DATETIME,price
2004-03-15 06:00:00,39528.0
2004-03-16 06:00:00,39593.0
2004-03-17 06:00:00,39623.0
2004-03-18 06:00:00,39782.0
2004-03-19 06:00:00,39715.0
2004-03-23 06:00:00,39537.0
2004-03-24 06:00:00,39427.0
2004-03-25 06:00:00,39370.0
2004-03-26 06:00:00,39519.0
2004-03-29 06:00:00,39461.0
2004-03-30 06:00:00,39456.0
2004-03-31 06:00:00,39512.0
2004-04-01 06:00:00,39603.0
2004-04-02 06:00:00,39764.0
2004-04-05 05:00:00,39732.0
2004-04-06 05:00:00,39727.0
2004-04-07 05:00:00,39641.0
2004-04-08 05:00:00,39690.0
2004-04-13 05:00:00,39837.0
2004-04-15 05:00:00,39668.0
2004-04-16 05:00:00,39579.0
2004-04-19 05:00:00,39543.0
2004-04-20 05:00:00,39602.0
2004-04-21 05:00:00,39494.0
2004-04-22 05:00:00,39541.0
2004-04-23 05:00:00,39487.0
2004-04-26 05:00:00,39517.0
2004-04-28 05:00:00,39424.0
2004-04-29 05:00:00,39348.0
2004-04-30 05:00:00,39222.0
2004-05-03 05:00:00,39237.0
2004-05-04 05:00:00,39345.0
2004-05-05 05:00:00,39387.0
2004-05-06 05:00:00,39233.0
2004-05-07 05:00:00,39244.0
2004-05-10 05:00:00,38821.0
2004-05-11 05:00:00,38949.0
2004-05-12 05:00:00,38781.0
2004-05-13 05:00:00,38840.0
2004-05-14 05:00:00,38608.0
2004-05-17 05:00:00,38627.0
2004-05-18 05:00:00,38542.0
2004-05-19 05:00:00,38927.0
2004-05-20 05:00:00,38875.0
2004-05-21 05:00:00,38990.0
2004-05-24 05:00:00,38820.0
2004-05-25 05:00:00,38862.0
2004-05-26 05:00:00,39029.0
2004-05-27 05:00:00,39184.0
2004-05-28 05:00:00,39122.0
2004-05-31 05:00:00,39242.0
2004-06-01 05:00:00,39117.0
2004-06-02 05:00:00,39123.0
2004-06-03 05:00:00,39022.0
2004-06-04 05:00:00,39012.0
2004-06-07 05:00:00,39184.0
2004-06-08 05:00:00,39287.0
2004-06-09 05:00:00,39212.0
2004-06-10 05:00:00,39108.0
2004-06-11 05:00:00,38987.0
2004-06-14 05:00:00,38952.0
2004-06-15 05:00:00,38870.0
2004-06-17 05:00:00,38978.0
2004-06-18 05:00:00,38978.0
2004-06-21 05:00:00,38881.0
2004-06-22 05:00:00,38815.0
2004-06-23 05:00:00,38731.0
2004-06-24 05:00:00,38978.0
2004-06-25 05:00:00,38961.0
2004-06-28 05:00:00,38863.0
2004-06-29 05:00:00,38882.0
2004-06-30 05:00:00,38906.0
2004-07-01 05:00:00,38860.0
2004-07-02 05:00:00,38778.0
2004-07-05 05:00:00,38856.0
2004-07-06 05:00:00,38837.0
2004-07-07 05:00:00,38799.0
2004-07-08 05:00:00,38688.0
2004-07-09 05:00:00,38804.0
2004-07-12 05:00:00,38781.0
2004-07-13 05:00:00,38938.0
2004-07-14 05:00:00,38871.0
2004-07-15 05:00:00,38881.0
2004-07-16 05:00:00,38753.0
2004-07-19 05:00:00,38622.0
2004-07-20 05:00:00,38635.0
2004-07-21 05:00:00,38863.0
2004-07-22 05:00:00,38720.0
2004-07-23 05:00:00,38823.0
2004-07-26 05:00:00,38813.0
2004-07-27 05:00:00,38918.0
2004-07-28 05:00:00,38982.0
2004-07-29 05:00:00,38994.0
2004-07-30 05:00:00,39026.0
2004-08-02 05:00:00,39082.0
2004-08-03 05:00:00,39156.0
2004-08-04 05:00:00,39161.0
2004-08-05 05:00:00,39136.0
2004-08-06 05:00:00,38914.0
2004-08-10 05:00:00,38886.0
2004-08-11 05:00:00,38871.0
2004-08-12 05:00:00,39221.0
2004-08-13 05:00:00,39246.0
2004-08-16 05:00:00,39560.0
2004-08-17 05:00:00,39457.0
2004-08-18 05:00:00,39408.0
2004-08-19 05:00:00,39591.0
2004-08-20 05:00:00,39649.0
2004-08-23 05:00:00,39941.0
2004-08-24 05:00:00,39772.0
2004-08-25 05:00:00,39681.0
2004-08-26 05:00:00,39729.0
2004-08-27 05:00:00,39871.0
2004-08-30 05:00:00,39848.0
2004-08-31 05:00:00,39870.0
2004-09-01 05:00:00,39821.0
2004-09-02 05:00:00,39835.0
2004-09-03 05:00:00,39877.0
2004-09-06 05:00:00,39907.0
2004-09-07 05:00:00,39806.0
2004-09-08 05:00:00,39833.0
2004-09-09 05:00:00,39893.0
2004-09-10 05:00:00,39861.0
2004-09-13 05:00:00,39872.0
2004-09-14 05:00:00,39923.0
2004-09-15 05:00:00,39866.0
2004-09-16 05:00:00,40077.0
2004-09-17 05:00:00,40192.0
2004-09-20 05:00:00,40105.0
2004-09-21 05:00:00,40196.0
2004-09-22 05:00:00,40217.0
2004-09-23 05:00:00,40179.0
2004-09-27 05:00:00,40092.0
2004-09-28 05:00:00,40249.0
2004-09-29 05:00:00,40348.0
2004-09-30 05:00:00,40382.0
2004-10-01 05:00:00,40474.0
2004-10-04 05:00:00,40409.0
2004-10-05 05:00:00,40467.0
2004-10-06 05:00:00,40512.0
2004-10-07 05:00:00,40662.0
2004-10-08 05:00:00,40699.0
2004-10-11 05:00:00,40628.0
2004-10-12 05:00:00,40498.0
2004-10-13 05:00:00,40355.0
2004-10-14 05:00:00,40373.0
2004-10-15 05:00:00,40397.0
2004-10-18 05:00:00,40326.0
2004-10-19 05:00:00,40237.0
2004-10-20 05:00:00,40164.0
2004-10-21 05:00:00,40207.0
2004-10-22 05:00:00,40187.0
2004-10-25 05:00:00,40147.0
2004-10-26 05:00:00,40327.0
2004-10-27 05:00:00,40345.0
2004-10-28 05:00:00,40146.0
2004-10-29 05:00:00,40130.0
2004-11-01 06:00:00,40239.0
2004-11-02 06:00:00,40297.0
2004-11-03 06:00:00,40303.0
2004-11-04 06:00:00,40372.0
2004-11-05 06:00:00,40519.0
2004-11-08 06:00:00,40516.0
2004-11-09 06:00:00,40617.0
2004-11-10 06:00:00,40598.0
2004-11-11 06:00:00,40756.0
2004-11-12 06:00:00,40597.0
2004-11-15 06:00:00,40656.0
2004-11-16 06:00:00,40606.0
2004-11-17 06:00:00,40634.0
2004-11-18 06:00:00,40764.0
2004-11-19 06:00:00,40724.0
2004-11-22 06:00:00,40612.0
2004-11-23 06:00:00,40636.0
2004-11-24 06:00:00,40647.0
2004-11-25 06:00:00,40747.0
2004-11-26 06:00:00,40819.0
2004-11-29 06:00:00,40864.0
2004-11-30 06:00:00,40777.0
2004-12-01 06:00:00,40920.0
2004-12-02 06:00:00,40951.0
2004-12-03 06:00:00,40813.0
2004-12-06 06:00:00,40594.0
2004-12-07 06:00:00,40642.0
2004-12-08 06:00:00,40539.0
2004-12-09 06:00:00,40482.0
2004-12-10 06:00:00,40428.0
2004-12-13 06:00:00,40452.0
2004-12-14 06:00:00,40514.0
2004-12-15 06:00:00,40571.0
2004-12-17 06:00:00,40712.0
2004-12-20 06:00:00,40753.0
2004-12-21 06:00:00,40767.0
2004-12-22 06:00:00,40819.0
2004-12-23 06:00:00,40769.0
2004-12-24 06:00:00,40776.0
2004-12-28 06:00:00,40834.0
2004-12-29 06:00:00,40854.0
2004-12-30 06:00:00,40906.0
2004-12-31 06:00:00,40908.0
2005-01-03 06:00:00,41064.0
2005-01-04 06:00:00,40949.0
2005-01-05 06:00:00,40909.0
2005-01-06 06:00:00,41018.0
2005-01-07 06:00:00,40939.0
2005-01-10 06:00:00,40888.0
2005-01-11 06:00:00,40914.0
2005-01-12 06:00:00,40934.0
2005-01-13 06:00:00,40959.0
2005-01-14 06:00:00,40994.0
2005-01-17 06:00:00,40946.0
2005-01-18 06:00:00,40829.0
2005-01-19 06:00:00,40724.0
2005-01-20 06:00:00,40683.0
2005-01-21 06:00:00,40705.0
2005-01-24 06:00:00,40725.0
2005-01-25 06:00:00,40738.0
2005-01-26 06:00:00,40824.0
2005-01-27 06:00:00,40924.0
2005-01-28 06:00:00,40921.0
2005-01-31 06:00:00,40997.0
2005-02-01 06:00:00,41159.0
2005-02-02 06:00:00,41159.0
2005-02-03 06:00:00,41210.0
2005-02-04 06:00:00,41234.0
2005-02-08 06:00:00,41275.0
2005-02-09 06:00:00,41304.0
2005-02-10 06:00:00,41272.0
2005-02-11 06:00:00,41258.0
2005-02-14 06:00:00,41289.0
2005-02-15 06:00:00,41253.0
2005-02-16 06:00:00,41339.0
2005-02-17 06:00:00,41405.0
2005-02-18 06:00:00,41431.0
2005-02-21 06:00:00,41483.0
2005-02-22 06:00:00,41414.0
2005-02-23 06:00:00,41344.0
2005-02-24 06:00:00,41424.0
2005-02-25 06:00:00,41477.0
2005-02-28 06:00:00,41580.0
2005-03-01 06:00:00,41599.0
2005-03-02 06:00:00,41567.0
2005-03-03 06:00:00,41640.0
2005-03-04 06:00:00,41714.0
2005-03-07 06:00:00,41650.0
2005-03-08 06:00:00,41673.0
2005-03-09 06:00:00,41694.0
2005-03-10 06:00:00,41686.0
2005-03-11 06:00:00,41626.0
2005-03-14 06:00:00,41756.0
2005-03-15 06:00:00,41735.0
2005-03-16 06:00:00,41709.0
2005-03-17 06:00:00,41914.0
2005-03-18 06:00:00,41807.0
2005-03-22 06:00:00,41672.0
2005-03-23 06:00:00,41474.0
2005-03-24 06:00:00,41371.0
2005-03-29 06:00:00,41405.0
2005-03-30 06:00:00,41394.0
2005-03-31 06:00:00,41529.0
2005-04-01 06:00:00,41634.0
2005-04-04 05:00:00,41477.0
2005-04-05 05:00:00,41475.0
2005-04-06 05:00:00,41462.0
2005-04-07 05:00:00,41446.0
2005-04-08 05:00:00,41537.0
2005-04-11 05:00:00,41477.0
2005-04-12 05:00:00,41389.0
2005-04-13 05:00:00,41206.0
2005-04-14 05:00:00,41339.0
2005-04-15 05:00:00,41289.0
2005-04-18 05:00:00,41077.0
2005-04-19 05:00:00,41155.0
2005-04-20 05:00:00,41130.0
2005-04-21 05:00:00,40992.0
2005-04-22 05:00:00,40953.0
2005-04-25 05:00:00,40941.0
2005-04-26 05:00:00,40934.0
2005-04-28 05:00:00,40639.0
2005-04-29 05:00:00,40679.0
2005-05-03 05:00:00,40807.0
2005-05-04 05:00:00,40831.0
2005-05-05 05:00:00,40952.0
2005-05-06 05:00:00,41111.0
2005-05-09 05:00:00,41272.0
2005-05-10 05:00:00,41222.0
2005-05-11 05:00:00,41185.0
2005-05-12 05:00:00,41277.0
2005-05-13 05:00:00,41073.0
2005-05-16 05:00:00,41207.0
2005-05-17 05:00:00,41199.0
2005-05-18 05:00:00,41394.0
