DATETIME,price
2004-03-15 06:00:00,38641.0
2004-03-16 06:00:00,38706.0
2004-03-17 06:00:00,38736.0
2004-03-18 06:00:00,38895.0
2004-03-19 06:00:00,38828.0
2004-03-23 06:00:00,38650.0
2004-03-24 06:00:00,38540.0
2004-03-25 06:00:00,38483.0
2004-03-26 06:00:00,38632.0
2004-03-29 06:00:00,38574.0
2004-03-30 06:00:00,38569.0
2004-03-31 06:00:00,38625.0
2004-04-01 06:00:00,38716.0
2004-04-02 06:00:00,38877.0
2004-04-05 05:00:00,38845.0
2004-04-06 05:00:00,38840.0
2004-04-07 05:00:00,38754.0
2004-04-08 05:00:00,38803.0
2004-04-13 05:00:00,38950.0
2004-04-15 05:00:00,38781.0
2004-04-16 05:00:00,38692.0
2004-04-19 05:00:00,38656.0
2004-04-20 05:00:00,38715.0
2004-04-21 05:00:00,38607.0
2004-04-22 05:00:00,38654.0
2004-04-23 05:00:00,38600.0
2004-04-26 05:00:00,38630.0
2004-04-28 05:00:00,38537.0
2004-04-29 05:00:00,38461.0
2004-04-30 05:00:00,38335.0
2004-05-03 05:00:00,38350.0
2004-05-04 05:00:00,38458.0
2004-05-05 05:00:00,38500.0
2004-05-06 05:00:00,38346.0
2004-05-07 05:00:00,38357.0
2004-05-10 05:00:00,37934.0
2004-05-11 05:00:00,38062.0
2004-05-12 05:00:00,37894.0
2004-05-13 05:00:00,37953.0
2004-05-14 05:00:00,37721.0
2004-05-17 05:00:00,37740.0
2004-05-18 05:00:00,37655.0
2004-05-19 05:00:00,38040.0
2004-05-20 05:00:00,37988.0
2004-05-21 05:00:00,38103.0
2004-05-24 05:00:00,37933.0
2004-05-25 05:00:00,37975.0
2004-05-26 05:00:00,38142.0
2004-05-27 05:00:00,38297.0
2004-05-28 05:00:00,38235.0
2004-05-31 05:00:00,38355.0
2004-06-01 05:00:00,38230.0
2004-06-02 05:00:00,38236.0
2004-06-03 05:00:00,38135.0
2004-06-04 05:00:00,38125.0
2004-06-07 05:00:00,38297.0
2004-06-08 05:00:00,38400.0
2004-06-09 05:00:00,38325.0
2004-06-10 05:00:00,38221.0
2004-06-11 05:00:00,38100.0
2004-06-14 05:00:00,38065.0
2004-06-15 05:00:00,37983.0
2004-06-17 05:00:00,38091.0
2004-06-18 05:00:00,38091.0
2004-06-21 05:00:00,37994.0
2004-06-22 05:00:00,37928.0
2004-06-23 05:00:00,37844.0
2004-06-24 05:00:00,38091.0
2004-06-25 05:00:00,38074.0
2004-06-28 05:00:00,37976.0
2004-06-29 05:00:00,37995.0
2004-06-30 05:00:00,38019.0
2004-07-01 05:00:00,37973.0
2004-07-02 05:00:00,37891.0
2004-07-05 05:00:00,37969.0
2004-07-06 05:00:00,37950.0
2004-07-07 05:00:00,37912.0
2004-07-08 05:00:00,37801.0
2004-07-09 05:00:00,37917.0
2004-07-12 05:00:00,37894.0
2004-07-13 05:00:00,38051.0
2004-07-14 05:00:00,37984.0
2004-07-15 05:00:00,37994.0
2004-07-16 05:00:00,37866.0
2004-07-19 05:00:00,37735.0
