DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1999-01-06,96.62,96.64,96.82,20001200,20010300,20000900
1999-01-07,96.64,96.64,96.84,20001200,20010300,20000900
1999-01-08,96.66,96.66,96.86,20001200,20010300,20000900
1999-01-11,96.64,96.65,96.84,20001200,20010300,20000900
1999-01-12,96.66,96.66,96.86,20001200,20010300,20000900
1999-01-13,96.7,96.7,96.91,20001200,20010300,20000900
1999-01-14,96.72,96.72,96.94,20001200,20010300,20000900
1999-01-15,96.71,96.72,96.95,20001200,20010300,20000900
1999-01-18,96.74,96.65,96.74,20010300,20010600,20001200
1999-01-19,96.76,96.67,96.76,20010300,20010600,20001200
1999-01-20,96.74,96.65,96.74,20010300,20010600,20001200
1999-01-21,96.76,96.66,96.76,20010300,20010600,20001200
1999-01-22,96.8,96.7,96.79,20010300,20010600,20001200
1999-01-25,96.8,96.7,96.8,20010300,20010600,20001200
1999-01-26,96.81,96.71,96.8,20010300,20010600,20001200
1999-01-27,96.8,96.7,96.79,20010300,20010600,20001200
1999-01-28,96.8,96.71,96.8,20010300,20010600,20001200
1999-01-29,96.81,96.72,96.8,20010300,20010600,20001200
1999-02-01,96.76,96.66,96.76,20010300,20010600,20001200
1999-02-02,96.74,96.65,96.75,20010300,20010600,20001200
1999-02-03,96.71,96.62,96.74,20010300,20010600,20001200
1999-02-04,96.64,96.56,96.68,20010300,20010600,20001200
1999-02-05,96.66,96.56,96.7,20010300,20010600,20001200
1999-02-08,96.62,96.53,96.66,20010300,20010600,20001200
1999-02-09,96.66,96.57,96.7,20010300,20010600,20001200
1999-02-10,96.68,96.58,96.72,20010300,20010600,20001200
1999-02-11,96.7,96.6,96.74,20010300,20010600,20001200
1999-02-12,96.65,96.55,96.71,20010300,20010600,20001200
1999-02-15,96.58,96.48,96.66,20010300,20010600,20001200
1999-02-16,96.58,96.47,96.64,20010300,20010600,20001200
1999-02-17,96.58,96.48,96.64,20010300,20010600,20001200
1999-02-18,96.56,96.46,96.62,20010300,20010600,20001200
1999-02-19,96.58,96.47,96.64,20010300,20010600,20001200
1999-02-22,96.6,96.5,96.66,20010300,20010600,20001200
1999-02-23,96.63,96.53,96.68,20010300,20010600,20001200
1999-02-24,96.62,96.52,96.66,20010300,20010600,20001200
1999-02-25,96.55,96.45,96.6,20010300,20010600,20001200
1999-02-26,96.48,96.38,96.52,20010300,20010600,20001200
1999-03-01,96.39,96.3,96.43,20010300,20010600,20001200
1999-03-02,96.4,96.32,96.44,20010300,20010600,20001200
1999-03-03,96.38,96.3,96.42,20010300,20010600,20001200
1999-03-04,96.37,96.28,96.42,20010300,20010600,20001200
1999-03-05,96.53,96.44,96.57,20010300,20010600,20001200
1999-03-08,96.56,96.46,96.6,20010300,20010600,20001200
1999-03-09,96.54,96.42,96.58,20010300,20010600,20001200
1999-03-10,96.57,96.46,96.62,20010300,20010600,20001200
1999-03-11,96.62,96.51,96.67,20010300,20010600,20001200
1999-03-12,96.64,96.53,96.68,20010300,20010600,20001200
1999-03-15,96.65,96.54,96.69,20010300,20010600,20001200
1999-03-16,96.66,96.55,96.7,20010300,20010600,20001200
1999-03-17,96.68,96.58,96.72,20010300,20010600,20001200
1999-03-18,96.71,96.61,96.76,20010300,20010600,20001200
1999-03-19,96.7,96.6,96.74,20010300,20010600,20001200
1999-03-22,96.66,96.56,96.7,20010300,20010600,20001200
1999-03-23,96.64,96.54,96.68,20010300,20010600,20001200
1999-03-24,96.66,96.56,96.7,20010300,20010600,20001200
1999-03-25,96.68,96.58,96.72,20010300,20010600,20001200
1999-03-26,96.64,96.54,96.68,20010300,20010600,20001200
1999-03-29,96.65,96.54,96.71,20010300,20010600,20001200
1999-03-30,96.7,96.58,96.76,20010300,20010600,20001200
1999-03-31,96.75,96.63,96.81,20010300,20010600,20001200
1999-04-01,96.76,96.64,96.82,20010300,20010600,20001200
1999-04-06,96.82,96.71,96.87,20010300,20010600,20001200
1999-04-07,96.82,96.71,96.86,20010300,20010600,20001200
1999-04-08,96.79,96.68,96.84,20010300,20010600,20001200
1999-04-09,96.86,96.75,96.9,20010300,20010600,20001200
1999-04-12,96.88,96.77,96.91,20010300,20010600,20001200
1999-04-13,96.84,96.74,96.88,20010300,20010600,20001200
1999-04-14,96.84,96.72,96.88,20010300,20010600,20001200
1999-04-15,96.8,96.69,96.84,20010300,20010600,20001200
1999-04-16,96.8,96.69,96.84,20010300,20010600,20001200
1999-04-19,96.72,96.62,96.82,20010600,20010900,20010300
1999-04-20,96.78,96.68,96.89,20010600,20010900,20010300
1999-04-21,96.8,96.7,96.91,20010600,20010900,20010300
1999-04-22,96.8,96.7,96.91,20010600,20010900,20010300
1999-04-23,96.82,96.72,96.93,20010600,20010900,20010300
1999-04-26,96.8,96.71,96.92,20010600,20010900,20010300
1999-04-27,96.84,96.74,96.94,20010600,20010900,20010300
1999-04-28,96.81,96.7,96.92,20010600,20010900,20010300
1999-04-29,96.84,96.73,96.94,20010600,20010900,20010300
1999-04-30,96.84,96.72,96.94,20010600,20010900,20010300
1999-05-03,96.8,96.7,96.9,20010600,20010900,20010300
1999-05-04,96.77,96.66,96.88,20010600,20010900,20010300
1999-05-05,96.76,96.66,96.86,20010600,20010900,20010300
1999-05-06,96.74,96.64,96.84,20010600,20010900,20010300
1999-05-07,96.77,96.66,96.86,20010600,20010900,20010300
1999-05-10,96.77,96.67,96.86,20010600,20010900,20010300
1999-05-11,96.76,96.66,96.86,20010600,20010900,20010300
1999-05-12,96.76,96.66,96.88,20010600,20010900,20010300
1999-05-13,96.81,96.7,96.9,20010600,20010900,20010300
1999-05-14,96.68,96.56,96.78,20010600,20010900,20010300
1999-05-17,96.68,96.56,96.78,20010600,20010900,20010300
1999-05-18,96.68,96.56,96.8,20010600,20010900,20010300
1999-05-19,96.65,96.53,96.76,20010600,20010900,20010300
1999-05-20,96.64,96.52,96.75,20010600,20010900,20010300
1999-05-21,96.67,96.55,96.78,20010600,20010900,20010300
1999-05-24,96.7,96.59,96.8,20010600,20010900,20010300
1999-05-25,96.7,96.58,96.82,20010600,20010900,20010300
1999-05-26,96.7,96.58,96.82,20010600,20010900,20010300
1999-05-27,96.66,96.54,96.78,20010600,20010900,20010300
1999-05-28,96.62,96.51,96.74,20010600,20010900,20010300
1999-05-31,96.59,96.48,96.71,20010600,20010900,20010300
1999-06-01,96.47,96.35,96.6,20010600,20010900,20010300
1999-06-02,96.41,96.29,96.54,20010600,20010900,20010300
1999-06-03,96.47,96.35,96.6,20010600,20010900,20010300
1999-06-04,96.39,96.26,96.53,20010600,20010900,20010300
1999-06-07,96.42,96.29,96.54,20010600,20010900,20010300
1999-06-08,96.45,96.32,96.58,20010600,20010900,20010300
1999-06-09,96.42,96.3,96.56,20010600,20010900,20010300
1999-06-10,96.26,96.14,96.4,20010600,20010900,20010300
1999-06-11,96.26,96.13,96.41,20010600,20010900,20010300
1999-06-14,96.24,96.1,96.38,20010600,20010900,20010300
1999-06-15,96.24,96.1,96.38,20010600,20010900,20010300
1999-06-16,96.24,96.12,96.38,20010600,20010900,20010300
1999-06-17,96.25,96.12,96.39,20010600,20010900,20010300
1999-06-18,96.29,96.16,96.43,20010600,20010900,20010300
1999-06-21,96.19,96.06,96.32,20010600,20010900,20010300
1999-06-22,96.14,96.01,96.26,20010600,20010900,20010300
1999-06-23,96.02,95.9,96.14,20010600,20010900,20010300
1999-06-24,95.88,95.75,96.01,20010600,20010900,20010300
1999-06-25,95.88,95.76,96.02,20010600,20010900,20010300
1999-06-28,95.86,95.74,96.0,20010600,20010900,20010300
1999-06-29,95.9,95.76,96.04,20010600,20010900,20010300
1999-06-30,95.93,95.78,96.08,20010600,20010900,20010300
1999-07-01,95.94,95.8,96.08,20010600,20010900,20010300
1999-07-02,95.94,95.81,96.09,20010600,20010900,20010300
1999-07-05,95.96,95.83,96.1,20010600,20010900,20010300
1999-07-06,95.87,95.72,96.02,20010600,20010900,20010300
1999-07-07,95.81,95.66,95.96,20010600,20010900,20010300
1999-07-08,95.7,95.55,95.86,20010600,20010900,20010300
1999-07-09,95.73,95.58,95.9,20010600,20010900,20010300
1999-07-12,95.7,95.55,95.87,20010600,20010900,20010300
1999-07-13,95.84,95.7,96.02,20010600,20010900,20010300
1999-07-14,95.87,95.72,96.04,20010600,20010900,20010300
1999-07-15,95.66,95.5,95.82,20010600,20010900,20010300
1999-07-16,95.64,95.5,95.81,20010600,20010900,20010300
1999-07-19,95.46,95.28,95.6,20010900,20011200,20010600
1999-07-20,95.56,95.38,95.7,20010900,20011200,20010600
1999-07-21,95.68,95.5,95.82,20010900,20011200,20010600
1999-07-22,95.66,95.48,95.79,20010900,20011200,20010600
1999-07-23,95.65,95.48,95.78,20010900,20011200,20010600
1999-07-26,95.65,95.48,95.78,20010900,20011200,20010600
1999-07-27,95.64,95.48,95.76,20010900,20011200,20010600
1999-07-28,95.63,95.46,95.75,20010900,20011200,20010600
1999-07-29,95.53,95.37,95.66,20010900,20011200,20010600
1999-07-30,95.41,95.25,95.55,20010900,20011200,20010600
1999-08-02,95.23,95.06,95.4,20010900,20011200,20010600
1999-08-03,95.2,95.03,95.37,20010900,20011200,20010600
1999-08-04,95.21,95.04,95.38,20010900,20011200,20010600
1999-08-05,95.09,94.91,95.28,20010900,20011200,20010600
1999-08-06,95.02,94.82,95.22,20010900,20011200,20010600
1999-08-09,95.01,94.81,95.22,20010900,20011200,20010600
1999-08-10,95.09,94.9,95.28,20010900,20011200,20010600
1999-08-11,95.18,94.98,95.34,20010900,20011200,20010600
1999-08-12,95.28,95.1,95.44,20010900,20011200,20010600
1999-08-13,95.33,95.16,95.5,20010900,20011200,20010600
1999-08-16,95.32,95.14,95.49,20010900,20011200,20010600
1999-08-17,95.4,95.22,95.58,20010900,20011200,20010600
1999-08-18,95.46,95.28,95.65,20010900,20011200,20010600
1999-08-19,95.48,95.3,95.67,20010900,20011200,20010600
1999-08-20,95.51,95.33,95.7,20010900,20011200,20010600
1999-08-23,95.52,95.34,95.7,20010900,20011200,20010600
1999-08-24,95.46,95.29,95.64,20010900,20011200,20010600
1999-08-25,95.54,95.36,95.72,20010900,20011200,20010600
1999-08-26,95.49,95.32,95.67,20010900,20011200,20010600
1999-08-27,95.48,95.3,95.68,20010900,20011200,20010600
1999-08-30,95.41,95.23,95.57,20010900,20011200,20010600
1999-08-31,95.43,95.22,95.6,20010900,20011200,20010600
1999-09-01,95.4,95.16,95.56,20010900,20011200,20010600
1999-09-02,95.28,95.05,95.46,20010900,20011200,20010600
1999-09-03,95.38,95.13,95.57,20010900,20011200,20010600
1999-09-06,95.35,95.1,95.54,20010900,20011200,20010600
1999-09-07,95.24,94.99,95.42,20010900,20011200,20010600
1999-09-08,95.24,95.0,95.43,20010900,20011200,20010600
1999-09-09,95.24,94.98,95.41,20010900,20011200,20010600
1999-09-10,95.24,95.0,95.42,20010900,20011200,20010600
1999-09-13,95.18,94.94,95.36,20010900,20011200,20010600
1999-09-14,95.2,94.95,95.36,20010900,20011200,20010600
1999-09-15,95.14,94.89,95.3,20010900,20011200,20010600
1999-09-16,95.25,94.99,95.43,20010900,20011200,20010600
1999-09-17,95.34,95.08,95.5,20010900,20011200,20010600
1999-09-20,95.3,95.05,95.47,20010900,20011200,20010600
1999-09-21,95.26,95.0,95.42,20010900,20011200,20010600
1999-09-22,95.27,95.02,95.43,20010900,20011200,20010600
1999-09-23,95.32,95.06,95.46,20010900,20011200,20010600
1999-09-24,95.42,95.17,95.58,20010900,20011200,20010600
1999-09-27,95.32,95.06,95.48,20010900,20011200,20010600
1999-09-28,95.28,95.03,95.45,20010900,20011200,20010600
1999-09-29,95.26,95.0,95.43,20010900,20011200,20010600
1999-09-30,95.3,95.06,95.46,20010900,20011200,20010600
1999-10-01,95.14,94.9,95.3,20010900,20011200,20010600
1999-10-04,95.09,94.86,95.24,20010900,20011200,20010600
1999-10-05,95.13,94.9,95.28,20010900,20011200,20010600
1999-10-06,95.09,94.88,95.24,20010900,20011200,20010600
1999-10-07,95.12,94.9,95.28,20010900,20011200,20010600
1999-10-08,95.12,94.9,95.26,20010900,20011200,20010600
1999-10-11,95.08,94.86,95.22,20010900,20011200,20010600
1999-10-12,94.96,94.74,95.12,20010900,20011200,20010600
1999-10-13,94.96,94.75,95.12,20010900,20011200,20010600
1999-10-14,94.84,94.6,95.0,20010900,20011200,20010600
1999-10-15,94.91,94.68,95.07,20010900,20011200,20010600
1999-10-18,94.94,94.7,95.1,20010900,20011200,20010600
1999-10-19,94.68,94.61,94.92,20011200,20020300,20010900
1999-10-20,94.6,94.54,94.84,20011200,20020300,20010900
1999-10-21,94.68,94.61,94.92,20011200,20020300,20010900
1999-10-22,94.66,94.6,94.9,20011200,20020300,20010900
1999-10-25,94.59,94.52,94.84,20011200,20020300,20010900
1999-10-26,94.6,94.54,94.85,20011200,20020300,20010900
1999-10-27,94.71,94.66,94.95,20011200,20020300,20010900
1999-10-28,94.82,94.76,95.06,20011200,20020300,20010900
1999-10-29,94.86,94.8,95.1,20011200,20020300,20010900
1999-11-01,94.86,94.8,95.1,20011200,20020300,20010900
1999-11-02,94.92,94.86,95.16,20011200,20020300,20010900
1999-11-03,94.91,94.86,95.14,20011200,20020300,20010900
1999-11-04,95.0,94.94,95.24,20011200,20020300,20010900
1999-11-05,95.05,95.0,95.3,20011200,20020300,20010900
1999-11-08,95.14,95.08,95.38,20011200,20020300,20010900
1999-11-09,95.16,95.11,95.41,20011200,20020300,20010900
1999-11-10,95.1,95.05,95.35,20011200,20020300,20010900
1999-11-11,95.16,95.1,95.4,20011200,20020300,20010900
1999-11-12,95.26,95.2,95.5,20011200,20020300,20010900
1999-11-15,95.21,95.16,95.44,20011200,20020300,20010900
1999-11-16,95.27,95.22,95.48,20011200,20020300,20010900
1999-11-17,95.18,95.13,95.38,20011200,20020300,20010900
1999-11-18,95.1,95.07,95.32,20011200,20020300,20010900
1999-11-19,95.02,94.99,95.23,20011200,20020300,20010900
1999-11-22,95.02,94.98,95.21,20011200,20020300,20010900
1999-11-23,95.04,95.01,95.24,20011200,20020300,20010900
1999-11-24,94.96,94.92,95.14,20011200,20020300,20010900
1999-11-25,94.94,94.91,95.12,20011200,20020300,20010900
1999-11-26,94.88,94.85,95.06,20011200,20020300,20010900
1999-11-29,94.86,94.82,95.04,20011200,20020300,20010900
1999-11-30,94.94,94.91,95.13,20011200,20020300,20010900
1999-12-01,95.02,94.98,95.2,20011200,20020300,20010900
1999-12-02,94.94,94.9,95.12,20011200,20020300,20010900
1999-12-03,94.98,94.94,95.16,20011200,20020300,20010900
1999-12-06,95.07,95.04,95.25,20011200,20020300,20010900
1999-12-07,95.12,95.1,95.28,20011200,20020300,20010900
1999-12-08,95.07,95.06,95.24,20011200,20020300,20010900
1999-12-09,95.1,95.09,95.26,20011200,20020300,20010900
1999-12-10,95.16,95.16,95.32,20011200,20020300,20010900
1999-12-13,95.13,95.12,95.3,20011200,20020300,20010900
1999-12-14,95.08,95.06,95.26,20011200,20020300,20010900
1999-12-15,95.08,95.06,95.26,20011200,20020300,20010900
1999-12-16,94.96,94.94,95.13,20011200,20020300,20010900
1999-12-17,94.9,94.88,95.08,20011200,20020300,20010900
1999-12-20,94.89,94.88,95.08,20011200,20020300,20010900
1999-12-21,94.92,94.92,95.1,20011200,20020300,20010900
1999-12-22,94.88,94.88,95.06,20011200,20020300,20010900
1999-12-23,94.9,94.92,95.08,20011200,20020300,20010900
1999-12-24,94.88,94.88,95.06,20011200,20020300,20010900
1999-12-29,94.88,94.88,95.06,20011200,20020300,20010900
1999-12-30,94.82,94.82,94.99,20011200,20020300,20010900
2000-01-04,94.66,94.63,94.86,20011200,20020300,20010900
2000-01-05,94.7,94.66,94.9,20011200,20020300,20010900
2000-01-06,94.67,94.64,94.88,20011200,20020300,20010900
2000-01-07,94.79,94.75,95.0,20011200,20020300,20010900
2000-01-10,94.86,94.83,95.06,20011200,20020300,20010900
2000-01-11,94.72,94.67,94.92,20011200,20020300,20010900
2000-01-12,94.69,94.63,94.9,20011200,20020300,20010900
2000-01-13,94.72,94.66,94.94,20011200,20020300,20010900
2000-01-14,94.69,94.63,94.93,20011200,20020300,20010900
2000-01-17,94.66,94.6,94.9,20011200,20020300,20010900
2000-01-18,94.54,94.44,94.6,20020300,20020600,20011200
2000-01-19,94.58,94.47,94.64,20020300,20020600,20011200
2000-01-20,94.54,94.43,94.6,20020300,20020600,20011200
2000-01-21,94.52,94.41,94.59,20020300,20020600,20011200
2000-01-24,94.54,94.44,94.61,20020300,20020600,20011200
2000-01-25,94.6,94.49,94.66,20020300,20020600,20011200
2000-01-26,94.59,94.48,94.66,20020300,20020600,20011200
2000-01-27,94.5,94.37,94.54,20020300,20020600,20011200
2000-01-28,94.54,94.41,94.58,20020300,20020600,20011200
2000-01-31,94.58,94.45,94.62,20020300,20020600,20011200
2000-02-01,94.68,94.58,94.74,20020300,20020600,20011200
2000-02-02,94.67,94.57,94.72,20020300,20020600,20011200
2000-02-03,94.64,94.54,94.71,20020300,20020600,20011200
2000-02-04,94.6,94.5,94.66,20020300,20020600,20011200
2000-02-07,94.54,94.44,94.59,20020300,20020600,20011200
2000-02-08,94.57,94.48,94.63,20020300,20020600,20011200
2000-02-09,94.52,94.42,94.58,20020300,20020600,20011200
2000-02-10,94.48,94.38,94.56,20020300,20020600,20011200
2000-02-11,94.46,94.36,94.54,20020300,20020600,20011200
2000-02-14,94.52,94.42,94.6,20020300,20020600,20011200
2000-02-15,94.5,94.38,94.58,20020300,20020600,20011200
2000-02-16,94.48,94.38,94.56,20020300,20020600,20011200
2000-02-17,94.46,94.34,94.52,20020300,20020600,20011200
2000-02-18,94.46,94.35,94.54,20020300,20020600,20011200
2000-02-21,94.53,94.43,94.6,20020300,20020600,20011200
2000-02-22,94.66,94.58,94.73,20020300,20020600,20011200
2000-02-23,94.66,94.57,94.72,20020300,20020600,20011200
2000-02-24,94.74,94.64,94.79,20020300,20020600,20011200
2000-02-25,94.7,94.61,94.76,20020300,20020600,20011200
2000-02-28,94.64,94.54,94.7,20020300,20020600,20011200
2000-02-29,94.64,94.54,94.7,20020300,20020600,20011200
2000-03-01,94.64,94.54,94.71,20020300,20020600,20011200
2000-03-02,94.58,94.48,94.64,20020300,20020600,20011200
2000-03-03,94.64,94.54,94.7,20020300,20020600,20011200
2000-03-06,94.66,94.56,94.72,20020300,20020600,20011200
2000-03-07,94.66,94.58,94.72,20020300,20020600,20011200
2000-03-08,94.69,94.6,94.75,20020300,20020600,20011200
2000-03-09,94.8,94.7,94.84,20020300,20020600,20011200
2000-03-10,94.73,94.64,94.78,20020300,20020600,20011200
2000-03-13,94.78,94.7,94.82,20020300,20020600,20011200
2000-03-14,94.75,94.67,94.79,20020300,20020600,20011200
2000-03-15,94.76,94.68,94.8,20020300,20020600,20011200
2000-03-16,94.84,94.76,94.9,20020300,20020600,20011200
2000-03-17,94.88,94.79,94.92,20020300,20020600,20011200
2000-03-20,94.86,94.78,94.9,20020300,20020600,20011200
2000-03-21,94.89,94.81,94.93,20020300,20020600,20011200
2000-03-22,94.86,94.78,94.9,20020300,20020600,20011200
2000-03-23,94.9,94.82,94.94,20020300,20020600,20011200
2000-03-24,94.84,94.78,94.88,20020300,20020600,20011200
2000-03-27,94.78,94.72,94.82,20020300,20020600,20011200
2000-03-28,94.84,94.78,94.88,20020300,20020600,20011200
2000-03-29,94.8,94.73,94.84,20020300,20020600,20011200
2000-03-30,94.85,94.78,94.89,20020300,20020600,20011200
2000-03-31,94.88,94.81,94.92,20020300,20020600,20011200
2000-04-03,94.92,94.85,94.95,20020300,20020600,20011200
2000-04-04,94.93,94.86,94.96,20020300,20020600,20011200
2000-04-05,95.04,94.96,95.08,20020300,20020600,20011200
2000-04-06,94.96,94.88,95.0,20020300,20020600,20011200
2000-04-07,94.96,94.88,94.98,20020300,20020600,20011200
2000-04-10,94.97,94.89,95.0,20020300,20020600,20011200
2000-04-11,94.97,94.9,95.0,20020300,20020600,20011200
2000-04-12,94.95,94.88,94.98,20020300,20020600,20011200
2000-04-13,94.93,94.84,94.96,20020300,20020600,20011200
2000-04-14,94.89,94.8,94.92,20020300,20020600,20011200
2000-04-17,94.83,94.74,94.92,20020600,20020900,20020300
2000-04-18,94.84,94.76,94.92,20020600,20020900,20020300
2000-04-19,94.81,94.72,94.9,20020600,20020900,20020300
2000-04-20,94.8,94.73,94.88,20020600,20020900,20020300
2000-04-25,94.78,94.7,94.85,20020600,20020900,20020300
2000-04-26,94.78,94.71,94.86,20020600,20020900,20020300
2000-04-27,94.76,94.68,94.83,20020600,20020900,20020300
2000-04-28,94.74,94.68,94.81,20020600,20020900,20020300
2000-05-02,94.64,94.58,94.72,20020600,20020900,20020300
2000-05-03,94.58,94.51,94.66,20020600,20020900,20020300
2000-05-04,94.52,94.45,94.6,20020600,20020900,20020300
2000-05-05,94.48,94.41,94.56,20020600,20020900,20020300
2000-05-08,94.5,94.44,94.58,20020600,20020900,20020300
2000-05-09,94.53,94.46,94.6,20020600,20020900,20020300
2000-05-10,94.58,94.53,94.64,20020600,20020900,20020300
2000-05-11,94.47,94.42,94.52,20020600,20020900,20020300
2000-05-12,94.48,94.44,94.52,20020600,20020900,20020300
2000-05-15,94.52,94.47,94.57,20020600,20020900,20020300
2000-05-16,94.5,94.46,94.56,20020600,20020900,20020300
2000-05-17,94.39,94.34,94.44,20020600,20020900,20020300
2000-05-18,94.38,94.34,94.43,20020600,20020900,20020300
2000-05-19,94.34,94.3,94.39,20020600,20020900,20020300
2000-05-22,94.4,94.35,94.46,20020600,20020900,20020300
2000-05-23,94.4,94.36,94.47,20020600,20020900,20020300
2000-05-24,94.48,94.42,94.54,20020600,20020900,20020300
2000-05-25,94.54,94.48,94.6,20020600,20020900,20020300
2000-05-26,94.62,94.58,94.68,20020600,20020900,20020300
2000-05-29,94.58,94.54,94.64,20020600,20020900,20020300
2000-05-30,94.52,94.48,94.57,20020600,20020900,20020300
2000-05-31,94.52,94.48,94.56,20020600,20020900,20020300
2000-06-01,94.55,94.5,94.6,20020600,20020900,20020300
2000-06-02,94.68,94.63,94.72,20020600,20020900,20020300
2000-06-05,94.7,94.66,94.76,20020600,20020900,20020300
2000-06-06,94.71,94.66,94.76,20020600,20020900,20020300
2000-06-07,94.74,94.7,94.79,20020600,20020900,20020300
2000-06-08,94.6,94.56,94.64,20020600,20020900,20020300
2000-06-09,94.6,94.57,94.64,20020600,20020900,20020300
2000-06-12,94.59,94.55,94.63,20020600,20020900,20020300
2000-06-13,94.68,94.64,94.71,20020600,20020900,20020300
2000-06-14,94.64,94.61,94.68,20020600,20020900,20020300
2000-06-15,94.68,94.64,94.72,20020600,20020900,20020300
2000-06-16,94.74,94.7,94.78,20020600,20020900,20020300
2000-06-19,94.7,94.67,94.74,20020600,20020900,20020300
2000-06-20,94.66,94.63,94.7,20020600,20020900,20020300
2000-06-21,94.57,94.54,94.6,20020600,20020900,20020300
2000-06-22,94.54,94.51,94.57,20020600,20020900,20020300
2000-06-23,94.5,94.47,94.54,20020600,20020900,20020300
2000-06-26,94.51,94.48,94.54,20020600,20020900,20020300
2000-06-27,94.52,94.48,94.55,20020600,20020900,20020300
2000-06-28,94.52,94.49,94.55,20020600,20020900,20020300
2000-06-29,94.58,94.56,94.61,20020600,20020900,20020300
2000-06-30,94.63,94.6,94.66,20020600,20020900,20020300
2000-07-03,94.56,94.53,94.58,20020600,20020900,20020300
2000-07-04,94.56,94.52,94.59,20020600,20020900,20020300
2000-07-05,94.62,94.58,94.66,20020600,20020900,20020300
2000-07-06,94.58,94.54,94.6,20020600,20020900,20020300
2000-07-07,94.6,94.56,94.64,20020600,20020900,20020300
2000-07-10,94.57,94.54,94.6,20020600,20020900,20020300
2000-07-11,94.58,94.54,94.62,20020600,20020900,20020300
2000-07-12,94.54,94.5,94.57,20020600,20020900,20020300
2000-07-13,94.52,94.49,94.54,20020600,20020900,20020300
2000-07-14,94.47,94.44,94.5,20020600,20020900,20020300
2000-07-17,94.44,94.42,94.47,20020600,20020900,20020300
2000-07-18,94.4,94.34,94.44,20020900,20021200,20020600
2000-07-19,94.44,94.36,94.46,20020900,20021200,20020600
2000-07-20,94.46,94.39,94.49,20020900,20021200,20020600
2000-07-21,94.48,94.4,94.5,20020900,20021200,20020600
2000-07-24,94.46,94.38,94.48,20020900,20021200,20020600
2000-07-25,94.49,94.42,94.52,20020900,20021200,20020600
2000-07-26,94.54,94.46,94.56,20020900,20021200,20020600
2000-07-27,94.52,94.44,94.54,20020900,20021200,20020600
2000-07-28,94.5,94.42,94.52,20020900,20021200,20020600
2000-07-31,94.5,94.42,94.52,20020900,20021200,20020600
2000-08-01,94.54,94.46,94.56,20020900,20021200,20020600
2000-08-02,94.51,94.44,94.54,20020900,20021200,20020600
2000-08-03,94.52,94.44,94.54,20020900,20021200,20020600
2000-08-04,94.54,94.46,94.57,20020900,20021200,20020600
2000-08-07,94.58,94.49,94.6,20020900,20021200,20020600
2000-08-08,94.55,94.46,94.58,20020900,20021200,20020600
2000-08-09,94.54,94.46,94.57,20020900,20021200,20020600
2000-08-10,94.58,94.5,94.62,20020900,20021200,20020600
2000-08-11,94.52,94.44,94.54,20020900,20021200,20020600
2000-08-14,94.5,94.42,94.52,20020900,20021200,20020600
2000-08-15,94.47,94.4,94.5,20020900,20021200,20020600
2000-08-16,94.44,94.36,94.46,20020900,20021200,20020600
2000-08-17,94.44,94.36,94.47,20020900,20021200,20020600
2000-08-18,94.42,94.36,94.45,20020900,20021200,20020600
2000-08-21,94.38,94.31,94.41,20020900,20021200,20020600
2000-08-22,94.42,94.34,94.44,20020900,20021200,20020600
2000-08-23,94.46,94.38,94.49,20020900,20021200,20020600
2000-08-24,94.46,94.39,94.49,20020900,20021200,20020600
2000-08-25,94.46,94.38,94.48,20020900,20021200,20020600
2000-08-28,94.44,94.36,94.46,20020900,20021200,20020600
2000-08-29,94.42,94.35,94.46,20020900,20021200,20020600
2000-08-30,94.44,94.36,94.48,20020900,20021200,20020600
2000-08-31,94.45,94.37,94.49,20020900,20021200,20020600
2000-09-01,94.54,94.46,94.58,20020900,20021200,20020600
2000-09-04,94.54,94.45,94.56,20020900,20021200,20020600
2000-09-05,94.51,94.42,94.54,20020900,20021200,20020600
2000-09-06,94.47,94.38,94.5,20020900,20021200,20020600
2000-09-07,94.48,94.39,94.51,20020900,20021200,20020600
2000-09-08,94.48,94.39,94.52,20020900,20021200,20020600
2000-09-11,94.48,94.39,94.52,20020900,20021200,20020600
2000-09-12,94.49,94.4,94.52,20020900,20021200,20020600
2000-09-13,94.52,94.43,94.56,20020900,20021200,20020600
2000-09-14,94.55,94.45,94.59,20020900,20021200,20020600
2000-09-15,94.56,94.45,94.6,20020900,20021200,20020600
2000-09-18,94.54,94.44,94.6,20020900,20021200,20020600
2000-09-19,94.58,94.47,94.64,20020900,20021200,20020600
2000-09-20,94.58,94.46,94.64,20020900,20021200,20020600
2000-09-21,94.6,94.48,94.65,20020900,20021200,20020600
2000-09-22,94.64,94.51,94.7,20020900,20021200,20020600
2000-09-25,94.54,94.42,94.6,20020900,20021200,20020600
2000-09-26,94.58,94.46,94.64,20020900,20021200,20020600
2000-09-27,94.6,94.47,94.66,20020900,20021200,20020600
2000-09-28,94.6,94.47,94.66,20020900,20021200,20020600
2000-09-29,94.64,94.52,94.7,20020900,20021200,20020600
2000-10-02,94.67,94.54,94.72,20020900,20021200,20020600
2000-10-03,94.69,94.56,94.74,20020900,20021200,20020600
2000-10-04,94.67,94.54,94.72,20020900,20021200,20020600
2000-10-05,94.64,94.53,94.7,20020900,20021200,20020600
2000-10-06,94.67,94.56,94.72,20020900,20021200,20020600
