DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1989-12-06,65.88,69.15,69.15,19891200,19900300,19900300
1989-12-07,67.61,68.75,68.75,19900300,19900500,19900500
1989-12-08,66.18,67.0,67.0,19900300,19900500,19900500
1989-12-11,67.91,68.54,68.54,19900300,19900500,19900500
1989-12-12,68.23,69.1,69.1,19900300,19900500,19900500
1989-12-13,69.14,70.07,70.07,19900300,19900500,19900500
1989-12-14,68.15,69.1,69.1,19900300,19900500,19900500
1989-12-15,69.0,69.78,69.78,19900300,19900500,19900500
1989-12-18,68.42,69.09,69.09,19900300,19900500,19900500
1989-12-19,67.47,68.2,68.2,19900300,19900500,19900500
1989-12-20,66.86,67.6,67.6,19900300,19900500,19900500
1989-12-21,68.03,68.53,68.53,19900300,19900500,19900500
1989-12-22,68.71,69.2,69.2,19900300,19900500,19900500
1989-12-26,70.71,71.2,71.2,19900300,19900500,19900500
1989-12-27,70.02,70.45,70.45,19900300,19900500,19900500
1989-12-28,69.61,69.86,69.86,19900300,19900500,19900500
1989-12-29,69.07,69.49,69.49,19900300,19900500,19900500
1990-01-02,68.34,68.65,68.65,19900300,19900500,19900500
1990-01-03,69.1,69.63,69.63,19900300,19900500,19900500
1990-01-04,67.35,67.98,67.98,19900300,19900500,19900500
1990-01-05,66.31,67.15,67.15,19900300,19900500,19900500
1990-01-08,66.4,67.18,67.18,19900300,19900500,19900500
1990-01-09,66.63,67.43,67.43,19900300,19900500,19900500
1990-01-10,65.48,66.38,66.38,19900300,19900500,19900500
1990-01-11,66.65,67.7,67.7,19900300,19900500,19900500
1990-01-12,66.15,67.24,67.24,19900300,19900500,19900500
1990-01-15,66.22,67.21,67.21,19900300,19900500,19900500
1990-01-16,65.85,66.81,66.81,19900300,19900500,19900500
1990-01-17,66.9,67.8,67.8,19900300,19900500,19900500
1990-01-18,66.5,67.53,67.53,19900300,19900500,19900500
1990-01-19,67.02,68.05,68.05,19900300,19900500,19900500
1990-01-22,66.71,67.82,67.82,19900300,19900500,19900500
1990-01-23,66.79,68.0,68.0,19900300,19900500,19900500
1990-01-24,65.95,67.35,67.35,19900300,19900500,19900500
1990-01-25,65.17,66.6,66.6,19900300,19900500,19900500
1990-01-26,64.51,65.95,65.95,19900300,19900500,19900500
1990-01-29,64.66,66.15,66.15,19900300,19900500,19900500
1990-01-30,65.72,67.12,67.12,19900300,19900500,19900500
1990-01-31,67.05,68.18,68.18,19900300,19900500,19900500
1990-02-01,66.91,68.05,68.05,19900300,19900500,19900500
1990-02-02,67.11,68.25,68.25,19900300,19900500,19900500
1990-02-05,67.64,68.88,68.88,19900300,19900500,19900500
1990-02-06,66.52,67.9,67.9,19900300,19900500,19900500
1990-02-07,66.93,68.22,68.22,19900300,19900500,19900500
1990-02-08,67.17,68.5,68.5,19900300,19900500,19900500
1990-02-09,66.5,68.15,68.15,19900300,19900500,19900500
1990-02-12,67.28,68.7,68.7,19900300,19900500,19900500
1990-02-13,68.43,69.67,69.67,19900300,19900500,19900500
1990-02-14,69.28,70.58,70.58,19900300,19900500,19900500
1990-02-15,69.53,70.96,70.96,19900300,19900500,19900500
1990-02-16,69.08,70.59,70.59,19900300,19900500,19900500
1990-02-20,68.63,70.19,70.19,19900300,19900500,19900500
1990-02-21,69.11,70.98,70.98,19900300,19900500,19900500
1990-02-22,68.6,70.47,70.47,19900300,19900500,19900500
1990-02-23,68.75,70.48,70.48,19900300,19900500,19900500
1990-02-26,68.55,70.08,70.08,19900300,19900500,19900500
1990-02-27,68.9,70.34,70.34,19900300,19900500,19900500
1990-02-28,68.55,70.16,70.16,19900300,19900500,19900500
1990-03-01,68.25,69.55,69.55,19900300,19900500,19900500
1990-03-02,68.08,69.79,69.79,19900300,19900500,19900500
1990-03-05,70.15,71.79,71.79,19900300,19900500,19900500
1990-03-06,70.1,71.7,71.7,19900300,19900500,19900500
1990-03-07,70.75,72.02,72.02,19900300,19900500,19900500
1990-03-08,71.42,72.37,72.37,19900300,19900500,19900500
1990-03-09,72.45,72.79,72.79,19900500,19900700,19900700
1990-03-12,71.3,71.75,71.75,19900500,19900700,19900700
1990-03-13,72.03,72.34,72.34,19900500,19900700,19900700
1990-03-14,71.65,71.93,71.93,19900500,19900700,19900700
1990-03-15,71.74,72.15,72.15,19900500,19900700,19900700
1990-03-16,71.7,71.95,71.95,19900500,19900700,19900700
1990-03-19,71.61,71.98,71.98,19900500,19900700,19900700
1990-03-20,70.61,70.92,70.92,19900500,19900700,19900700
1990-03-21,70.02,70.42,70.42,19900500,19900700,19900700
1990-03-22,69.96,70.46,70.46,19900500,19900700,19900700
1990-03-23,70.69,71.05,71.05,19900500,19900700,19900700
1990-03-26,70.57,71.0,71.0,19900500,19900700,19900700
1990-03-27,70.76,71.11,71.11,19900500,19900700,19900700
1990-03-28,70.63,70.97,70.97,19900500,19900700,19900700
1990-03-29,72.12,72.07,72.07,19900500,19900700,19900700
1990-03-30,72.7,72.4,72.4,19900500,19900700,19900700
1990-04-02,74.16,73.5,73.5,19900500,19900700,19900700
1990-04-03,74.01,73.37,73.37,19900500,19900700,19900700
1990-04-04,73.97,73.17,73.17,19900500,19900700,19900700
1990-04-05,73.76,73.25,73.25,19900500,19900700,19900700
1990-04-06,73.03,72.5,72.5,19900500,19900700,19900700
1990-04-09,73.13,72.65,72.65,19900500,19900700,19900700
1990-04-10,74.39,73.62,73.62,19900500,19900700,19900700
1990-04-11,73.83,73.55,73.55,19900500,19900700,19900700
1990-04-12,73.88,73.6,73.6,19900500,19900700,19900700
1990-04-16,74.07,73.7,73.7,19900500,19900700,19900700
1990-04-17,74.05,73.8,73.8,19900500,19900700,19900700
1990-04-18,73.07,72.75,72.75,19900500,19900700,19900700
1990-04-19,73.32,72.98,72.98,19900500,19900700,19900700
1990-04-20,74.01,73.55,73.55,19900500,19900700,19900700
1990-04-23,75.31,74.83,74.83,19900500,19900700,19900700
1990-04-24,74.25,74.47,74.47,19900500,19900700,19900700
1990-04-25,74.25,74.36,74.36,19900500,19900700,19900700
1990-04-26,74.87,74.9,74.9,19900500,19900700,19900700
1990-04-27,74.89,74.88,74.88,19900500,19900700,19900700
1990-04-30,73.73,74.36,74.36,19900500,19900700,19900700
1990-05-01,73.6,74.2,74.2,19900500,19900700,19900700
1990-05-02,74.2,74.9,74.9,19900500,19900700,19900700
1990-05-03,74.4,74.73,74.73,19900500,19900700,19900700
1990-05-04,73.74,73.76,73.76,19900500,19900700,19900700
1990-05-07,74.2,74.32,74.32,19900500,19900700,19900700
1990-05-08,74.42,74.62,74.62,19900500,19900700,19900700
1990-05-09,74.97,70.75,70.75,19900700,19901000,19901000
1990-05-10,75.38,71.2,71.2,19900700,19901000,19901000
1990-05-11,75.36,71.35,71.35,19900700,19901000,19901000
1990-05-14,74.92,70.82,70.82,19900700,19901000,19901000
1990-05-15,75.15,70.55,70.55,19900700,19901000,19901000
1990-05-16,75.24,70.33,70.33,19900700,19901000,19901000
1990-05-17,76.15,71.22,71.22,19900700,19901000,19901000
1990-05-18,76.13,71.1,71.1,19900700,19901000,19901000
1990-05-21,78.13,72.23,72.23,19900700,19901000,19901000
1990-05-22,79.77,72.27,72.27,19900700,19901000,19901000
1990-05-23,79.85,71.38,71.38,19900700,19901000,19901000
1990-05-24,79.54,70.97,70.97,19900700,19901000,19901000
1990-05-25,80.03,71.95,71.95,19900700,19901000,19901000
1990-05-29,82.03,72.6,72.6,19900700,19901000,19901000
1990-05-30,81.13,72.34,72.34,19900700,19901000,19901000
1990-05-31,79.92,72.55,72.55,19900700,19901000,19901000
1990-06-01,81.02,73.4,73.4,19900700,19901000,19901000
1990-06-04,81.06,74.01,74.01,19900700,19901000,19901000
1990-06-05,81.34,74.58,74.58,19900700,19901000,19901000
1990-06-06,81.1,75.05,75.05,19900700,19901000,19901000
1990-06-07,80.84,75.4,75.4,19900700,19901000,19901000
1990-06-08,80.01,75.1,75.1,19900700,19901000,19901000
1990-06-11,79.54,75.06,75.06,19900700,19901000,19901000
1990-06-12,80.62,75.89,75.89,19900700,19901000,19901000
1990-06-13,80.28,75.34,75.34,19900700,19901000,19901000
1990-06-14,80.68,75.05,75.05,19900700,19901000,19901000
1990-06-15,80.83,75.71,75.71,19900700,19901000,19901000
1990-06-18,81.28,76.72,76.72,19900700,19901000,19901000
1990-06-19,80.92,76.8,76.8,19900700,19901000,19901000
1990-06-20,80.53,77.65,77.65,19900700,19901000,19901000
1990-06-21,80.5,77.55,77.55,19900700,19901000,19901000
1990-06-22,82.5,77.6,77.6,19900700,19901000,19901000
1990-06-25,84.77,78.38,78.38,19900700,19901000,19901000
1990-06-26,86.31,78.18,78.18,19900700,19901000,19901000
1990-06-27,87.18,77.7,77.7,19900700,19901000,19901000
1990-06-28,87.0,77.67,77.67,19900700,19901000,19901000
1990-06-29,87.2,78.23,78.23,19900700,19901000,19901000
1990-07-02,87.87,79.25,79.25,19900700,19901000,19901000
1990-07-03,89.8,80.05,80.05,19900700,19901000,19901000
1990-07-05,92.8,80.74,80.74,19900700,19901000,19901000
1990-07-06,91.44,78.74,78.74,19900700,19901000,19901000
1990-07-09,90.0,76.74,76.74,19900700,19901000,19901000
1990-07-10,74.83,70.86,70.86,19901000,19901200,19901200
1990-07-11,75.09,72.05,72.05,19901000,19901200,19901200
1990-07-12,76.85,73.88,73.88,19901000,19901200,19901200
1990-07-13,78.1,74.28,74.28,19901000,19901200,19901200
1990-07-16,78.49,74.88,74.88,19901000,19901200,19901200
1990-07-17,78.75,74.73,74.73,19901000,19901200,19901200
1990-07-18,78.21,74.08,74.08,19901000,19901200,19901200
1990-07-19,77.5,73.42,73.42,19901000,19901200,19901200
1990-07-20,77.23,72.86,72.86,19901000,19901200,19901200
1990-07-23,77.9,73.72,73.72,19901000,19901200,19901200
1990-07-24,77.65,73.84,73.84,19901000,19901200,19901200
1990-07-25,77.38,73.29,73.29,19901000,19901200,19901200
1990-07-26,77.7,73.71,73.71,19901000,19901200,19901200
1990-07-27,77.38,73.4,73.4,19901000,19901200,19901200
1990-07-30,76.48,72.44,72.44,19901000,19901200,19901200
1990-07-31,76.28,72.48,72.48,19901000,19901200,19901200
1990-08-01,75.42,71.37,71.37,19901000,19901200,19901200
1990-08-02,75.39,71.66,71.66,19901000,19901200,19901200
1990-08-03,76.4,72.77,72.77,19901000,19901200,19901200
1990-08-06,76.61,72.43,72.43,19901000,19901200,19901200
1990-08-07,76.99,72.11,72.11,19901000,19901200,19901200
1990-08-08,76.58,71.87,71.87,19901000,19901200,19901200
1990-08-09,75.26,70.95,70.95,19901000,19901200,19901200
1990-08-10,74.85,70.65,70.65,19901000,19901200,19901200
1990-08-14,72.85,68.83,68.83,19901000,19901200,19901200
1990-08-15,70.85,68.86,68.86,19901000,19901200,19901200
1990-08-16,70.9,68.89,68.89,19901000,19901200,19901200
1990-08-17,70.64,69.21,69.21,19901000,19901200,19901200
1990-08-20,71.73,70.1,70.1,19901000,19901200,19901200
1990-08-21,72.48,70.43,70.43,19901000,19901200,19901200
1990-08-22,73.12,70.52,70.52,19901000,19901200,19901200
1990-08-23,73.42,70.43,70.43,19901000,19901200,19901200
1990-08-24,74.82,72.35,72.35,19901000,19901200,19901200
1990-08-27,75.05,72.99,72.99,19901000,19901200,19901200
1990-08-28,73.83,71.9,71.9,19901000,19901200,19901200
1990-08-29,74.26,72.38,72.38,19901000,19901200,19901200
1990-08-30,74.58,72.86,72.86,19901000,19901200,19901200
1990-08-31,73.83,72.19,72.19,19901000,19901200,19901200
1990-09-04,73.63,72.84,72.84,19901000,19901200,19901200
1990-09-05,73.98,73.16,73.16,19901000,19901200,19901200
1990-09-06,73.48,72.71,72.71,19901000,19901200,19901200
1990-09-07,73.66,72.94,72.94,19901000,19901200,19901200
1990-09-10,72.58,72.06,72.06,19901000,19901200,19901200
1990-09-11,72.17,71.84,71.84,19901000,19901200,19901200
1990-09-12,73.9,72.54,72.54,19901000,19901200,19901200
1990-09-13,73.62,72.46,72.46,19901000,19901200,19901200
1990-09-14,73.2,71.59,71.59,19901000,19901200,19901200
1990-09-17,72.75,71.6,71.6,19901000,19901200,19901200
1990-09-18,73.9,72.3,72.3,19901000,19901200,19901200
1990-09-19,75.9,73.95,73.95,19901000,19901200,19901200
1990-09-20,77.12,73.8,73.8,19901000,19901200,19901200
1990-09-21,75.65,73.04,73.04,19901000,19901200,19901200
1990-09-24,73.7,71.14,71.14,19901000,19901200,19901200
1990-09-25,74.0,71.82,71.82,19901000,19901200,19901200
1990-09-26,73.7,72.28,72.28,19901000,19901200,19901200
1990-09-27,73.47,72.34,72.34,19901000,19901200,19901200
1990-09-28,73.0,71.92,71.92,19901000,19901200,19901200
1990-10-01,72.5,71.58,71.58,19901000,19901200,19901200
1990-10-02,72.7,72.35,72.35,19901000,19901200,19901200
1990-10-03,71.25,72.03,72.03,19901000,19901200,19901200
1990-10-04,70.62,71.94,71.94,19901000,19901200,19901200
1990-10-05,71.3,72.8,72.8,19901000,19901200,19901200
1990-10-08,73.2,73.76,73.76,19901000,19901200,19901200
1990-10-09,72.96,73.43,73.43,19901000,19901200,19901200
1990-10-10,73.21,73.83,73.83,19901200,19910300,19910300
1990-10-11,73.29,73.8,73.8,19901200,19910300,19910300
1990-10-12,73.08,73.5,73.5,19901200,19910300,19910300
1990-10-15,72.83,73.15,73.15,19901200,19910300,19910300
1990-10-16,73.76,74.08,74.08,19901200,19910300,19910300
1990-10-17,73.57,73.88,73.88,19901200,19910300,19910300
1990-10-18,73.21,73.55,73.55,19901200,19910300,19910300
1990-10-19,73.23,73.63,73.63,19901200,19910300,19910300
1990-10-22,74.62,74.53,74.53,19901200,19910300,19910300
1990-10-23,74.68,74.94,74.94,19901200,19910300,19910300
1990-10-24,74.08,74.38,74.38,19901200,19910300,19910300
1990-10-25,74.47,74.58,74.58,19901200,19910300,19910300
1990-10-26,74.26,74.1,74.1,19901200,19910300,19910300
1990-10-29,75.54,75.13,75.13,19901200,19910300,19910300
1990-10-30,74.92,74.97,74.97,19901200,19910300,19910300
1990-10-31,75.03,74.95,74.95,19901200,19910300,19910300
1990-11-01,74.79,74.8,74.8,19901200,19910300,19910300
1990-11-02,74.98,74.86,74.86,19901200,19910300,19910300
1990-11-05,72.98,72.86,72.86,19901200,19910300,19910300
1990-11-06,71.83,72.33,72.33,19901200,19910300,19910300
1990-11-07,73.67,74.18,74.18,19901200,19910300,19910300
1990-11-08,73.87,74.05,74.05,19901200,19910300,19910300
1990-11-09,73.07,73.37,73.37,19901200,19910300,19910300
1990-11-12,72.39,72.67,72.67,19901200,19910300,19910300
1990-11-13,73.87,73.66,73.66,19901200,19910300,19910300
1990-11-14,73.99,73.58,73.58,19901200,19910300,19910300
1990-11-15,74.15,73.44,73.44,19901200,19910300,19910300
1990-11-16,74.25,73.63,73.63,19901200,19910300,19910300
1990-11-19,74.34,73.65,73.65,19901200,19910300,19910300
1990-11-20,74.5,73.26,73.26,19901200,19910300,19910300
1990-11-21,75.43,73.78,73.78,19901200,19910300,19910300
1990-11-23,74.97,73.93,73.93,19901200,19910300,19910300
1990-11-26,75.38,73.85,73.85,19901200,19910300,19910300
1990-11-27,75.54,74.03,74.03,19901200,19910300,19910300
1990-11-28,75.5,73.91,73.91,19901200,19910300,19910300
1990-11-29,75.2,73.18,73.18,19901200,19910300,19910300
1990-11-30,75.8,74.18,74.18,19901200,19910300,19910300
1990-12-03,75.88,73.76,73.76,19901200,19910300,19910300
1990-12-04,75.9,73.88,73.88,19901200,19910300,19910300
1990-12-05,76.2,73.63,73.63,19901200,19910300,19910300
1990-12-06,76.49,73.77,73.77,19901200,19910300,19910300
1990-12-07,74.93,74.37,74.37,19910300,19910500,19910500
1990-12-10,76.25,75.57,75.57,19910300,19910500,19910500
1990-12-11,75.94,75.45,75.45,19910300,19910500,19910500
1990-12-12,75.46,75.0,75.0,19910300,19910500,19910500
1990-12-13,75.72,75.08,75.08,19910300,19910500,19910500
1990-12-14,76.61,75.65,75.65,19910300,19910500,19910500
1990-12-17,75.98,75.33,75.33,19910300,19910500,19910500
1990-12-18,75.42,74.65,74.65,19910300,19910500,19910500
1990-12-19,75.74,75.1,75.1,19910300,19910500,19910500
1990-12-20,76.66,75.9,75.9,19910300,19910500,19910500
1990-12-21,76.27,75.45,75.45,19910300,19910500,19910500
1990-12-26,77.25,76.2,76.2,19910300,19910500,19910500
1990-12-27,76.69,75.57,75.57,19910300,19910500,19910500
1990-12-28,77.8,76.19,76.19,19910300,19910500,19910500
1991-01-02,75.8,74.19,74.19,19910300,19910500,19910500
1991-01-03,76.8,75.05,75.05,19910300,19910500,19910500
1991-01-07,75.98,74.38,74.38,19910300,19910500,19910500
1991-01-08,75.68,74.23,74.23,19910300,19910500,19910500
1991-01-09,75.47,73.97,73.97,19910300,19910500,19910500
1991-01-10,75.67,74.13,74.13,19910300,19910500,19910500
1991-01-11,76.02,74.58,74.58,19910300,19910500,19910500
1991-01-14,75.85,74.55,74.55,19910300,19910500,19910500
1991-01-15,75.82,74.63,74.63,19910300,19910500,19910500
1991-01-16,76.1,74.83,74.83,19910300,19910500,19910500
1991-01-17,77.66,76.5,76.5,19910300,19910500,19910500
1991-01-18,77.52,76.63,76.63,19910300,19910500,19910500
1991-01-21,77.23,76.48,76.48,19910300,19910500,19910500
1991-01-22,76.86,76.24,76.24,19910300,19910500,19910500
1991-01-23,76.68,76.05,76.05,19910300,19910500,19910500
1991-01-24,76.65,75.98,75.98,19910300,19910500,19910500
1991-01-25,78.03,77.16,77.16,19910300,19910500,19910500
1991-01-28,77.92,77.25,77.25,19910300,19910500,19910500
1991-01-29,79.19,78.24,78.24,19910300,19910500,19910500
1991-01-30,79.43,78.58,78.58,19910300,19910500,19910500
1991-01-31,79.09,78.1,78.1,19910300,19910500,19910500
1991-02-01,79.53,78.73,78.73,19910300,19910500,19910500
1991-02-04,80.73,79.75,79.75,19910300,19910500,19910500
1991-02-05,82.67,81.55,81.55,19910300,19910500,19910500
1991-02-06,83.72,81.8,81.8,19910300,19910500,19910500
1991-02-07,82.8,80.95,80.95,19910300,19910500,19910500
1991-02-08,84.13,82.38,82.38,19910300,19910500,19910500
1991-02-11,83.15,82.04,82.04,19910300,19910500,19910500
1991-02-12,83.64,82.35,82.35,19910300,19910500,19910500
1991-02-13,83.63,82.38,82.38,19910300,19910500,19910500
1991-02-14,84.17,83.03,83.03,19910300,19910500,19910500
1991-02-15,85.72,84.83,84.83,19910300,19910500,19910500
1991-02-19,86.65,86.21,86.21,19910300,19910500,19910500
1991-02-20,85.39,85.15,85.15,19910300,19910500,19910500
1991-02-21,84.9,85.44,85.44,19910300,19910500,19910500
1991-02-22,86.7,87.44,87.44,19910300,19910500,19910500
1991-02-25,86.35,87.24,87.24,19910300,19910500,19910500
1991-02-26,85.15,85.59,85.59,19910300,19910500,19910500
1991-02-27,85.65,86.12,86.12,19910300,19910500,19910500
1991-02-28,87.1,87.43,87.43,19910300,19910500,19910500
1991-03-01,88.1,88.38,88.38,19910300,19910500,19910500
1991-03-04,87.55,87.75,87.75,19910300,19910500,19910500
1991-03-05,86.43,86.58,86.58,19910300,19910500,19910500
1991-03-06,85.15,85.2,85.2,19910300,19910500,19910500
1991-03-07,84.7,84.1,84.1,19910500,19910700,19910700
1991-03-08,84.43,83.95,83.95,19910500,19910700,19910700
1991-03-11,83.62,83.27,83.27,19910500,19910700,19910700
1991-03-12,85.32,84.8,84.8,19910500,19910700,19910700
1991-03-13,85.78,85.15,85.15,19910500,19910700,19910700
1991-03-14,85.44,85.12,85.12,19910500,19910700,19910700
1991-03-15,85.75,85.38,85.38,19910500,19910700,19910700
1991-03-18,84.12,83.88,83.88,19910500,19910700,19910700
1991-03-19,82.17,82.4,82.4,19910500,19910700,19910700
1991-03-20,82.36,82.63,82.63,19910500,19910700,19910700
1991-03-21,83.43,83.65,83.65,19910500,19910700,19910700
1991-03-22,81.43,82.01,82.01,19910500,19910700,19910700
1991-03-25,81.63,82.08,82.08,19910500,19910700,19910700
1991-03-26,81.67,82.33,82.33,19910500,19910700,19910700
1991-03-27,82.78,83.14,83.14,19910500,19910700,19910700
1991-03-28,81.82,82.11,82.11,19910500,19910700,19910700
1991-04-01,83.82,84.11,84.11,19910500,19910700,19910700
1991-04-02,83.7,84.1,84.1,19910500,19910700,19910700
1991-04-03,83.08,83.55,83.55,19910500,19910700,19910700
1991-04-04,83.49,83.55,83.55,19910500,19910700,19910700
1991-04-05,85.34,85.2,85.2,19910500,19910700,19910700
1991-04-08,87.34,86.91,86.91,19910500,19910700,19910700
1991-04-09,88.6,86.81,86.81,19910500,19910700,19910700
1991-04-10,87.95,86.9,86.9,19910500,19910700,19910700
1991-04-11,86.63,85.51,85.51,19910500,19910700,19910700
1991-04-12,88.49,87.1,87.1,19910500,19910700,19910700
1991-04-15,87.85,86.49,86.49,19910500,19910700,19910700
1991-04-16,86.33,86.03,86.03,19910500,19910700,19910700
1991-04-17,86.32,86.44,86.44,19910500,19910700,19910700
1991-04-18,86.48,86.56,86.56,19910500,19910700,19910700
1991-04-19,86.75,87.01,87.01,19910500,19910700,19910700
1991-04-22,87.15,86.47,86.47,19910500,19910700,19910700
1991-04-23,87.29,85.9,85.9,19910500,19910700,19910700
1991-04-24,88.18,85.5,85.5,19910500,19910700,19910700
1991-04-25,89.5,87.05,87.05,19910500,19910700,19910700
1991-04-26,89.23,86.38,86.38,19910500,19910700,19910700
1991-04-29,90.25,87.18,87.18,19910500,19910700,19910700
1991-04-30,90.73,88.24,88.24,19910500,19910700,19910700
1991-05-01,91.0,88.25,88.25,19910500,19910700,19910700
1991-05-02,91.05,88.13,88.13,19910500,19910700,19910700
1991-05-03,91.95,89.57,89.57,19910500,19910700,19910700
1991-05-06,91.75,88.33,88.33,19910500,19910700,19910700
1991-05-07,91.85,88.54,88.54,19910500,19910700,19910700
1991-05-08,92.22,88.22,88.22,19910500,19910700,19910700
1991-05-09,88.55,79.4,79.4,19910700,19911000,19911000
1991-05-10,87.72,78.0,78.0,19910700,19911000,19911000
1991-05-13,88.63,79.17,79.17,19910700,19911000,19911000
1991-05-14,90.33,81.17,81.17,19910700,19911000,19911000
1991-05-15,91.96,82.63,82.63,19910700,19911000,19911000
1991-05-16,91.83,81.58,81.58,19910700,19911000,19911000
1991-05-17,92.3,81.0,81.0,19910700,19911000,19911000
1991-05-20,94.05,82.88,82.88,19910700,19911000,19911000
1991-05-21,93.86,82.6,82.6,19910700,19911000,19911000
1991-05-22,91.86,80.6,80.6,19910700,19911000,19911000
1991-05-23,89.86,79.18,79.18,19910700,19911000,19911000
1991-05-24,90.02,79.76,79.76,19910700,19911000,19911000
1991-05-28,89.3,80.78,80.78,19910700,19911000,19911000
1991-05-29,88.16,81.25,81.25,19910700,19911000,19911000
1991-05-30,86.77,80.45,80.45,19910700,19911000,19911000
1991-05-31,85.58,78.83,78.83,19910700,19911000,19911000
1991-06-03,84.5,77.05,77.05,19910700,19911000,19911000
1991-06-04,86.08,78.03,78.03,19910700,19911000,19911000
1991-06-05,86.24,79.25,79.25,19910700,19911000,19911000
1991-06-06,85.91,78.62,78.62,19910700,19911000,19911000
1991-06-07,86.81,78.82,78.82,19910700,19911000,19911000
1991-06-10,86.95,79.16,79.16,19910700,19911000,19911000
1991-06-11,85.15,79.06,79.06,19910700,19911000,19911000
1991-06-12,84.28,78.07,78.07,19910700,19911000,19911000
1991-06-13,84.15,77.77,77.77,19910700,19911000,19911000
1991-06-14,84.35,78.92,78.92,19910700,19911000,19911000
1991-06-17,84.57,79.9,79.9,19910700,19911000,19911000
1991-06-18,82.57,78.54,78.54,19910700,19911000,19911000
1991-06-19,81.05,78.25,78.25,19910700,19911000,19911000
1991-06-20,83.05,79.94,79.94,19910700,19911000,19911000
1991-06-21,82.49,79.12,79.12,19910700,19911000,19911000
1991-06-24,78.4,77.12,77.12,19910700,19911000,19911000
1991-06-25,78.1,77.57,77.57,19910700,19911000,19911000
1991-06-26,77.6,77.33,77.33,19910700,19911000,19911000
1991-06-27,76.99,76.9,76.9,19910700,19911000,19911000
1991-06-28,71.0,74.9,74.9,19910700,19911000,19911000
1991-07-01,69.5,72.9,72.9,19910700,19911000,19911000
1991-07-02,71.13,72.65,72.65,19910700,19911000,19911000
1991-07-03,71.18,73.08,73.08,19910700,19911000,19911000
1991-07-05,70.75,72.65,72.65,19910700,19911000,19911000
1991-07-08,70.8,72.53,72.53,19910700,19911000,19911000
1991-07-09,68.73,70.53,70.53,19910700,19911000,19911000
1991-07-10,70.09,69.2,69.2,19911000,19911200,19911200
1991-07-11,70.52,69.86,69.86,19911000,19911200,19911200
1991-07-12,70.41,69.44,69.44,19911000,19911200,19911200
1991-07-15,68.66,68.29,68.29,19911000,19911200,19911200
1991-07-16,69.76,69.4,69.4,19911000,19911200,19911200
1991-07-17,71.23,70.32,70.32,19911000,19911200,19911200
1991-07-18,70.55,70.11,70.11,19911000,19911200,19911200
1991-07-19,70.13,69.73,69.73,19911000,19911200,19911200
1991-07-22,70.67,70.08,70.08,19911000,19911200,19911200
1991-07-23,70.98,70.4,70.4,19911000,19911200,19911200
1991-07-24,69.32,69.02,69.02,19911000,19911200,19911200
1991-07-25,69.08,68.85,68.85,19911000,19911200,19911200
1991-07-26,69.15,69.38,69.38,19911000,19911200,19911200
1991-07-29,68.22,68.43,68.43,19911000,19911200,19911200
1991-07-30,68.44,68.98,68.98,19911000,19911200,19911200
1991-07-31,68.27,68.7,68.7,19911000,19911200,19911200
1991-08-01,69.55,69.08,69.08,19911000,19911200,19911200
1991-08-02,70.14,70.08,70.08,19911000,19911200,19911200
1991-08-05,69.81,69.74,69.74,19911000,19911200,19911200
1991-08-06,69.95,69.92,69.92,19911000,19911200,19911200
1991-08-07,69.3,69.44,69.44,19911000,19911200,19911200
1991-08-08,68.77,68.9,68.9,19911000,19911200,19911200
1991-08-09,67.15,67.8,67.8,19911000,19911200,19911200
1991-08-12,65.8,66.95,66.95,19911000,19911200,19911200
1991-08-13,63.8,64.95,64.95,19911000,19911200,19911200
1991-08-14,63.3,63.98,63.98,19911000,19911200,19911200
1991-08-15,64.03,64.9,64.9,19911000,19911200,19911200
1991-08-16,64.12,64.92,64.92,19911000,19911200,19911200
1991-08-19,65.72,66.42,66.42,19911000,19911200,19911200
1991-08-20,66.2,67.13,67.13,19911000,19911200,19911200
1991-08-21,65.2,65.82,65.82,19911000,19911200,19911200
1991-08-22,64.94,65.88,65.88,19911000,19911200,19911200
1991-08-23,64.2,64.93,64.93,19911000,19911200,19911200
1991-08-26,64.23,64.9,64.9,19911000,19911200,19911200
1991-08-27,64.92,65.78,65.78,19911000,19911200,19911200
1991-08-28,66.03,66.52,66.52,19911000,19911200,19911200
1991-08-29,65.0,65.32,65.32,19911000,19911200,19911200
1991-08-30,65.5,66.06,66.06,19911000,19911200,19911200
1991-09-03,66.5,66.83,66.83,19911000,19911200,19911200
1991-09-04,66.1,66.55,66.55,19911000,19911200,19911200
1991-09-05,66.45,66.67,66.67,19911000,19911200,19911200
1991-09-06,65.57,66.12,66.12,19911000,19911200,19911200
1991-09-09,65.94,66.95,66.95,19911000,19911200,19911200
1991-09-10,65.5,66.57,66.57,19911000,19911200,19911200
1991-09-11,64.7,65.78,65.78,19911000,19911200,19911200
1991-09-12,63.32,64.54,64.54,19911000,19911200,19911200
1991-09-13,63.55,64.86,64.86,19911000,19911200,19911200
1991-09-16,64.35,65.54,65.54,19911000,19911200,19911200
1991-09-17,64.33,65.41,65.41,19911000,19911200,19911200
1991-09-18,65.3,66.48,66.48,19911000,19911200,19911200
1991-09-19,64.38,65.74,65.74,19911000,19911200,19911200
1991-09-20,66.07,67.66,67.66,19911000,19911200,19911200
