DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1986-06-02 00:00:00,117.85,117.85,117.85,19860900,19861200,19861200
1986-06-03 00:00:00,115.9,115.9,115.9,19860900,19861200,19861200
1986-06-04 00:00:00,115.5,115.55,115.55,19860900,19861200,19861200
1986-06-05 00:00:00,114.33,114.48,114.48,19860900,19861200,19861200
1986-06-06 00:00:00,113.69,113.89,113.89,19860900,19861200,19861200
1986-06-09 00:00:00,114.69,114.89,114.89,19860900,19861200,19861200
1986-06-10 00:00:00,113.06,113.34,113.34,19860900,19861200,19861200
1986-06-11 00:00:00,113.15,113.43,113.43,19860900,19861200,19861200
1986-06-12 00:00:00,112.76,113.04,113.04,19860900,19861200,19861200
1986-06-13 00:00:00,112.95,113.23,113.23,19860900,19861200,19861200
1986-06-16 00:00:00,113.85,114.15,114.15,19860900,19861200,19861200
1986-06-17 00:00:00,114.69,114.99,114.99,19860900,19861200,19861200
1986-06-18 00:00:00,114.23,114.53,114.53,19860900,19861200,19861200
1986-06-19 00:00:00,114.25,114.57,114.57,19860900,19861200,19861200
1986-06-20 00:00:00,115.61,115.9,115.9,19860900,19861200,19861200
1986-06-23 00:00:00,114.03,114.38,114.38,19860900,19861200,19861200
1986-06-24 00:00:00,113.85,114.2,114.2,19860900,19861200,19861200
1986-06-25 00:00:00,113.6,113.95,113.95,19860900,19861200,19861200
1986-06-26 00:00:00,113.45,113.8,113.8,19860900,19861200,19861200
1986-06-27 00:00:00,112.58,112.93,112.93,19860900,19861200,19861200
1986-06-30 00:00:00,112.05,112.38,112.38,19860900,19861200,19861200
1986-07-01 00:00:00,111.85,112.2,112.2,19860900,19861200,19861200
1986-07-02 00:00:00,111.65,111.9,111.9,19860900,19861200,19861200
1986-07-07 00:00:00,112.35,112.75,112.75,19860900,19861200,19861200
1986-07-08 00:00:00,111.8,112.16,112.16,19860900,19861200,19861200
1986-07-09 00:00:00,111.38,111.74,111.74,19860900,19861200,19861200
1986-07-10 00:00:00,111.77,112.13,112.13,19860900,19861200,19861200
1986-07-11 00:00:00,112.75,113.11,113.11,19860900,19861200,19861200
1986-07-14 00:00:00,111.86,112.23,112.23,19860900,19861200,19861200
