DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-11-01,144.88,144.77,144.77,20211200,20220300,20220300
2021-11-02,145.22,145.11,145.11,20211200,20220300,20220300
2021-11-03,144.88,144.78,144.78,20211200,20220300,20220300
2021-11-04,145.56,145.47,145.47,20211200,20220300,20220300
2021-11-05,146.52,146.45,146.45,20211200,20220300,20220300
2021-11-08,145.95,145.88,145.88,20211200,20220300,20220300
2021-11-09,146.83,146.77,146.77,20211200,20220300,20220300
2021-11-10,145.47,145.34,145.34,20211200,20220300,20220300
2021-11-11,145.05,144.88,144.88,20211200,20220300,20220300
2021-11-12,145.16,144.98,144.98,20211200,20220300,20220300
2021-11-15,144.62,144.44,144.44,20211200,20220300,20220300
2021-11-16,144.5,144.31,144.31,20211200,20220300,20220300
2021-11-17,144.84,144.66,144.66,20211200,20220300,20220300
2021-11-18,145.02,144.88,144.88,20211200,20220300,20220300
2021-11-19,145.66,145.55,145.55,20211200,20220300,20220300
2021-11-22,144.52,144.36,144.36,20211200,20220300,20220300
2021-11-23,144.0,143.81,143.81,20211200,20220300,20220300
2021-11-24,144.28,144.12,144.12,20211200,20220300,20220300
2021-11-26,146.25,146.25,146.25,20220300,20220600,20220600
2021-11-29,145.69,145.69,145.69,20220300,20220600,20220600
2021-11-30,146.89,146.89,146.89,20220300,20220600,20220600
2021-12-01,147.03,147.03,147.03,20220300,20220600,20220600
2021-12-02,146.84,146.84,146.84,20220300,20220600,20220600
2021-12-03,148.27,148.27,148.27,20220300,20220600,20220600
2021-12-06,147.05,147.05,147.05,20220300,20220600,20220600
2021-12-07,146.44,146.44,146.44,20220300,20220600,20220600
2021-12-08,146.06,146.06,146.06,20220300,20220600,20220600
2021-12-09,146.41,146.41,146.41,20220300,20220600,20220600
2021-12-10,146.41,146.41,146.41,20220300,20220600,20220600
2021-12-13,147.27,147.27,147.27,20220300,20220600,20220600
2021-12-14,147.06,147.06,147.06,20220300,20220600,20220600
2021-12-15,146.75,146.75,146.75,20220300,20220600,20220600
2021-12-16,147.31,147.31,147.31,20220300,20220600,20220600
2021-12-17,147.59,147.59,147.59,20220300,20220600,20220600
2021-12-20,147.39,147.36,147.36,20220300,20220600,20220600
2021-12-21,146.5,146.47,146.47,20220300,20220600,20220600
2021-12-22,146.89,146.86,146.86,20220300,20220600,20220600
2021-12-23,146.45,145.83,145.83,20220300,20220600,20220600
2021-12-27,146.61,145.83,145.83,20220300,20220600,20220600
2021-12-28,146.62,145.84,145.84,20220300,20220600,20220600
2021-12-29,145.83,144.98,144.98,20220300,20220600,20220600
2021-12-30,146.17,145.3,145.3,20220300,20220600,20220600
2021-12-31,146.44,145.56,145.56,20220300,20220600,20220600
2022-01-03,144.73,143.86,143.86,20220300,20220600,20220600
2022-01-04,144.23,143.36,143.36,20220300,20220600,20220600
2022-01-05,143.75,142.88,142.88,20220300,20220600,20220600
2022-01-06,143.36,142.31,142.31,20220300,20220600,20220600
2022-01-07,142.92,141.86,141.86,20220300,20220600,20220600
2022-01-10,142.8,141.73,141.73,20220300,20220600,20220600
2022-01-11,143.22,142.16,142.16,20220300,20220600,20220600
2022-01-12,143.5,142.44,142.44,20220300,20220600,20220600
2022-01-13,143.7,142.64,142.64,20220300,20220600,20220600
2022-01-14,142.92,141.86,141.86,20220300,20220600,20220600
2022-01-18,141.7,140.64,140.64,20220300,20220600,20220600
2022-01-19,142.2,141.14,141.14,20220300,20220600,20220600
2022-01-20,142.11,141.05,141.05,20220300,20220600,20220600
2022-01-21,143.23,142.17,142.17,20220300,20220600,20220600
2022-01-24,143.39,142.33,142.33,20220300,20220600,20220600
2022-01-25,142.77,141.7,141.7,20220300,20220600,20220600
2022-01-26,141.94,140.88,140.88,20220300,20220600,20220600
2022-01-27,142.45,141.39,141.39,20220300,20220600,20220600
2022-01-28,142.83,141.86,141.86,20220300,20220600,20220600
2022-01-31,142.83,141.89,141.89,20220300,20220600,20220600
2022-02-01,142.61,141.67,141.67,20220300,20220600,20220600
2022-02-02,143.03,142.08,142.08,20220300,20220600,20220600
2022-02-03,142.28,141.33,141.33,20220300,20220600,20220600
2022-02-04,141.0,140.05,140.05,20220300,20220600,20220600
2022-02-07,141.17,140.22,140.22,20220300,20220600,20220600
2022-02-08,140.69,139.73,139.73,20220300,20220600,20220600
2022-02-09,141.05,140.12,140.12,20220300,20220600,20220600
2022-02-10,139.73,138.86,138.86,20220300,20220600,20220600
2022-02-11,140.7,139.89,139.89,20220300,20220600,20220600
2022-02-14,140.08,139.27,139.27,20220300,20220600,20220600
2022-02-15,139.45,138.62,138.62,20220300,20220600,20220600
2022-02-16,139.48,138.64,138.64,20220300,20220600,20220600
2022-02-17,140.39,139.55,139.55,20220300,20220600,20220600
2022-02-18,140.94,140.08,140.08,20220300,20220600,20220600
2022-02-22,140.75,139.91,139.91,20220300,20220600,20220600
2022-02-23,140.39,139.53,139.53,20220300,20220600,20220600
2022-02-24,139.64,139.64,139.64,20220600,20220900,20220900
2022-02-25,139.45,139.45,139.45,20220600,20220900,20220900
2022-02-28,141.33,141.33,141.33,20220600,20220900,20220900
2022-03-01,143.11,143.11,143.11,20220600,20220900,20220900
2022-03-02,141.09,141.09,141.09,20220600,20220900,20220900
2022-03-03,141.38,141.38,141.38,20220600,20220900,20220900
2022-03-04,143.0,143.0,143.0,20220600,20220900,20220900
2022-03-07,142.66,142.66,142.66,20220600,20220900,20220900
2022-03-08,141.11,141.11,141.11,20220600,20220900,20220900
2022-03-09,140.12,140.12,140.12,20220600,20220900,20220900
2022-03-10,139.34,139.34,139.34,20220600,20220900,20220900
2022-03-11,139.42,139.42,139.42,20220600,20220900,20220900
2022-03-14,137.72,137.72,137.72,20220600,20220900,20220900
2022-03-15,137.47,137.47,137.47,20220600,20220900,20220900
2022-03-16,137.14,137.14,137.14,20220600,20220900,20220900
2022-03-17,137.09,137.09,137.09,20220600,20220900,20220900
2022-03-18,137.67,137.67,137.67,20220600,20220900,20220900
2022-03-21,135.64,135.64,135.64,20220600,20220900,20220900
2022-03-22,134.89,134.89,134.89,20220600,20220900,20220900
2022-03-23,135.53,135.53,135.53,20220600,20220900,20220900
2022-03-24,135.28,135.28,135.28,20220600,20220900,20220900
2022-03-25,133.45,133.45,133.45,20220600,20220900,20220900
2022-03-28,133.66,133.66,133.66,20220600,20220900,20220900
2022-03-29,134.58,134.58,134.58,20220600,20220900,20220900
2022-03-30,135.06,135.06,135.06,20220600,20220900,20220900
2022-03-31,135.47,135.47,135.47,20220600,20220900,20220900
2022-04-01,134.91,134.91,134.91,20220600,20220900,20220900
2022-04-04,134.48,134.48,134.48,20220600,20220900,20220900
2022-04-05,132.77,132.77,132.77,20220600,20220900,20220900
2022-04-06,132.11,132.11,132.11,20220600,20220900,20220900
2022-04-07,131.48,131.48,131.48,20220600,20220900,20220900
2022-04-08,130.7,130.7,130.7,20220600,20220900,20220900
2022-04-11,129.91,129.73,129.73,20220600,20220900,20220900
2022-04-12,130.69,130.52,130.52,20220600,20220900,20220900
2022-04-13,131.22,131.05,131.05,20220600,20220900,20220900
2022-04-14,129.73,129.56,129.56,20220600,20220900,20220900
2022-04-18,129.11,128.56,128.56,20220600,20220900,20220900
2022-04-19,128.47,127.92,127.92,20220600,20220900,20220900
2022-04-20,129.44,128.89,128.89,20220600,20220900,20220900
2022-04-21,128.44,127.89,127.89,20220600,20220900,20220900
2022-04-22,128.62,128.08,128.08,20220600,20220900,20220900
2022-04-25,129.67,129.12,129.12,20220600,20220900,20220900
2022-04-26,130.31,129.77,129.77,20220600,20220900,20220900
2022-04-27,129.8,129.25,129.25,20220600,20220900,20220900
2022-04-28,129.25,128.7,128.7,20220600,20220900,20220900
2022-04-29,129.0,128.45,128.45,20220600,20220900,20220900
2022-05-02,127.66,127.11,127.11,20220600,20220900,20220900
2022-05-03,128.14,127.59,127.59,20220600,20220900,20220900
2022-05-04,128.7,128.16,128.16,20220600,20220900,20220900
2022-05-05,126.92,126.38,126.38,20220600,20220900,20220900
2022-05-06,126.3,125.75,125.75,20220600,20220900,20220900
