DATETIME,price
1979-12-03,37.22
1979-12-04,37.18000000000001
1979-12-05,37.120000000000005
1979-12-06,36.620000000000005
1979-12-07,36.120000000000005
1979-12-10,35.81
1979-12-11,36.07000000000001
1979-12-12,35.58000000000001
1979-12-13,35.84
1979-12-14,36.34
1979-12-17,36.84
1979-12-18,37.18000000000001
1979-12-19,36.68000000000001
1979-12-20,36.43000000000001
1979-12-21,36.80000000000001
1979-12-26,37.30000000000001
1979-12-27,37.0
1979-12-28,37.120000000000005
1979-12-31,36.63000000000001
1980-01-02,35.96000000000001
1980-01-03,35.69000000000001
1980-01-04,36.120000000000005
1980-01-07,35.7
1980-01-08,35.78
1980-01-09,36.34
1980-01-10,36.13000000000001
1980-01-11,37.0
1980-01-14,37.81
1980-01-15,37.67
1980-01-16,38.11999999999999
1980-01-17,38.66
1980-01-18,38.629999999999995
1980-01-21,39.2
1980-01-22,40.02000000000001
1980-01-23,40.620000000000005
1980-01-24,40.95
1980-01-25,40.05000000000001
1980-01-28,38.42999999999998
1980-01-29,40.56
1980-01-30,41.56000000000002
1980-01-31,42.56000000000002
1980-02-01,43.22
1980-02-04,44.22000000000001
1980-02-05,43.22
1980-02-06,43.390000000000015
1980-02-07,43.96000000000001
1980-02-08,44.959999999999994
1980-02-11,45.959999999999994
1980-02-13,46.95999999999998
1980-02-14,47.92999999999998
1980-02-15,47.389999999999986
1980-02-19,46.38999999999997
1980-02-20,45.389999999999986
1980-02-21,46.38999999999997
1980-02-22,45.389999999999986
1980-02-25,44.390000000000015
1980-02-26,45.28999999999999
1980-02-27,44.290000000000006
1980-02-28,44.47000000000001
1980-02-29,45.469999999999985
1980-03-03,47.579999999999984
1980-03-04,46.23999999999998
1980-03-05,46.40999999999998
1980-03-06,45.03999999999999
1980-03-07,43.33
1980-03-10,40.42
1980-03-11,42.48000000000002
1980-03-12,40.83
1980-03-13,39.41
1980-03-14,39.53
1980-03-17,38.599999999999994
1980-03-18,40.11
1980-03-19,40.86
1980-03-20,40.46000000000001
1980-03-21,41.750000000000014
1980-03-24,40.620000000000005
