DATETIME,price
1979-11-28 00:00:00,531.600000000001
1979-11-29 00:00:00,531.600000000001
1979-11-30 00:00:00,530.2000000000014
1979-12-03 00:00:00,528.7000000000014
1979-12-04 00:00:00,528.0000000000011
1979-12-05 00:00:00,533.0000000000011
1979-12-06 00:00:00,533.100000000001
1979-12-07 00:00:00,534.0000000000011
1979-12-10 00:00:00,537.600000000001
1979-12-11 00:00:00,536.8000000000013
1979-12-12 00:00:00,535.7000000000014
1979-12-13 00:00:00,537.100000000001
1979-12-14 00:00:00,540.100000000001
1979-12-17 00:00:00,539.9000000000012
1979-12-18 00:00:00,539.100000000001
1979-12-19 00:00:00,534.100000000001
1979-12-20 00:00:00,531.9000000000012
1979-12-21 00:00:00,533.0000000000011
1979-12-26 00:00:00,533.8000000000013
1979-12-27 00:00:00,532.0000000000011
1979-12-28 00:00:00,528.8000000000013
1979-12-31 00:00:00,529.4000000000012
1980-01-02 00:00:00,529.600000000001
1980-01-03 00:00:00,530.9000000000012
1980-01-04 00:00:00,529.4000000000012
1980-01-07 00:00:00,524.8000000000013
1980-01-08 00:00:00,525.3000000000013
1980-01-09 00:00:00,528.5000000000011
1980-01-10 00:00:00,532.600000000001
1980-01-11 00:00:00,530.0000000000011
1980-01-14 00:00:00,529.2000000000014
1980-01-15 00:00:00,533.3000000000013
1980-01-16 00:00:00,533.600000000001
1980-01-17 00:00:00,533.7000000000014
1980-01-18 00:00:00,538.7000000000014
1980-01-21 00:00:00,543.7000000000014
1980-01-22 00:00:00,548.7000000000014
1980-01-23 00:00:00,552.100000000001
1980-01-24 00:00:00,550.8000000000013
1980-01-25 00:00:00,549.2000000000014
1980-01-28 00:00:00,554.2000000000014
1980-01-29 00:00:00,549.5000000000011
1980-01-30 00:00:00,547.0000000000011
1980-01-31 00:00:00,547.8000000000013
1980-02-01 00:00:00,545.7000000000014
1980-02-04 00:00:00,548.4000000000012
1980-02-05 00:00:00,546.8000000000013
1980-02-06 00:00:00,544.5000000000011
1980-02-07 00:00:00,545.5000000000011
1980-02-08 00:00:00,542.0000000000011
1980-02-11 00:00:00,543.4000000000012
1980-02-12 00:00:00,545.9000000000012
1980-02-13 00:00:00,550.9000000000012
1980-02-14 00:00:00,555.9000000000012
1980-02-15 00:00:00,550.9000000000012
1980-02-19 00:00:00,545.9000000000012
1980-02-20 00:00:00,540.9000000000012
1980-02-21 00:00:00,535.9000000000012
1980-02-22 00:00:00,538.4000000000012
1980-02-25 00:00:00,536.3000000000013
1980-02-26 00:00:00,536.9000000000012
1980-02-27 00:00:00,538.2000000000014
1980-02-28 00:00:00,533.2000000000014
1980-02-29 00:00:00,530.0000000000011
1980-03-03 00:00:00,526.7000000000014
1980-03-04 00:00:00,528.0000000000011
1980-03-05 00:00:00,529.9000000000012
1980-03-06 00:00:00,527.100000000001
1980-03-07 00:00:00,525.600000000001
1980-03-10 00:00:00,523.5000000000011
1980-03-11 00:00:00,520.3000000000013
1980-03-12 00:00:00,521.4000000000012
1980-03-13 00:00:00,517.4000000000012
1980-03-14 00:00:00,517.4000000000012
1980-03-17 00:00:00,519.3000000000013
1980-03-18 00:00:00,519.2000000000014
1980-03-19 00:00:00,524.2000000000014
1980-03-20 00:00:00,520.5000000000011
1980-03-21 00:00:00,515.5000000000011
1980-03-24 00:00:00,510.50000000000114
1980-03-25 00:00:00,505.50000000000114
1980-03-26 00:00:00,501.9000000000012
1980-03-27 00:00:00,496.90000000000157
1980-03-28 00:00:00,499.6000000000014
1980-03-31 00:00:00,499.30000000000166
1980-04-01 00:00:00,494.30000000000166
1980-04-02 00:00:00,489.30000000000166
1980-04-03 00:00:00,484.4000000000011
1980-04-07 00:00:00,479.4000000000011
1980-04-08 00:00:00,476.90000000000157
1980-04-09 00:00:00,481.9000000000011
1980-04-10 00:00:00,479.7000000000013
1980-04-11 00:00:00,484.500000000001
1980-04-14 00:00:00,487.3000000000012
1980-04-15 00:00:00,482.3000000000012
1980-04-16 00:00:00,479.7000000000013
1980-04-17 00:00:00,484.7000000000013
1980-04-18 00:00:00,488.6000000000014
1980-04-21 00:00:00,488.30000000000166
1980-04-22 00:00:00,485.500000000001
1980-04-23 00:00:00,490.5000000000015
1980-04-24 00:00:00,494.90000000000157
1980-04-25 00:00:00,491.80000000000166
1980-04-28 00:00:00,496.80000000000166
1980-04-29 00:00:00,491.80000000000166
1980-04-30 00:00:00,489.40000000000157
1980-05-01 00:00:00,486.000000000001
1980-05-02 00:00:00,485.6000000000014
1980-05-05 00:00:00,488.1000000000014
1980-05-06 00:00:00,484.4000000000011
1980-05-07 00:00:00,483.9000000000011
1980-05-08 00:00:00,488.90000000000157
1980-05-09 00:00:00,493.7000000000013
1980-05-12 00:00:00,493.6000000000014
1980-05-13 00:00:00,488.6000000000014
1980-05-14 00:00:00,487.3000000000012
1980-05-15 00:00:00,487.6000000000014
1980-05-16 00:00:00,492.6000000000014
1980-05-19 00:00:00,497.6000000000014
1980-05-20 00:00:00,502.6000000000015
1980-05-21 00:00:00,498.7000000000013
1980-05-22 00:00:00,503.7000000000014
1980-05-23 00:00:00,508.7000000000014
1980-05-27 00:00:00,513.7000000000014
1980-05-28 00:00:00,508.7000000000014
1980-05-29 00:00:00,510.9000000000012
1980-05-30 00:00:00,511.4000000000012
1980-06-02 00:00:00,506.4000000000012
1980-06-03 00:00:00,502.6000000000015
1980-06-04 00:00:00,503.3000000000013
1980-06-05 00:00:00,502.7000000000014
1980-06-06 00:00:00,503.8000000000013
1980-06-09 00:00:00,508.8000000000013
