DATETIME,price
1979-12-03 00:00:00,180.7500000000002
1979-12-04 00:00:00,180.45000000000024
1979-12-05 00:00:00,180.5500000000002
1979-12-06 00:00:00,181.20000000000024
1979-12-07 00:00:00,180.95000000000024
1979-12-10 00:00:00,181.65000000000023
1979-12-11 00:00:00,181.0000000000002
1979-12-12 00:00:00,181.8000000000002
1979-12-13 00:00:00,184.8000000000002
1979-12-14 00:00:00,184.0500000000002
1979-12-17 00:00:00,184.40000000000023
1979-12-18 00:00:00,183.4500000000002
1979-12-19 00:00:00,183.10000000000022
1979-12-20 00:00:00,183.2500000000002
1979-12-21 00:00:00,183.10000000000022
1979-12-26 00:00:00,182.4500000000002
1979-12-27 00:00:00,183.40000000000023
1979-12-28 00:00:00,184.35000000000022
1979-12-31 00:00:00,180.5500000000002
1980-01-02 00:00:00,181.45000000000024
1980-01-03 00:00:00,180.3000000000002
1980-01-04 00:00:00,182.2500000000002
1980-01-07 00:00:00,177.70000000000024
1980-01-08 00:00:00,176.60000000000022
1980-01-09 00:00:00,176.75000000000026
1980-01-10 00:00:00,173.90000000000023
1980-01-11 00:00:00,174.15000000000023
1980-01-14 00:00:00,174.35000000000022
1980-01-15 00:00:00,175.3000000000002
1980-01-16 00:00:00,175.20000000000024
1980-01-17 00:00:00,175.20000000000024
1980-01-18 00:00:00,173.25000000000026
1980-01-21 00:00:00,173.70000000000024
1980-01-22 00:00:00,173.75000000000026
1980-01-23 00:00:00,174.60000000000022
1980-01-24 00:00:00,174.70000000000024
1980-01-25 00:00:00,173.45000000000024
1980-01-28 00:00:00,170.65000000000023
1980-01-29 00:00:00,171.70000000000024
1980-01-30 00:00:00,170.95000000000024
1980-01-31 00:00:00,172.70000000000024
1980-02-01 00:00:00,171.15000000000023
1980-02-04 00:00:00,172.25000000000026
1980-02-05 00:00:00,171.50000000000026
1980-02-06 00:00:00,170.65000000000023
1980-02-07 00:00:00,170.40000000000023
1980-02-08 00:00:00,171.0500000000002
1980-02-11 00:00:00,167.5500000000002
1980-02-12 00:00:00,167.90000000000023
1980-02-13 00:00:00,167.35000000000022
1980-02-14 00:00:00,167.10000000000022
1980-02-15 00:00:00,167.60000000000022
1980-02-19 00:00:00,167.35000000000022
1980-02-20 00:00:00,169.0500000000002
1980-02-21 00:00:00,168.60000000000022
1980-02-22 00:00:00,168.0500000000002
1980-02-25 00:00:00,169.25000000000026
1980-02-26 00:00:00,168.60000000000022
1980-02-27 00:00:00,169.0500000000002
1980-02-28 00:00:00,169.45000000000024
1980-02-29 00:00:00,169.20000000000024
1980-03-03 00:00:00,174.20000000000024
1980-03-04 00:00:00,179.20000000000024
1980-03-05 00:00:00,184.20000000000024
1980-03-06 00:00:00,180.90000000000023
1980-03-07 00:00:00,183.0000000000002
1980-03-10 00:00:00,178.0000000000002
1980-03-11 00:00:00,179.15000000000023
1980-03-12 00:00:00,181.20000000000024
1980-03-13 00:00:00,181.0500000000002
1980-03-14 00:00:00,181.0000000000002
1980-03-17 00:00:00,180.3000000000002
1980-03-18 00:00:00,180.60000000000022
1980-03-19 00:00:00,179.85000000000022
1980-03-20 00:00:00,180.20000000000024
1980-03-21 00:00:00,179.5500000000002
1980-03-24 00:00:00,176.0500000000002
1980-03-25 00:00:00,176.15000000000023
1980-03-26 00:00:00,177.20000000000024
1980-03-27 00:00:00,177.15000000000023
1980-03-28 00:00:00,174.0500000000002
1980-03-31 00:00:00,171.75000000000026
1980-04-01 00:00:00,171.5500000000002
1980-04-02 00:00:00,172.40000000000023
1980-04-03 00:00:00,173.15000000000023
1980-04-07 00:00:00,173.15000000000023
1980-04-08 00:00:00,174.25000000000026
1980-04-09 00:00:00,174.0500000000002
1980-04-10 00:00:00,173.3000000000002
1980-04-11 00:00:00,171.25000000000026
1980-04-14 00:00:00,171.95000000000024
1980-04-15 00:00:00,174.15000000000023
1980-04-16 00:00:00,174.75000000000026
1980-04-17 00:00:00,173.5500000000002
1980-04-18 00:00:00,173.0500000000002
1980-04-21 00:00:00,172.0500000000002
1980-04-22 00:00:00,173.25000000000026
1980-04-23 00:00:00,172.90000000000023
1980-04-24 00:00:00,172.20000000000024
1980-04-25 00:00:00,173.5500000000002
1980-04-28 00:00:00,172.50000000000026
1980-04-29 00:00:00,173.0500000000002
1980-04-30 00:00:00,172.60000000000022
1980-05-01 00:00:00,172.0500000000002
1980-05-02 00:00:00,170.70000000000024
1980-05-05 00:00:00,172.0500000000002
1980-05-06 00:00:00,171.95000000000024
1980-05-07 00:00:00,172.90000000000023
1980-05-08 00:00:00,172.0500000000002
1980-05-09 00:00:00,171.20000000000024
1980-05-12 00:00:00,172.20000000000024
1980-05-13 00:00:00,173.15000000000023
1980-05-14 00:00:00,172.50000000000026
1980-05-15 00:00:00,172.35000000000022
1980-05-16 00:00:00,172.3000000000002
1980-05-19 00:00:00,172.5500000000002
1980-05-20 00:00:00,173.35000000000022
1980-05-21 00:00:00,173.25000000000026
1980-05-22 00:00:00,172.3000000000002
1980-05-23 00:00:00,172.5500000000002
1980-05-27 00:00:00,172.5500000000002
1980-05-28 00:00:00,172.40000000000023
1980-05-29 00:00:00,172.35000000000022
1980-05-30 00:00:00,172.35000000000022
1980-06-02 00:00:00,173.2500000000002
1980-06-03 00:00:00,173.65000000000023
1980-06-04 00:00:00,174.15000000000023
1980-06-05 00:00:00,172.70000000000024
1980-06-06 00:00:00,171.5000000000002
1980-06-09 00:00:00,169.40000000000023
1980-06-10 00:00:00,168.45000000000024
1980-06-11 00:00:00,168.2500000000002
