DATETIME,price
1980-03-10,95.62000000000002
1980-03-11,95.59000000000005
1980-03-12,94.90000000000005
1980-03-13,92.89999999999999
1980-03-14,94.87000000000002
1980-03-17,96.87000000000002
1980-03-18,98.87000000000002
1980-03-19,100.87000000000002
1980-03-20,102.87000000000002
1980-03-21,104.87000000000002
1980-03-24,102.87000000000002
1980-03-25,100.87000000000002
1980-03-26,102.87000000000002
1980-03-27,100.87000000000002
1980-03-28,102.37000000000002
1980-03-31,100.37000000000002
1980-04-01,98.37000000000002
1980-04-02,96.37000000000002
1980-04-03,97.27999999999999
1980-04-07,97.89999999999999
1980-04-08,95.90000000000005
1980-04-09,97.2
1980-04-10,98.52
1980-04-11,100.21999999999998
1980-04-14,100.79999999999997
1980-04-15,99.47999999999998
1980-04-16,101.46
1980-04-17,100.44000000000001
1980-04-18,98.44000000000001
1980-04-21,96.44000000000001
1980-04-22,98.35999999999997
1980-04-23,98.27
1980-04-24,100.54999999999997
1980-04-25,100.29999999999997
1980-04-28,96.96999999999998
1980-04-29,97.84999999999998
1980-04-30,97.23999999999997
1980-05-01,99.14999999999999
1980-05-02,97.95
1980-05-05,97.14999999999999
1980-05-06,96.2
1980-05-07,99.00000000000001
1980-05-08,100.71999999999998
1980-05-09,102.27
1980-05-12,102.86999999999996
1980-05-13,101.96
1980-05-14,99.96
1980-05-15,98.09999999999998
1980-05-16,98.96999999999998
1980-05-19,97.08
1980-05-20,96.10000000000004
1980-05-21,97.65999999999998
1980-05-22,95.75000000000001
1980-05-23,95.44000000000001
1980-05-27,93.57000000000001
1980-05-28,94.39999999999999
1980-05-29,92.83
1980-05-30,92.46999999999998
1980-06-02,91.53999999999998
1980-06-03,91.7
1980-06-04,93.7
1980-06-05,91.7
1980-06-06,92.39999999999999
1980-06-09,93.47999999999998
1980-06-10,93.02
1980-06-11,92.92999999999996
1980-06-12,91.80999999999996
1980-06-13,90.83999999999996
1980-06-16,89.62999999999998
1980-06-17,90.25999999999998
1980-06-18,92.26
1980-06-19,91.23
1980-06-20,92.22999999999998
1980-06-23,91.36999999999999
1980-06-24,92.66999999999997
1980-06-25,93.95
1980-06-26,92.80999999999996
1980-06-27,92.51
1980-06-30,96.48000000000003
1980-07-01,95.75000000000001
1980-07-02,96.98999999999997
1980-07-03,96.16000000000004
1980-07-07,97.75000000000001
1980-07-08,97.7
1980-07-09,95.42000000000003
1980-07-10,94.75000000000001
1980-07-11,96.74999999999996
1980-07-14,98.74999999999996
1980-07-15,99.97999999999998
1980-07-16,101.85999999999997
1980-07-17,101.84999999999998
1980-07-18,101.24999999999996
1980-07-21,99.24999999999996
1980-07-22,97.24999999999996
1980-07-23,98.36999999999996
1980-07-24,96.65999999999998
1980-07-25,98.65999999999998
1980-07-28,100.65999999999998
1980-07-29,102.65999999999998
1980-07-30,104.99999999999996
1980-07-31,104.39999999999999
1980-08-01,106.24999999999996
1980-08-04,104.24999999999996
1980-08-05,103.97999999999998
1980-08-06,103.49999999999996
1980-08-07,102.23999999999997
1980-08-08,104.23999999999997
1980-08-11,103.35999999999997
1980-08-12,105.35999999999997
1980-08-13,107.35999999999997
1980-08-14,106.02
1980-08-15,105.71
1980-08-18,104.42999999999996
1980-08-19,105.89
1980-08-20,107.89
1980-08-21,106.03999999999998
1980-08-22,107.46
1980-08-25,109.46
1980-08-26,111.00000000000001
1980-08-27,109.52
1980-08-28,111.50000000000001
1980-08-29,113.09999999999998
1980-09-02,112.71999999999998
1980-09-03,113.14999999999999
1980-09-04,111.14999999999999
1980-09-05,112.14999999999999
1980-09-08,112.09999999999998
1980-09-09,111.82000000000001
1980-09-10,111.31000000000002
1980-09-11,113.27
1980-09-12,115.26999999999997
1980-09-15,113.27
1980-09-16,110.27
1980-09-17,108.08
1980-09-18,108.54999999999997
1980-09-19,109.05999999999996
1980-09-22,107.05999999999996
1980-09-23,106.79999999999997
1980-09-24,106.02999999999999
1980-09-25,103.49999999999996
1980-09-26,101.49999999999996
1980-09-29,105.74999999999996
1980-09-30,105.99999999999996
1980-10-01,104.54999999999997
1980-10-02,104.2
1980-10-03,105.24999999999996
1980-10-06,106.99999999999996
1980-10-07,106.39999999999999
1980-10-08,106.59999999999998
