DATETIME,price
1978-12-18 00:00:00,-110.7000000000005
1978-12-19 00:00:00,-109.90000000000055
1978-12-20 00:00:00,-110.90000000000055
1978-12-21 00:00:00,-110.90000000000055
1978-12-22 00:00:00,-111.70000000000053
1978-12-26 00:00:00,-115.20000000000061
1978-12-27 00:00:00,-115.20000000000061
1978-12-28 00:00:00,-114.10000000000059
1978-12-29 00:00:00,-115.10000000000059
1979-01-02 00:00:00,-115.80000000000052
1979-01-03 00:00:00,-118.60000000000048
1979-01-04 00:00:00,-117.30000000000052
1979-01-05 00:00:00,-116.20000000000061
1979-01-08 00:00:00,-114.90000000000055
1979-01-09 00:00:00,-114.50000000000057
1979-01-10 00:00:00,-115.00000000000057
1979-01-11 00:00:00,-114.80000000000052
1979-01-12 00:00:00,-113.80000000000052
1979-01-15 00:00:00,-110.50000000000057
1979-01-16 00:00:00,-110.90000000000055
1979-01-17 00:00:00,-112.1000000000005
1979-01-18 00:00:00,-112.1000000000005
1979-01-19 00:00:00,-111.30000000000055
1979-01-22 00:00:00,-110.60000000000048
1979-01-23 00:00:00,-110.30000000000052
1979-01-24 00:00:00,-111.6000000000005
1979-01-25 00:00:00,-110.60000000000048
1979-01-26 00:00:00,-114.20000000000061
1979-01-29 00:00:00,-114.70000000000061
1979-01-30 00:00:00,-112.40000000000057
1979-01-31 00:00:00,-111.20000000000053
1979-02-01 00:00:00,-111.5000000000006
1979-02-02 00:00:00,-108.2000000000005
1979-02-05 00:00:00,-106.30000000000052
1979-02-06 00:00:00,-107.00000000000057
1979-02-07 00:00:00,-103.80000000000058
1979-02-08 00:00:00,-106.7000000000005
1979-02-09 00:00:00,-102.10000000000053
1979-02-12 00:00:00,-104.80000000000052
1979-02-13 00:00:00,-108.00000000000057
1979-02-14 00:00:00,-103.80000000000058
1979-02-15 00:00:00,-102.60000000000053
1979-02-16 00:00:00,-101.4000000000006
1979-02-20 00:00:00,-97.10000000000048
1979-02-21 00:00:00,-97.90000000000055
1979-02-22 00:00:00,-97.2000000000005
1979-02-23 00:00:00,-95.10000000000053
1979-02-26 00:00:00,-100.10000000000048
1979-02-27 00:00:00,-99.50000000000057
1979-02-28 00:00:00,-98.90000000000055
1979-03-01 00:00:00,-100.2000000000005
1979-03-02 00:00:00,-103.10000000000053
1979-03-05 00:00:00,-100.80000000000058
1979-03-06 00:00:00,-100.30000000000052
1979-03-07 00:00:00,-100.2000000000005
1979-03-08 00:00:00,-103.00000000000051
1979-03-09 00:00:00,-104.20000000000056
1979-03-12 00:00:00,-106.50000000000057
1979-03-13 00:00:00,-107.7000000000005
1979-03-14 00:00:00,-107.10000000000048
1979-03-15 00:00:00,-105.50000000000057
1979-03-16 00:00:00,-105.50000000000057
1979-03-19 00:00:00,-105.30000000000052
1979-03-20 00:00:00,-102.60000000000053
1979-03-21 00:00:00,-101.4000000000006
1979-03-22 00:00:00,-100.30000000000052
1979-03-23 00:00:00,-100.40000000000055
1979-03-26 00:00:00,-97.80000000000052
1979-03-27 00:00:00,-99.2000000000005
1979-03-28 00:00:00,-98.30000000000052
1979-03-29 00:00:00,-99.90000000000055
1979-03-30 00:00:00,-100.40000000000055
1979-04-02 00:00:00,-102.30000000000058
1979-04-03 00:00:00,-105.60000000000048
1979-04-04 00:00:00,-104.10000000000053
1979-04-05 00:00:00,-104.10000000000053
1979-04-06 00:00:00,-100.9000000000006
1979-04-09 00:00:00,-101.60000000000053
1979-04-10 00:00:00,-104.80000000000052
1979-04-11 00:00:00,-103.70000000000056
1979-04-12 00:00:00,-106.7000000000005
1979-04-16 00:00:00,-109.10000000000048
1979-04-17 00:00:00,-107.80000000000052
1979-04-18 00:00:00,-108.7000000000005
1979-04-19 00:00:00,-108.2000000000005
1979-04-20 00:00:00,-108.80000000000052
1979-04-23 00:00:00,-108.7000000000005
1979-04-24 00:00:00,-107.2000000000005
1979-04-25 00:00:00,-106.50000000000057
1979-04-26 00:00:00,-107.80000000000052
1979-04-27 00:00:00,-108.50000000000057
1979-04-30 00:00:00,-111.20000000000053
1979-05-01 00:00:00,-111.6000000000005
1979-05-02 00:00:00,-108.60000000000048
1979-05-03 00:00:00,-107.00000000000057
1979-05-04 00:00:00,-104.60000000000053
1979-05-07 00:00:00,-109.10000000000048
1979-05-08 00:00:00,-111.5000000000006
1979-05-09 00:00:00,-110.2000000000005
1979-05-10 00:00:00,-108.90000000000055
1979-05-11 00:00:00,-111.30000000000055
1979-05-14 00:00:00,-112.40000000000057
1979-05-15 00:00:00,-111.40000000000057
1979-05-16 00:00:00,-112.80000000000052
1979-05-17 00:00:00,-109.10000000000048
1979-05-18 00:00:00,-110.50000000000045
1979-05-21 00:00:00,-108.10000000000048
1979-05-22 00:00:00,-107.30000000000052
1979-05-23 00:00:00,-107.60000000000048
1979-05-24 00:00:00,-109.10000000000048
1979-05-25 00:00:00,-109.10000000000048
1979-05-29 00:00:00,-106.7000000000005
1979-05-30 00:00:00,-107.7000000000005
1979-05-31 00:00:00,-106.50000000000045
1979-06-01 00:00:00,-107.40000000000055
1979-06-04 00:00:00,-105.00000000000045
1979-06-05 00:00:00,-105.10000000000048
1979-06-06 00:00:00,-102.50000000000051
1979-06-07 00:00:00,-101.30000000000058
1979-06-08 00:00:00,-98.10000000000048
1979-06-11 00:00:00,-96.50000000000045
1979-06-12 00:00:00,-98.10000000000048
1979-06-13 00:00:00,-94.9000000000006
1979-06-14 00:00:00,-89.30000000000052
1979-06-15 00:00:00,-80.30000000000064
1979-06-18 00:00:00,-86.50000000000045
1979-06-19 00:00:00,-87.7000000000005
1979-06-20 00:00:00,-82.00000000000045
1979-06-21 00:00:00,-80.40000000000055
1979-06-22 00:00:00,-77.2000000000005
1979-06-25 00:00:00,-81.40000000000055
1979-06-26 00:00:00,-77.50000000000045
1979-06-27 00:00:00,-87.50000000000045
1979-06-28 00:00:00,-97.50000000000045
1979-06-29 00:00:00,-106.7000000000005
1979-07-02 00:00:00,-101.00000000000051
1979-07-03 00:00:00,-99.40000000000043
1979-07-05 00:00:00,-92.70000000000056
1979-07-06 00:00:00,-92.20000000000056
1979-07-09 00:00:00,-91.70000000000056
1979-07-10 00:00:00,-98.2000000000005
1979-07-11 00:00:00,-95.00000000000051
1979-07-12 00:00:00,-102.90000000000049
1979-07-13 00:00:00,-99.7000000000005
1979-07-16 00:00:00,-100.90000000000049
1979-07-17 00:00:00,-99.7000000000005
1979-07-18 00:00:00,-98.2000000000005
1979-07-19 00:00:00,-102.10000000000053
1979-07-20 00:00:00,-98.30000000000052
