DATETIME,price
2002-06-12 00:00:00,7564.0
2002-06-13 00:00:00,7454.0
2002-06-14 00:00:00,7424.0
2002-06-17 00:00:00,7624.0
2002-06-18 00:00:00,7699.0
2002-06-19 00:00:00,7504.0
2002-06-20 00:00:00,7372.0
2002-06-21 00:00:00,7211.0
2002-06-24 00:00:00,7254.0
2002-06-25 00:00:00,7049.0
2002-06-26 00:00:00,7059.0
2002-06-27 00:00:00,7210.0
2002-06-28 00:00:00,7174.0
2002-07-01 00:00:00,7040.0
2002-07-02 00:00:00,6954.0
2002-07-03 00:00:00,6991.0
2002-07-05 00:00:00,7336.0
2002-07-08 00:00:00,7222.0
2002-07-09 00:00:00,7042.0
2002-07-10 00:00:00,6739.0
2002-07-11 00:00:00,6741.0
2002-07-12 00:00:00,6592.0
2002-07-15 00:00:00,6606.0
2002-07-16 00:00:00,6417.0
2002-07-17 00:00:00,6469.0
2002-07-18 00:00:00,6309.0
2002-07-19 00:00:00,5942.0
2002-07-22 00:00:00,5729.0
2002-07-23 00:00:00,5642.0
2002-07-24 00:00:00,6149.0
2002-07-25 00:00:00,6114.0
2002-07-26 00:00:00,6211.0
2002-07-29 00:00:00,6609.0
2002-07-30 00:00:00,6638.0
2002-07-31 00:00:00,6649.0
2002-08-01 00:00:00,6422.0
2002-08-02 00:00:00,6244.0
2002-08-05 00:00:00,5981.0
2002-08-06 00:00:00,6229.0
2002-08-07 00:00:00,6384.0
2002-08-08 00:00:00,6639.0
2002-08-09 00:00:00,6669.0
2002-08-12 00:00:00,6614.0
2002-08-13 00:00:00,6424.0
2002-08-14 00:00:00,6664.0
2002-08-15 00:00:00,6751.0
2002-08-16 00:00:00,6709.0
2002-08-19 00:00:00,6911.0
2002-08-20 00:00:00,6829.0
2002-08-21 00:00:00,6919.0
2002-08-22 00:00:00,6984.0
2002-08-23 00:00:00,6812.0
2002-08-26 00:00:00,6854.0
2002-08-27 00:00:00,6779.0
2002-08-28 00:00:00,6626.0
2002-08-29 00:00:00,6597.0
2002-08-30 00:00:00,6577.0
2002-09-03 00:00:00,6242.0
2002-09-04 00:00:00,6334.0
2002-09-05 00:00:00,6257.0
2002-09-06 00:00:00,6377.0
2002-09-09 00:00:00,6436.0
2002-09-10 00:00:00,6564.0
2002-09-11 00:00:00,6496.0
2002-09-12 00:00:00,6335.0
2002-09-13 00:00:00,6267.0
2002-09-16 00:00:00,6332.0
2002-09-17 00:00:00,6135.0
2002-09-18 00:00:00,6052.0
2002-09-19 00:00:00,5870.0
2002-09-20 00:00:00,5902.0
2002-09-23 00:00:00,5822.0
2002-09-24 00:00:00,5635.0
2002-09-25 00:00:00,5804.0
2002-09-26 00:00:00,5909.0
2002-09-27 00:00:00,5620.0
2002-09-30 00:00:00,5527.0
2002-10-01 00:00:00,5929.0
2002-10-02 00:00:00,5722.0
2002-10-03 00:00:00,5665.0
2002-10-04 00:00:00,5507.0
2002-10-07 00:00:00,5400.0
2002-10-08 00:00:00,5467.0
2002-10-09 00:00:00,5237.0
2002-10-10 00:00:00,5462.0
2002-10-11 00:00:00,5819.0
2002-10-14 00:00:00,5815.0
2002-10-15 00:00:00,6209.0
2002-10-16 00:00:00,5995.0
2002-10-17 00:00:00,6212.0
2002-10-18 00:00:00,6252.0
2002-10-21 00:00:00,6472.0
2002-10-22 00:00:00,6402.0
2002-10-23 00:00:00,6449.0
2002-10-24 00:00:00,6232.0
2002-10-25 00:00:00,6397.0
2002-10-28 00:00:00,6335.0
2002-10-29 00:00:00,6303.0
2002-10-30 00:00:00,6367.0
2002-10-31 00:00:00,6307.0
2002-11-01 00:00:00,6447.0
2002-11-04 00:00:00,6499.0
2002-11-05 00:00:00,6605.0
2002-11-06 00:00:00,6724.0
2002-11-07 00:00:00,6531.0
2002-11-08 00:00:00,6452.0
2002-11-11 00:00:00,6312.0
2002-11-12 00:00:00,6354.0
2002-11-13 00:00:00,6382.0
2002-11-14 00:00:00,6477.0
2002-11-15 00:00:00,6523.0
2002-11-18 00:00:00,6437.0
2002-11-19 00:00:00,6442.0
2002-11-20 00:00:00,6629.0
2002-11-21 00:00:00,6816.0
2002-11-22 00:00:00,6753.0
2002-11-25 00:00:00,6784.0
2002-11-26 00:00:00,6622.0
2002-11-27 00:00:00,6884.0
2002-11-29 00:00:00,6827.0
2002-12-02 00:00:00,6827.0
2002-12-03 00:00:00,6722.0
2002-12-04 00:00:00,6700.0
2002-12-05 00:00:00,6597.0
2002-12-06 00:00:00,6614.0
2002-12-09 00:00:00,6410.0
2002-12-10 00:00:00,6512.0
2002-12-11 00:00:00,6527.0
2002-12-12 00:00:00,6498.0
2002-12-13 00:00:00,6373.0
2002-12-16 00:00:00,6590.0
2002-12-17 00:00:00,6491.0
2002-12-18 00:00:00,6408.0
2002-12-19 00:00:00,6328.0
2002-12-20 00:00:00,6485.0
2002-12-23 00:00:00,6472.0
2002-12-24 00:00:00,6403.0
2002-12-26 00:00:00,6408.0
2002-12-27 00:00:00,6243.0
2002-12-30 00:00:00,6280.0
2002-12-31 00:00:00,6304.0
2003-01-02 00:00:00,6564.0
2003-01-03 00:00:00,6577.0
2003-01-06 00:00:00,6710.0
2003-01-07 00:00:00,6723.0
2003-01-08 00:00:00,6556.0
2003-01-09 00:00:00,6714.0
2003-01-10 00:00:00,6740.0
2003-01-13 00:00:00,6750.0
2003-01-14 00:00:00,6783.0
2003-01-15 00:00:00,6704.0
2003-01-16 00:00:00,6673.0
2003-01-17 00:00:00,6556.0
2003-01-21 00:00:00,6408.0
2003-01-22 00:00:00,6273.0
2003-01-23 00:00:00,6293.0
2003-01-24 00:00:00,6086.0
2003-01-27 00:00:00,5956.0
2003-01-28 00:00:00,6018.0
2003-01-29 00:00:00,6047.0
2003-01-30 00:00:00,5873.0
2003-01-31 00:00:00,6020.0
2003-02-03 00:00:00,6050.0
2003-02-04 00:00:00,5993.0
2003-02-05 00:00:00,5953.0
2003-02-06 00:00:00,5913.0
2003-02-07 00:00:00,5826.0
2003-02-10 00:00:00,5882.0
2003-02-11 00:00:00,5812.0
2003-02-12 00:00:00,5708.0
2003-02-13 00:00:00,5733.0
2003-02-14 00:00:00,5898.0
2003-02-18 00:00:00,6020.0
2003-02-19 00:00:00,5986.0
2003-02-20 00:00:00,5898.0
2003-02-21 00:00:00,5973.0
2003-02-24 00:00:00,5833.0
2003-02-25 00:00:00,5893.0
2003-02-26 00:00:00,5783.0
2003-02-27 00:00:00,5865.0
2003-02-28 00:00:00,5893.0
2003-03-03 00:00:00,5816.0
2003-03-04 00:00:00,5685.0
2003-03-05 00:00:00,5740.0
2003-03-06 00:00:00,5648.0
2003-03-07 00:00:00,5708.0
2003-03-10 00:00:00,5533.0
2003-03-11 00:00:00,5493.0
2003-03-12 00:00:00,5535.0
2003-03-13 00:00:00,5805.0
2003-03-14 00:00:00,5853.0
2003-03-17 00:00:00,6105.0
2003-03-18 00:00:00,6173.0
2003-03-19 00:00:00,6243.0
2003-03-20 00:00:00,6265.0
2003-03-21 00:00:00,6483.0
2003-03-24 00:00:00,6193.0
2003-03-25 00:00:00,6245.0
2003-03-26 00:00:00,6201.0
2003-03-27 00:00:00,6173.0
2003-03-28 00:00:00,6123.0
2003-03-31 00:00:00,5943.0
2003-04-01 00:00:00,6043.0
2003-04-02 00:00:00,6245.0
2003-04-03 00:00:00,6201.0
2003-04-04 00:00:00,6253.0
2003-04-07 00:00:00,6257.0
2003-04-08 00:00:00,6285.0
2003-04-09 00:00:00,6183.0
2003-04-10 00:00:00,6207.0
2003-04-11 00:00:00,6181.0
2003-04-14 00:00:00,6345.0
2003-04-15 00:00:00,6403.0
2003-04-16 00:00:00,6231.0
2003-04-17 00:00:00,6313.0
2003-04-21 00:00:00,6328.0
2003-04-22 00:00:00,6464.0
2003-04-23 00:00:00,6494.0
2003-04-24 00:00:00,6412.0
2003-04-25 00:00:00,6289.0
2003-04-28 00:00:00,6445.0
2003-04-29 00:00:00,6480.0
2003-04-30 00:00:00,6456.0
2003-05-01 00:00:00,6433.0
2003-05-02 00:00:00,6548.0
2003-05-05 00:00:00,6518.0
2003-05-06 00:00:00,6573.0
2003-05-07 00:00:00,6551.0
2003-05-08 00:00:00,6481.0
2003-05-09 00:00:00,6581.0
2003-05-12 00:00:00,6698.0
2003-05-13 00:00:00,6670.0
2003-05-14 00:00:00,6651.0
2003-05-15 00:00:00,6700.0
2003-05-16 00:00:00,6678.0
2003-05-19 00:00:00,6493.0
2003-05-20 00:00:00,6486.0
2003-05-21 00:00:00,6498.0
2003-05-22 00:00:00,6580.0
2003-05-23 00:00:00,6595.0
2003-05-27 00:00:00,6760.0
2003-05-28 00:00:00,6775.0
2003-05-29 00:00:00,6716.0
2003-05-30 00:00:00,6855.0
2003-06-02 00:00:00,6906.0
2003-06-03 00:00:00,6930.0
2003-06-04 00:00:00,7038.0
2003-06-05 00:00:00,7043.0
2003-06-06 00:00:00,7044.0
2003-06-09 00:00:00,6995.0
2003-06-10 00:00:00,7070.0
2003-06-11 00:00:00,7180.0
2003-06-12 00:00:00,7216.0
2003-06-13 00:00:00,7134.0
2003-06-16 00:00:00,7318.0
2003-06-17 00:00:00,7318.0
2003-06-18 00:00:00,7296.0
2003-06-19 00:00:00,7181.0
2003-06-20 00:00:00,7181.0
2003-06-23 00:00:00,7084.0
2003-06-24 00:00:00,7110.0
2003-06-25 00:00:00,7001.0
2003-06-26 00:00:00,7075.0
2003-06-27 00:00:00,6976.0
2003-06-30 00:00:00,6983.0
2003-07-01 00:00:00,7046.0
2003-07-02 00:00:00,7153.0
2003-07-03 00:00:00,7061.0
2003-07-07 00:00:00,7224.0
2003-07-08 00:00:00,7233.0
2003-07-09 00:00:00,7167.0
2003-07-10 00:00:00,7041.0
2003-07-11 00:00:00,7123.0
2003-07-14 00:00:00,7171.0
2003-07-15 00:00:00,7141.0
2003-07-16 00:00:00,7114.0
2003-07-17 00:00:00,7059.0
2003-07-18 00:00:00,7181.0
2003-07-21 00:00:00,7109.0
2003-07-22 00:00:00,7161.0
2003-07-23 00:00:00,7201.0
2003-07-24 00:00:00,7114.0
2003-07-25 00:00:00,7280.0
2003-07-28 00:00:00,7258.0
2003-07-29 00:00:00,7214.0
2003-07-30 00:00:00,7204.0
2003-07-31 00:00:00,7233.0
2003-08-01 00:00:00,7166.0
2003-08-04 00:00:00,7180.0
2003-08-05 00:00:00,6999.0
2003-08-06 00:00:00,7058.0
2003-08-07 00:00:00,7146.0
2003-08-08 00:00:00,7208.0
2003-08-11 00:00:00,7230.0
2003-08-12 00:00:00,7314.0
2003-08-13 00:00:00,7296.0
2003-08-14 00:00:00,7309.0
2003-08-15 00:00:00,7338.0
2003-08-18 00:00:00,7428.0
2003-08-19 00:00:00,7448.0
2003-08-20 00:00:00,7417.0
2003-08-21 00:00:00,7442.0
2003-08-22 00:00:00,7369.0
2003-08-25 00:00:00,7346.0
2003-08-26 00:00:00,7357.0
2003-08-27 00:00:00,7349.0
2003-08-28 00:00:00,7383.0
2003-08-29 00:00:00,7435.0
2003-09-02 00:00:00,7547.0
2003-09-03 00:00:00,7597.0
2003-09-04 00:00:00,7615.0
2003-09-05 00:00:00,7531.0
2003-09-08 00:00:00,7605.0
2003-09-09 00:00:00,7539.0
2003-09-10 00:00:00,7460.0
2003-09-11 00:00:00,7486.0
2003-09-12 00:00:00,7498.0
2003-09-15 00:00:00,7477.0
2003-09-16 00:00:00,7597.0
2003-09-17 00:00:00,7586.0
2003-09-18 00:00:00,7686.0
2003-09-19 00:00:00,7662.0
2003-09-22 00:00:00,7567.0
2003-09-23 00:00:00,7588.0
2003-09-24 00:00:00,7454.0
2003-09-25 00:00:00,7341.0
2003-09-26 00:00:00,7341.0
2003-09-29 00:00:00,7403.0
2003-09-30 00:00:00,7319.0
2003-10-01 00:00:00,7497.0
2003-10-02 00:00:00,7528.0
2003-10-03 00:00:00,7603.0
2003-10-06 00:00:00,7632.0
2003-10-07 00:00:00,7678.0
2003-10-08 00:00:00,7676.0
2003-10-09 00:00:00,7723.0
2003-10-10 00:00:00,7735.0
2003-10-13 00:00:00,7796.0
2003-10-14 00:00:00,7843.0
2003-10-15 00:00:00,7829.0
2003-10-16 00:00:00,7832.0
2003-10-17 00:00:00,7759.0
2003-10-20 00:00:00,7820.0
2003-10-21 00:00:00,7776.0
2003-10-22 00:00:00,7647.0
2003-10-23 00:00:00,7624.0
2003-10-24 00:00:00,7633.0
2003-10-27 00:00:00,7648.0
2003-10-28 00:00:00,7782.0
2003-10-29 00:00:00,7812.0
2003-10-30 00:00:00,7848.0
2003-10-31 00:00:00,7824.0
2003-11-03 00:00:00,7874.0
2003-11-04 00:00:00,7880.0
2003-11-05 00:00:00,7875.0
2003-11-06 00:00:00,7904.0
2003-11-07 00:00:00,7834.0
2003-11-10 00:00:00,7799.0
2003-11-11 00:00:00,7780.0
2003-11-12 00:00:00,7901.0
2003-11-13 00:00:00,7889.0
2003-11-14 00:00:00,7815.0
2003-11-17 00:00:00,7767.0
2003-11-18 00:00:00,7671.0
2003-11-19 00:00:00,7747.0
2003-11-20 00:00:00,7672.0
2003-11-21 00:00:00,7694.0
2003-11-24 00:00:00,7796.0
2003-11-25 00:00:00,7817.0
2003-11-26 00:00:00,7828.0
2003-11-28 00:00:00,7848.0
2003-12-01 00:00:00,7951.0
2003-12-02 00:00:00,7916.0
2003-12-03 00:00:00,7931.0
2003-12-04 00:00:00,7983.0
2003-12-05 00:00:00,7919.0
2003-12-08 00:00:00,8023.0
2003-12-09 00:00:00,7983.0
2003-12-10 00:00:00,7960.0
2003-12-11 00:00:00,8071.0
2003-12-12 00:00:00,8097.0
2003-12-15 00:00:00,8087.0
2003-12-16 00:00:00,8185.0
2003-12-17 00:00:00,8219.0
2003-12-18 00:00:00,8314.0
2003-12-19 00:00:00,8324.0
2003-12-22 00:00:00,8413.0
2003-12-23 00:00:00,8395.0
2003-12-24 00:00:00,8368.0
2003-12-26 00:00:00,8379.0
2003-12-29 00:00:00,8518.0
2003-12-30 00:00:00,8487.0
2003-12-31 00:00:00,8502.0
2004-01-02 00:00:00,8485.0
2004-01-05 00:00:00,8607.0
2004-01-06 00:00:00,8601.0
2004-01-07 00:00:00,8601.0
2004-01-08 00:00:00,8649.0
2004-01-09 00:00:00,8520.0
2004-01-12 00:00:00,8566.0
2004-01-13 00:00:00,8501.0
2004-01-14 00:00:00,8614.0
2004-01-15 00:00:00,8639.0
2004-01-16 00:00:00,8662.0
2004-01-20 00:00:00,8602.0
2004-01-21 00:00:00,8684.0
2004-01-22 00:00:00,8696.0
2004-01-23 00:00:00,8638.0
2004-01-26 00:00:00,8771.0
2004-01-27 00:00:00,8675.0
2004-01-28 00:00:00,8552.0
2004-01-29 00:00:00,8557.0
2004-01-30 00:00:00,8555.0
2004-02-02 00:00:00,8572.0
2004-02-03 00:00:00,8565.0
2004-02-04 00:00:00,8527.0
2004-02-05 00:00:00,8561.0
2004-02-06 00:00:00,8643.0
2004-02-09 00:00:00,8659.0
2004-02-10 00:00:00,8672.0
2004-02-11 00:00:00,8797.0
2004-02-12 00:00:00,8775.0
2004-02-13 00:00:00,8710.0
2004-02-17 00:00:00,8793.0
2004-02-18 00:00:00,8762.0
2004-02-19 00:00:00,8750.0
2004-02-20 00:00:00,8710.0
2004-02-23 00:00:00,8692.0
2004-02-24 00:00:00,8652.0
2004-02-25 00:00:00,8684.0
2004-02-26 00:00:00,8660.0
2004-02-27 00:00:00,8669.0
2004-03-01 00:00:00,8763.0
2004-03-02 00:00:00,8675.0
2004-03-03 00:00:00,8675.0
2004-03-04 00:00:00,8668.0
2004-03-05 00:00:00,8688.0
2004-03-08 00:00:00,8585.0
2004-03-09 00:00:00,8530.0
2004-03-10 00:00:00,8347.0
2004-03-11 00:00:00,8205.0
2004-03-12 00:00:00,8315.0
2004-03-15 00:00:00,8207.0
2004-03-16 00:00:00,8272.0
2004-03-17 00:00:00,8388.0
2004-03-18 00:00:00,8395.0
2004-03-19 00:00:00,8264.0
2004-03-22 00:00:00,8147.0
2004-03-23 00:00:00,8137.0
2004-03-24 00:00:00,8146.0
2004-03-25 00:00:00,8290.0
2004-03-26 00:00:00,8289.0
2004-03-29 00:00:00,8421.0
2004-03-30 00:00:00,8467.0
2004-03-31 00:00:00,8460.0
2004-04-01 00:00:00,8479.0
2004-04-02 00:00:00,8567.0
2004-04-05 00:00:00,8640.0
2004-04-06 00:00:00,8633.0
2004-04-07 00:00:00,8598.0
2004-04-08 00:00:00,8539.0
2004-04-12 00:00:00,8611.0
2004-04-13 00:00:00,8471.0
2004-04-14 00:00:00,8490.0
2004-04-15 00:00:00,8463.0
2004-04-16 00:00:00,8548.0
2004-04-19 00:00:00,8522.0
2004-04-20 00:00:00,8378.0
2004-04-21 00:00:00,8410.0
2004-04-22 00:00:00,8542.0
2004-04-23 00:00:00,8564.0
2004-04-26 00:00:00,8569.0
2004-04-27 00:00:00,8577.0
2004-04-28 00:00:00,8453.0
2004-04-29 00:00:00,8381.0
2004-04-30 00:00:00,8313.0
2004-05-03 00:00:00,8402.0
2004-05-04 00:00:00,8388.0
2004-05-05 00:00:00,8415.0
2004-05-06 00:00:00,8332.0
2004-05-07 00:00:00,8190.0
2004-05-10 00:00:00,8062.0
2004-05-11 00:00:00,8095.0
2004-05-12 00:00:00,8163.0
2004-05-13 00:00:00,8093.0
2004-05-14 00:00:00,8107.0
2004-05-17 00:00:00,8024.0
2004-05-18 00:00:00,8067.0
2004-05-19 00:00:00,8036.0
2004-05-20 00:00:00,8064.0
2004-05-21 00:00:00,8077.0
2004-05-24 00:00:00,8080.0
2004-05-25 00:00:00,8221.0
2004-05-26 00:00:00,8230.0
2004-05-27 00:00:00,8327.0
2004-05-28 00:00:00,8310.0
2004-06-01 00:00:00,8310.0
2004-06-02 00:00:00,8373.0
2004-06-03 00:00:00,8295.0
2004-06-04 00:00:00,8360.0
2004-06-07 00:00:00,8489.0
2004-06-08 00:00:00,8534.0
2004-06-09 00:00:00,8477.0
2004-06-10 00:00:00,8513.0
2004-06-14 00:00:00,8450.0
2004-06-15 00:00:00,8505.0
2004-06-16 00:00:00,8490.0
2004-06-17 00:00:00,8490.0
2004-06-18 00:00:00,8520.0
2004-06-21 00:00:00,8477.0
2004-06-22 00:00:00,8515.0
2004-06-23 00:00:00,8593.0
2004-06-24 00:00:00,8561.0
2004-06-25 00:00:00,8503.0
