DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1997-09-18 05:00:00,6248.0,19980300,6278.0,19971200,6248.0,19980300
1997-09-19 05:00:00,6264.999999999999,19980300,6294.999999999999,19971200,6264.999999999999,19980300
1997-09-22 05:00:00,6284.999999999999,19980300,6314.999999999999,19971200,6284.999999999999,19980300
1997-09-23 05:00:00,6304.999999999999,19980300,6334.999999999999,19971200,6304.999999999999,19980300
1997-09-24 05:00:00,6334.999999999999,19980300,6365.0,19971200,6334.999999999999,19980300
1997-09-25 05:00:00,6365.0,19980300,6395.0,19971200,6365.0,19980300
1997-09-26 05:00:00,6360.0,19980300,6390.001000000001,19971200,6360.0,19980300
1997-09-29 05:00:00,6336.000000000001,19980300,6365.0,19971200,6336.000000000001,19980300
1997-09-30 05:00:00,6354.999999999999,19980300,6385.0,19971200,6354.999999999999,19980300
1997-10-01 05:00:00,6354.999999999999,19980300,6385.0,19971200,6354.999999999999,19980300
1997-10-02 05:00:00,6370.0,19980300,6400.0,19971200,6370.0,19980300
1997-10-03 05:00:00,6360.0,19980300,6390.001000000001,19971200,6360.0,19980300
1997-10-06 05:00:00,6360.0,19980300,6390.001000000001,19971200,6360.0,19980300
1997-10-07 05:00:00,6350.001000000001,19980300,6367.0,19971200,6350.001000000001,19980300
1997-10-08 05:00:00,6354.999999999999,19980300,6385.0,19971200,6354.999999999999,19980300
1997-10-09 05:00:00,6405.0,19980300,6425.0,19971200,6405.0,19980300
1997-10-10 05:00:00,6425.0,19980300,6455.0,19971200,6425.0,19980300
1997-10-13 05:00:00,6425.0,19980300,6455.0,19971200,6425.0,19980300
1997-10-14 05:00:00,6425.0,19980300,6455.0,19971200,6425.0,19980300
1997-10-15 05:00:00,6400.0,19980300,6430.0,19971200,6400.0,19980300
1997-10-16 05:00:00,6400.0,19980300,6430.0,19971200,6400.0,19980300
1997-10-17 05:00:00,6360.0,19980300,6390.001000000001,19971200,6360.0,19980300
1997-10-20 05:00:00,6360.0,19980300,6390.001000000001,19971200,6360.0,19980300
1997-10-21 05:00:00,6360.0,19980300,6390.001000000001,19971200,6360.0,19980300
1997-10-22 05:00:00,6180.0,19980300,6210.001,19971200,6180.0,19980300
1997-10-23 05:00:00,6180.0,19980300,6210.001,19971200,6180.0,19980300
1997-10-24 05:00:00,6180.0,19980300,6210.001,19971200,6180.0,19980300
1997-10-27 06:00:00,6180.0,19980300,6210.001,19971200,6180.0,19980300
1997-10-28 06:00:00,6245.000000000001,19980300,6275.001,19971200,6245.000000000001,19980300
1997-10-29 06:00:00,6210.001,19980300,6240.0,19971200,6210.001,19980300
1997-10-30 06:00:00,6195.000000000001,19980300,6225.000000000001,19971200,6195.000000000001,19980300
1997-10-31 06:00:00,6170.0,19980300,6200.0,19971200,6170.0,19980300
1997-11-03 06:00:00,6270.0,19980300,6300.001,19971200,6270.0,19980300
1997-11-04 06:00:00,6270.0,19980300,6300.001,19971200,6270.0,19980300
1997-11-05 06:00:00,6220.0,19980300,6250.0,19971200,6220.0,19980300
1997-11-06 06:00:00,6180.0,19980300,6210.001,19971200,6180.0,19980300
1997-11-07 06:00:00,6205.000000000001,19980300,6235.000000000001,19971200,6205.000000000001,19980300
1997-11-10 06:00:00,6205.000000000001,19980300,6235.000000000001,19971200,6205.000000000001,19980300
1997-11-12 06:00:00,6200.0,19980300,6230.0,19971200,6200.0,19980300
1997-11-13 06:00:00,6215.000000000001,19980300,6245.000000000001,19971200,6215.000000000001,19980300
1997-11-14 06:00:00,6200.0,19980300,6230.0,19971200,6200.0,19980300
1997-11-17 06:00:00,6230.0,19980300,6260.0,19971200,6230.0,19980300
1997-11-18 06:00:00,6230.0,19980300,6260.0,19971200,6230.0,19980300
1997-11-19 06:00:00,6180.0,19980300,6210.001,19971200,6180.0,19980300
1997-11-20 06:00:00,6170.0,19980300,6200.0,19971200,6170.0,19980300
1997-11-21 06:00:00,6195.000000000001,19980300,6225.000000000001,19971200,6195.000000000001,19980300
1997-11-24 06:00:00,6195.000000000001,19980300,6225.000000000001,19971200,6195.000000000001,19980300
1997-11-25 06:00:00,6150.0,19980300,6180.0,19971200,6150.0,19980300
1997-11-26 06:00:00,6150.0,19980300,6180.0,19971200,6150.0,19980300
1997-11-28 06:00:00,6150.0,19980300,6170.0,19971200,6150.0,19980300
1997-12-01 06:00:00,6065.0,19980300,6085.0,19971200,6065.0,19980300
1997-12-02 06:00:00,6050.0,19980300,6070.001,19971200,6050.0,19980300
1997-12-03 06:00:00,6040.0,19980300,6060.0,19971200,6040.0,19980300
1997-12-04 06:00:00,5988.0,19980300,6010.0,19971200,5988.0,19980300
1997-12-05 06:00:00,5990.0,19980300,6010.0,19971200,5990.0,19980300
1997-12-08 06:00:00,5960.0,19980300,5985.0,19971200,5960.0,19980300
1997-12-09 06:00:00,5970.0,19980300,6010.0,19971200,5970.0,19980300
1997-12-10 06:00:00,5980.0,19980300,6020.001,19971200,5980.0,19980300
1997-12-11 06:00:00,5935.0,19980300,5975.0,19971200,5935.0,19980300
1997-12-12 06:00:00,5935.0,19980300,6015.0,19971200,5935.0,19980300
1997-12-15 06:00:00,5885.0,19980300,5990.0,19971200,5885.0,19980300
1997-12-16 06:00:00,5695.0,19980600,5735.0,19980300,5695.0,19980600
1997-12-17 06:00:00,5800.0,19980600,5840.001,19980300,5800.0,19980600
1997-12-18 06:00:00,5775.0,19980600,5775.0,19980300,5775.0,19980600
1997-12-19 06:00:00,5745.0,19980600,5775.0,19980300,5745.0,19980600
1997-12-22 06:00:00,5712.0,19980600,5752.0,19980300,5712.0,19980600
1997-12-23 06:00:00,5765.0,19980600,5805.0,19980300,5765.0,19980600
1997-12-24 06:00:00,5725.001000000001,19980600,5765.0,19980300,5725.001000000001,19980600
1997-12-26 06:00:00,5765.0,19980600,5805.0,19980300,5765.0,19980600
1997-12-29 06:00:00,5770.000000000001,19980600,5810.0,19980300,5770.000000000001,19980600
1997-12-30 06:00:00,5745.0,19980600,5785.0,19980300,5745.0,19980600
1997-12-31 06:00:00,5735.0,19980600,5775.0,19980300,5735.0,19980600
1998-01-02 06:00:00,5710.000000000001,19980600,5750.0,19980300,5710.000000000001,19980600
1998-01-05 06:00:00,5595.0,19980600,5635.0,19980300,5595.0,19980600
1998-01-06 06:00:00,5570.000000000001,19980600,5610.000000000001,19980300,5570.000000000001,19980600
1998-01-07 06:00:00,5649.999999999999,19980600,5689.999999999999,19980300,5649.999999999999,19980600
1998-01-08 06:00:00,5610.000000000001,19980600,5649.999999999999,19980300,5610.000000000001,19980600
