DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2012-05-16 05:00:00,6.62,,,20121200,20131200,20130100
2012-05-17 05:00:00,6.57,,,20121200,20131200,20130100
2012-05-18 05:00:00,6.45,,,20121200,20131200,20130100
2012-05-21 05:00:00,6.72,,,20121200,20131200,20130100
2012-05-22 05:00:00,7.0,,,20121200,20131200,20130100
2012-05-23 05:00:00,6.8,,,20121200,20131200,20130100
2012-05-24 05:00:00,6.9,,,20121200,20131200,20130100
2012-05-25 05:00:00,6.91,,,20121200,20131200,20130100
2012-05-28 05:00:00,6.8,,,20121200,20131200,20130100
2012-05-29 05:00:00,6.64,,,20121200,20131200,20130100
2012-05-30 05:00:00,6.5,,,20121200,20131200,20130100
2012-05-31 05:00:00,6.36,,,20121200,20131200,20130100
2012-06-01 05:00:00,6.47,,,20121200,20131200,20130100
2012-06-04 05:00:00,6.47,,,20121200,20131200,20130100
2012-06-05 05:00:00,6.47,,,20121200,20131200,20130100
2012-06-06 05:00:00,6.45,,,20121200,20131200,20130100
2012-06-07 05:00:00,6.54,,,20121200,20131200,20130100
2012-06-08 05:00:00,6.69,,,20121200,20131200,20130100
2012-06-11 05:00:00,6.7,,,20121200,20131200,20130100
2012-06-12 05:00:00,6.73,,,20121200,20131200,20130100
2012-06-13 05:00:00,6.8,,,20121200,20131200,20130100
2012-06-14 05:00:00,6.93,,,20121200,20131200,20130100
2012-06-15 05:00:00,7.32,,,20121200,20131200,20130100
2012-06-18 05:00:00,7.42,,,20121200,20131200,20130100
2012-06-19 05:00:00,7.6,,,20121200,20131200,20130100
2012-06-20 05:00:00,7.51,,,20121200,20131200,20130100
2012-06-21 05:00:00,7.57,,,20121200,20131200,20130100
2012-06-22 05:00:00,8.17,,,20121200,20131200,20130100
2012-06-25 05:00:00,8.06,,,20121200,20131200,20130100
2012-06-26 05:00:00,8.06,,,20121200,20131200,20130100
2012-06-27 05:00:00,7.97,,,20121200,20131200,20130100
2012-06-28 05:00:00,7.99,,,20121200,20131200,20130100
2012-06-29 05:00:00,8.28,,,20121200,20131200,20130100
2012-07-02 05:00:00,8.15,,,20121200,20131200,20130100
2012-07-03 05:00:00,8.34,,,20121200,20131200,20130100
2012-07-04 05:00:00,8.3,,,20121200,20131200,20130100
2012-07-05 05:00:00,8.36,,,20121200,20131200,20130100
2012-07-06 05:00:00,8.07,,,20121200,20131200,20130100
2012-07-09 05:00:00,8.01,,,20121200,20131200,20130100
2012-07-10 05:00:00,7.95,,,20121200,20131200,20130100
2012-07-11 05:00:00,7.9,,,20121200,20131200,20130100
2012-07-12 05:00:00,7.66,,,20121200,20131200,20130100
2012-07-13 05:00:00,7.65,,,20121200,20131200,20130100
2012-07-16 05:00:00,7.57,,,20121200,20131200,20130100
2012-07-17 05:00:00,7.68,,,20121200,20131200,20130100
2012-07-18 05:00:00,7.15,,,20121200,20131200,20130100
2012-07-19 05:00:00,6.88,,,20121200,20131200,20130100
2012-07-20 05:00:00,7.14,,,20121200,20131200,20130100
2012-07-23 05:00:00,7.13,,,20121200,20131200,20130100
2012-07-24 05:00:00,7.2,,,20121200,20131200,20130100
2012-07-25 05:00:00,6.86,,,20121200,20131200,20130100
2012-07-26 05:00:00,6.98,,,20121200,20131200,20130100
2012-07-27 05:00:00,6.92,,,20121200,20131200,20130100
2012-07-30 05:00:00,6.59,,,20121200,20131200,20130100
2012-07-31 05:00:00,6.93,,,20121200,20131200,20130100
2012-08-01 05:00:00,6.97,,,20121200,20131200,20130100
2012-08-02 05:00:00,7.08,,,20121200,20131200,20130100
2012-08-03 05:00:00,7.11,,,20121200,20131200,20130100
2012-08-06 05:00:00,7.2,,,20121200,20131200,20130100
2012-08-07 05:00:00,7.32,,,20121200,20131200,20130100
2012-08-08 05:00:00,7.24,,,20121200,20131200,20130100
2012-08-09 05:00:00,7.15,,,20121200,20131200,20130100
2012-08-10 05:00:00,7.21,,,20121200,20131200,20130100
2012-08-13 05:00:00,7.5,,,20121200,20131200,20130100
2012-08-14 05:00:00,7.66,,,20121200,20131200,20130100
2012-08-15 05:00:00,7.49,,,20121200,20131200,20130100
2012-08-16 05:00:00,7.71,,,20121200,20131200,20130100
2012-08-17 05:00:00,7.71,,,20121200,20131200,20130100
2012-08-20 05:00:00,7.65,,,20121200,20131200,20130100
2012-08-21 05:00:00,7.92,,,20121200,20131200,20130100
2012-08-22 05:00:00,8.03,,,20121200,20131200,20130100
2012-08-23 05:00:00,8.16,,,20121200,20131200,20130100
2012-08-24 05:00:00,8.17,,,20121200,20131200,20130100
2012-08-27 05:00:00,8.16,,,20121200,20131200,20130100
2012-08-28 05:00:00,7.98,,,20121200,20131200,20130100
2012-08-29 05:00:00,7.72,,,20121200,20131200,20130100
2012-08-30 05:00:00,7.69,,,20121200,20131200,20130100
2012-08-31 05:00:00,8.08,,,20121200,20131200,20130100
2012-09-03 05:00:00,8.26,,,20121200,20131200,20130100
2012-09-04 05:00:00,8.21,,,20121200,20131200,20130100
2012-09-05 05:00:00,8.25,,,20121200,20131200,20130100
2012-09-06 05:00:00,8.26,,,20121200,20131200,20130100
2012-09-07 05:00:00,8.38,,,20121200,20131200,20130100
2012-09-10 05:00:00,7.84,,,20121200,20131200,20130100
2012-09-11 05:00:00,7.75,,,20121200,20131200,20130100
2012-09-12 05:00:00,7.95,,,20121200,20131200,20130100
2012-09-13 05:00:00,7.81,,,20121200,20131200,20130100
2012-09-14 05:00:00,7.45,,,20121200,20131200,20130100
2012-09-17 05:00:00,7.4,,,20121200,20131200,20130100
2012-09-18 05:00:00,7.46,,,20121200,20131200,20130100
2012-09-19 05:00:00,7.56,,,20121200,20131200,20130100
2012-09-20 05:00:00,7.68,,,20121200,20131200,20130100
2012-09-21 05:00:00,7.46,,,20121200,20131200,20130100
2012-09-24 05:00:00,7.27,,,20121200,20131200,20130100
2012-09-25 05:00:00,7.48,,,20121200,20131200,20130100
2012-09-26 05:00:00,7.63,,,20121200,20131200,20130100
2012-09-27 05:00:00,7.86,,,20121200,20131200,20130100
2012-09-28 05:00:00,7.96,,,20121200,20131200,20130100
2012-10-01 05:00:00,7.95,,,20121200,20131200,20130100
2012-10-02 05:00:00,7.87,,,20121200,20131200,20130100
2012-10-03 05:00:00,7.59,,,20121200,20131200,20130100
2012-10-04 05:00:00,7.64,,,20121200,20131200,20130100
2012-10-05 05:00:00,7.81,,,20121200,20131200,20130100
2012-10-08 05:00:00,7.92,,,20121200,20131200,20130100
2012-10-09 05:00:00,7.89,,,20121200,20131200,20130100
2012-10-10 05:00:00,7.72,,,20121200,20131200,20130100
2012-10-11 05:00:00,7.81,,,20121200,20131200,20130100
2012-10-12 05:00:00,7.83,,,20121200,20131200,20130100
2012-10-15 05:00:00,7.69,,,20121200,20131200,20130100
2012-10-16 05:00:00,8.0,,,20121200,20131200,20130100
2012-10-17 05:00:00,8.28,,,20121200,20131200,20130100
2012-10-18 05:00:00,8.08,,,20121200,20131200,20130100
2012-10-19 05:00:00,7.97,,,20121200,20131200,20130100
2012-10-22 05:00:00,7.91,,,20121200,20131200,20130100
2012-10-23 05:00:00,7.88,,,20121200,20131200,20130100
2012-10-24 05:00:00,7.67,,,20121200,20131200,20130100
2012-10-25 05:00:00,7.69,,,20121200,20131200,20130100
2012-10-26 05:00:00,7.89,,,20121200,20131200,20130100
2012-10-29 05:00:00,8.08,,,20121200,20131200,20130100
2012-10-30 05:00:00,8.15,,8.16,20121200,20131200,20130100
2012-10-31 05:00:00,8.24,,8.27,20121200,20131200,20130100
2012-11-01 05:00:00,8.05,,8.08,20121200,20131200,20130100
2012-11-02 05:00:00,8.11,,8.14,20121200,20131200,20130100
2012-11-05 06:00:00,8.26,,8.29,20121200,20131200,20130100
2012-11-06 06:00:00,8.35,,8.38,20121200,20131200,20130100
2012-11-07 06:00:00,8.23,,8.26,20121200,20131200,20130100
2012-11-08 06:00:00,8.28,,8.31,20121200,20131200,20130100
2012-11-09 06:00:00,8.33,,8.37,20121200,20131200,20130100
2012-11-12 06:00:00,9.08,,9.12,20121200,20131200,20130100
2012-11-13 06:00:00,8.41,,8.45,20121200,20131200,20130100
2012-11-14 06:00:00,7.92,,7.96,20121200,20131200,20130100
2012-11-15 06:00:00,7.13,,7.15,20121200,20131200,20130100
2012-11-16 06:00:00,6.9,,6.92,20121200,20131200,20130100
2012-11-19 06:00:00,6.71,,6.73,20121200,20131200,20130100
2012-11-20 06:00:00,6.74,,6.76,20121200,20131200,20130100
2012-11-21 06:00:00,6.77,,6.79,20121200,20131200,20130100
2012-11-22 06:00:00,6.79,,6.81,20121200,20131200,20130100
2012-11-23 06:00:00,7.01,,7.03,20121200,20131200,20130100
2012-11-26 06:00:00,6.84,7.13,6.86,20121200,20131200,20130100
2012-11-27 06:00:00,6.85,7.14,6.87,20121200,20131200,20130100
2012-11-28 06:00:00,6.83,7.12,6.85,20121200,20131200,20130100
2012-11-29 06:00:00,6.58,6.87,6.6,20121200,20131200,20130100
2012-11-30 06:00:00,6.2,6.47,6.22,20121200,20131200,20130100
2012-12-03 06:00:00,5.95,6.22,5.97,20121200,20131200,20130100
2012-12-04 06:00:00,5.72,5.99,5.74,20121200,20131200,20130100
2012-12-05 06:00:00,6.15,6.42,6.17,20121200,20131200,20130100
2012-12-06 06:00:00,6.39,6.66,6.41,20121200,20131200,20130100
2012-12-07 06:00:00,6.78,7.05,6.8,20121200,20131200,20130100
2012-12-10 06:00:00,7.07,7.35,7.08,20121200,20131200,20130100
2012-12-11 06:00:00,6.84,7.1,6.85,20121200,20131200,20130100
2012-12-12 06:00:00,7.01,,,20131200,20141200,20140100
2012-12-13 06:00:00,6.93,,,20131200,20141200,20140100
2012-12-14 06:00:00,6.83,,,20131200,20141200,20140100
2012-12-17 06:00:00,6.7,,,20131200,20141200,20140100
2012-12-18 06:00:00,6.93,,,20131200,20141200,20140100
2012-12-19 06:00:00,7.23,,,20131200,20141200,20140100
2012-12-20 06:00:00,7.38,,,20131200,20141200,20140100
2012-12-21 06:00:00,7.21,,,20131200,20141200,20140100
2012-12-24 06:00:00,7.12,,,20131200,20141200,20140100
2012-12-26 06:00:00,7.12,,,20131200,20141200,20140100
2012-12-27 06:00:00,7.05,,,20131200,20141200,20140100
2012-12-28 06:00:00,6.71,,,20131200,20141200,20140100
2012-12-31 06:00:00,6.67,,,20131200,20141200,20140100
2013-01-02 06:00:00,6.57,,,20131200,20141200,20140100
2013-01-03 06:00:00,6.4,,,20131200,20141200,20140100
2013-01-04 06:00:00,6.34,,,20131200,20141200,20140100
2013-01-07 06:00:00,6.66,,,20131200,20141200,20140100
2013-01-08 06:00:00,6.47,,,20131200,20141200,20140100
2013-01-09 06:00:00,6.21,,,20131200,20141200,20140100
2013-01-10 06:00:00,6.05,,,20131200,20141200,20140100
