DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1990-12-26 06:00:00,10107.81,,,19910300,19910600,19910600
1990-12-27 06:00:00,10115.62,,,19910300,19910600,19910600
1990-12-28 06:00:00,10113.28,,,19910300,19910600,19910600
1990-12-31 06:00:00,10126.56,,,19910300,19910600,19910600
1991-01-02 06:00:00,10148.44,,,19910300,19910600,19910600
1991-01-03 06:00:00,10148.44,,,19910300,19910600,19910600
1991-01-04 06:00:00,10131.25,,,19910300,19910600,19910600
1991-01-07 06:00:00,10123.44,,,19910300,19910600,19910600
1991-01-08 06:00:00,10129.69,,,19910300,19910600,19910600
1991-01-09 06:00:00,10126.56,,,19910300,19910600,19910600
1991-01-10 06:00:00,10135.94,,,19910300,19910600,19910600
1991-01-11 06:00:00,10132.81,,,19910300,19910600,19910600
1991-01-14 06:00:00,10131.25,,,19910300,19910600,19910600
1991-01-15 06:00:00,10129.69,,,19910300,19910600,19910600
1991-01-16 06:00:00,10122.66,,,19910300,19910600,19910600
1991-01-17 06:00:00,10128.12,,,19910300,19910600,19910600
1991-01-18 06:00:00,10135.94,,,19910300,19910600,19910600
1991-01-21 06:00:00,10138.28,,,19910300,19910600,19910600
1991-01-22 06:00:00,10135.16,,,19910300,19910600,19910600
1991-01-23 06:00:00,10142.19,,,19910300,19910600,19910600
1991-01-24 06:00:00,10151.56,,,19910300,19910600,19910600
1991-01-25 06:00:00,10140.62,,,19910300,19910600,19910600
1991-01-28 06:00:00,10139.06,,,19910300,19910600,19910600
1991-01-29 06:00:00,10142.19,,,19910300,19910600,19910600
1991-01-30 06:00:00,10144.53,,,19910300,19910600,19910600
1991-01-31 06:00:00,10149.22,,,19910300,19910600,19910600
1991-02-01 06:00:00,10181.25,,,19910300,19910600,19910600
1991-02-04 06:00:00,10187.5,10162.5,10162.5,19910300,19910600,19910600
1991-02-05 06:00:00,10187.5,10164.06,10164.06,19910300,19910600,19910600
1991-02-06 06:00:00,10186.72,10164.84,10164.84,19910300,19910600,19910600
1991-02-07 06:00:00,10185.94,10165.62,10165.62,19910300,19910600,19910600
1991-02-08 06:00:00,10188.28,10167.97,10167.97,19910300,19910600,19910600
1991-02-11 06:00:00,10195.31,10175.78,10175.78,19910300,19910600,19910600
1991-02-12 06:00:00,10195.31,10175.78,10175.78,19910300,19910600,19910600
1991-02-13 06:00:00,10200.0,10178.91,10178.91,19910300,19910600,19910600
1991-02-14 06:00:00,10201.56,10182.03,10182.03,19910300,19910600,19910600
1991-02-15 06:00:00,10191.41,10171.88,10171.88,19910300,19910600,19910600
1991-02-19 06:00:00,10176.56,10157.81,10157.81,19910300,19910600,19910600
1991-02-20 06:00:00,10173.44,10153.91,10153.91,19910300,19910600,19910600
1991-02-21 06:00:00,10174.22,10153.12,10153.12,19910300,19910600,19910600
1991-02-22 06:00:00,10159.38,10142.19,10142.19,19910300,19910600,19910600
1991-02-25 06:00:00,10138.28,,,19910600,19910900,19910900
1991-02-26 06:00:00,10132.81,,,19910600,19910900,19910900
1991-02-27 06:00:00,10132.03,,,19910600,19910900,19910900
1991-02-28 06:00:00,10128.12,,,19910600,19910900,19910900
1991-03-01 06:00:00,10101.56,,,19910600,19910900,19910900
1991-03-04 06:00:00,10106.25,,,19910600,19910900,19910900
1991-03-05 06:00:00,10112.5,,,19910600,19910900,19910900
1991-03-06 06:00:00,10110.94,,,19910600,19910900,19910900
1991-03-07 06:00:00,10114.84,,,19910600,19910900,19910900
1991-03-08 06:00:00,10121.88,,,19910600,19910900,19910900
1991-03-11 06:00:00,10126.56,,,19910600,19910900,19910900
1991-03-12 06:00:00,10123.44,,,19910600,19910900,19910900
1991-03-13 06:00:00,10137.5,,,19910600,19910900,19910900
1991-03-14 06:00:00,10142.19,,,19910600,19910900,19910900
1991-03-15 06:00:00,10131.25,,,19910600,19910900,19910900
1991-03-18 06:00:00,10117.19,,,19910600,19910900,19910900
1991-03-19 06:00:00,10092.19,,,19910600,19910900,19910900
1991-03-20 06:00:00,10096.09,,,19910600,19910900,19910900
1991-03-21 06:00:00,10107.81,,,19910600,19910900,19910900
1991-03-22 06:00:00,10109.38,,,19910600,19910900,19910900
