DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1995-06-12 05:00:00,15360.0,15580.0,15580.0,19950700,19950900,19950900
1995-06-13 05:00:00,14835.0,,,19950900,19951200,19951200
1995-06-14 05:00:00,14865.0,,,19950900,19951200,19951200
1995-06-15 05:00:00,15555.0,,,19950900,19951200,19951200
1995-06-16 05:00:00,15140.0,,,19950900,19951200,19951200
1995-06-19 05:00:00,14845.0,,,19950900,19951200,19951200
1995-06-20 05:00:00,15080.0,,,19950900,19951200,19951200
1995-06-22 05:00:00,15035.0,,,19950900,19951200,19951200
1995-06-23 05:00:00,14495.0,,,19950900,19951200,19951200
1995-06-26 05:00:00,13845.0,,,19950900,19951200,19951200
1995-06-27 05:00:00,13810.0,,,19950900,19951200,19951200
1995-06-28 05:00:00,13935.0,,,19950900,19951200,19951200
1995-06-29 05:00:00,13690.0,,,19950900,19951200,19951200
1995-06-30 05:00:00,13030.0,,,19950900,19951200,19951200
1995-07-05 05:00:00,12615.0,,,19950900,19951200,19951200
1995-07-06 05:00:00,12105.0,,,19950900,19951200,19951200
1995-07-07 05:00:00,12985.0,,,19950900,19951200,19951200
1995-07-10 05:00:00,13735.0,,,19950900,19951200,19951200
1995-07-11 05:00:00,13645.0,,,19950900,19951200,19951200
1995-07-12 05:00:00,13860.0,,,19950900,19951200,19951200
1995-07-13 05:00:00,13920.0,,,19950900,19951200,19951200
1995-07-14 05:00:00,14470.0,,,19950900,19951200,19951200
1995-07-17 05:00:00,13930.0,,,19950900,19951200,19951200
1995-07-18 05:00:00,13870.0,,,19950900,19951200,19951200
1995-07-19 05:00:00,13955.0,,,19950900,19951200,19951200
1995-07-20 05:00:00,14220.0,,,19950900,19951200,19951200
1995-07-21 05:00:00,14830.0,,,19950900,19951200,19951200
1995-07-24 05:00:00,14670.0,,,19950900,19951200,19951200
1995-07-25 05:00:00,14735.0,,,19950900,19951200,19951200
1995-07-26 05:00:00,15230.0,,,19950900,19951200,19951200
1995-07-27 05:00:00,14760.0,,,19950900,19951200,19951200
1995-07-28 05:00:00,14330.0,,,19950900,19951200,19951200
1995-07-31 05:00:00,14570.0,,,19950900,19951200,19951200
1995-08-01 05:00:00,14200.0,,,19950900,19951200,19951200
1995-08-02 05:00:00,14440.0,,,19950900,19951200,19951200
1995-08-03 05:00:00,14475.0,,,19950900,19951200,19951200
1995-08-04 05:00:00,14415.0,,,19950900,19951200,19951200
1995-08-07 05:00:00,14375.0,,,19950900,19951200,19951200
1995-08-08 05:00:00,14525.0,,,19950900,19951200,19951200
1995-08-09 05:00:00,14475.0,,,19950900,19951200,19951200
1995-08-10 05:00:00,14700.0,,,19950900,19951200,19951200
1995-08-11 05:00:00,14695.0,,,19950900,19951200,19951200
1995-08-14 05:00:00,14625.0,,,19950900,19951200,19951200
1995-08-15 05:00:00,14715.0,,,19950900,19951200,19951200
1995-08-16 05:00:00,14735.0,,,19950900,19951200,19951200
1995-08-17 05:00:00,14545.0,,,19950900,19951200,19951200
1995-08-18 05:00:00,14465.0,,,19950900,19951200,19951200
1995-08-21 05:00:00,14745.0,,,19950900,19951200,19951200
1995-08-22 05:00:00,14950.0,,,19950900,19951200,19951200
1995-08-23 05:00:00,15120.0,,,19950900,19951200,19951200
1995-08-24 05:00:00,15035.0,,,19950900,19951200,19951200
1995-08-25 05:00:00,15360.0,,,19950900,19951200,19951200
1995-08-28 05:00:00,15390.0,,,19950900,19951200,19951200
1995-08-29 05:00:00,15300.0,,,19950900,19951200,19951200
1995-08-30 05:00:00,14700.0,,,19950900,19951200,19951200
1995-08-31 05:00:00,14640.0,,,19950900,19951200,19951200
1995-09-01 05:00:00,14765.0,,,19950900,19951200,19951200
1995-09-05 05:00:00,14565.0,14910.0,14910.0,19950900,19951200,19951200
1995-09-06 05:00:00,14560.0,,,19951200,19960300,19960300
1995-09-07 05:00:00,13975.0,,,19951200,19960300,19960300
1995-09-08 05:00:00,13685.0,,,19951200,19960300,19960300
1995-09-11 05:00:00,13380.0,,,19951200,19960300,19960300
1995-09-12 05:00:00,12715.0,,,19951200,19960300,19960300
1995-09-13 05:00:00,12700.0,,,19951200,19960300,19960300
