DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1972-12-15 06:00:00,23050.0,19730600,23250.0,19730300,23050.0,19730600
1972-12-18 06:00:00,23130.0,19730600,23280.000000000004,19730300,23130.0,19730600
1972-12-19 06:00:00,23070.0,19730600,23240.0,19730300,23070.0,19730600
1972-12-20 06:00:00,23070.0,19730600,23280.000000000004,19730300,23070.0,19730600
1972-12-21 06:00:00,23070.0,19730600,23240.0,19730300,23070.0,19730600
1972-12-22 06:00:00,23040.000000000004,19730600,23230.0,19730300,23040.000000000004,19730600
1972-12-26 06:00:00,23040.000000000004,19730600,23240.0,19730300,23040.000000000004,19730600
1972-12-27 06:00:00,23040.000000000004,19730600,23240.0,19730300,23040.000000000004,19730600
1972-12-29 06:00:00,23040.000000000004,19730600,23190.0,19730300,23040.000000000004,19730600
1973-01-02 06:00:00,23050.0,19730600,23330.000000000004,19730300,23050.0,19730600
1973-01-03 06:00:00,23070.0,19730600,23330.000000000004,19730300,23070.0,19730600
1973-01-04 06:00:00,23070.0,19730600,23340.0,19730300,23070.0,19730600
1973-01-05 06:00:00,23100.0,19730600,23340.0,19730300,23100.0,19730600
1973-01-08 06:00:00,23090.0,19730600,23350.0,19730300,23090.0,19730600
1973-01-09 06:00:00,23250.0,19730600,23350.0,19730300,23250.0,19730600
1973-01-10 06:00:00,23230.0,19730600,23390.0,19730300,23230.0,19730600
1973-01-11 06:00:00,23200.0,19730600,23380.0,19730300,23200.0,19730600
1973-01-12 06:00:00,23190.0,19730600,23370.000000000004,19730300,23190.0,19730600
1973-01-15 06:00:00,23210.0,19730600,23380.0,19730300,23210.0,19730600
1973-01-16 06:00:00,23170.0,19730600,23380.0,19730300,23170.0,19730600
1973-01-17 06:00:00,23170.0,19730600,23370.000000000004,19730300,23170.0,19730600
1973-01-18 06:00:00,23160.0,19730600,23400.0,19730300,23160.0,19730600
1973-01-19 06:00:00,23140.0,19730600,23400.0,19730300,23140.0,19730600
1973-01-22 06:00:00,23230.0,19730600,23420.0,19730300,23230.0,19730600
1973-01-23 06:00:00,23210.0,19730600,23440.0,19730300,23210.0,19730600
1973-01-24 06:00:00,23220.0,19730600,23470.0,19730300,23220.0,19730600
1973-01-26 06:00:00,23230.0,19730600,23480.000000000004,19730300,23230.0,19730600
1973-01-29 06:00:00,23350.0,19730600,23660.0,19730300,23350.0,19730600
1973-01-30 06:00:00,23550.0,19730600,23650.000000000004,19730300,23550.0,19730600
1973-01-31 06:00:00,23520.0,19730600,23680.000000000004,19730300,23520.0,19730600
1973-02-01 06:00:00,23520.0,19730600,23710.0,19730300,23520.0,19730600
1973-02-02 06:00:00,23430.0,19730600,23610.000000000004,19730300,23430.0,19730600
1973-02-05 06:00:00,23440.0,19730600,23620.0,19730300,23440.0,19730600
1973-02-06 06:00:00,23450.000000000004,19730600,23630.0,19730300,23450.000000000004,19730600
1973-02-07 06:00:00,23450.000000000004,19730600,23740.0,19730300,23450.000000000004,19730600
1973-02-08 06:00:00,23470.0,19730600,23750.0,19730300,23470.0,19730600
1973-02-09 06:00:00,23460.0,19730600,23740.0,19730300,23460.0,19730600
1973-02-12 06:00:00,23470.0,19730600,23740.0,19730300,23470.0,19730600
1973-02-13 06:00:00,23670.0,19730600,23940.0,19730300,23670.0,19730600
1973-02-14 06:00:00,23870.0,19730600,24140.0,19730300,23870.0,19730600
1973-02-15 06:00:00,24310.0,19730600,24500.0,19730300,24310.0,19730600
1973-02-16 06:00:00,24150.0,19730600,24300.0,19730300,24150.0,19730600
1973-02-20 06:00:00,24200.0,19730600,24360.0,19730300,24200.0,19730600
1973-02-21 06:00:00,24260.0,19730600,24410.0,19730300,24260.0,19730600
1973-02-22 06:00:00,24460.0,19730600,24610.0,19730300,24460.0,19730600
1973-02-23 06:00:00,24560.0,19730600,24730.000000000004,19730300,24560.0,19730600
1973-02-26 06:00:00,24430.0,19730600,24630.0,19730300,24430.0,19730600
1973-02-27 06:00:00,24440.0,19730600,24620.000000000004,19730300,24440.0,19730600
1973-02-28 06:00:00,24640.0,19730600,24820.000000000004,19730300,24640.0,19730600
1973-03-01 06:00:00,24840.0,19730600,25019.999999999996,19730300,24840.0,19730600
1973-03-02 06:00:00,24800.0,19730600,25019.999999999996,19730300,24800.0,19730600
1973-03-05 06:00:00,24600.0,19730600,24820.000000000004,19730300,24600.0,19730600
1973-03-06 06:00:00,24400.0,19730600,24620.000000000004,19730300,24400.0,19730600
1973-03-07 06:00:00,24400.0,19730600,24630.0,19730300,24400.0,19730600
1973-03-08 06:00:00,24300.0,19730600,24650.0,19730300,24300.0,19730600
1973-03-09 06:00:00,24300.0,19730600,24640.0,19730300,24300.0,19730600
1973-03-12 06:00:00,24370.0,19730600,24680.0,19730300,24370.0,19730600
1973-03-13 06:00:00,24200.0,19730900,24410.0,19730600,24200.0,19730900
1973-03-14 06:00:00,24190.0,19730900,24420.0,19730600,24190.0,19730900
