DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1997-06-05 05:00:00,10095.0,19970800,10070.0,19970700,10095.0,19970800
1997-06-06 05:00:00,10155.0,19970800,10135.0,19970700,10155.0,19970800
1997-06-09 05:00:00,10165.0,19970800,10165.0,19970700,10165.0,19970800
1997-06-10 05:00:00,10100.0,19970800,10075.0,19970700,10100.0,19970800
1997-06-11 05:00:00,10025.0,19970800,10000.0,19970700,10025.0,19970800
1997-06-12 05:00:00,9995.0,19970800,10000.0,19970700,9995.0,19970800
1997-06-13 05:00:00,9995.0,19970800,9995.0,19970700,9995.0,19970800
1997-06-16 05:00:00,9950.0,19970800,9945.0,19970700,9950.0,19970800
1997-06-17 05:00:00,9915.0,19970800,9820.0,19970700,9915.0,19970800
1997-06-18 05:00:00,9850.0,19970800,9790.0,19970700,9850.0,19970800
1997-06-19 05:00:00,9830.0,19970800,9800.0,19970700,9830.0,19970800
1997-06-20 05:00:00,9500.0,19970800,9500.0,19970700,9500.0,19970800
1997-06-23 05:00:00,9270.0,19970800,9250.0,19970700,9270.0,19970800
1997-06-24 05:00:00,9295.0,19970800,9350.0,19970700,9295.0,19970800
1997-06-25 05:00:00,9250.0,19970800,9350.0,19970700,9250.0,19970800
1997-06-26 05:00:00,9240.0,19970800,9265.0,19970700,9240.0,19970800
1997-06-27 05:00:00,9315.0,19970900,9240.0,19970800,9315.0,19970900
1997-06-30 05:00:00,9340.0,19970900,9250.0,19970800,9340.0,19970900
1997-07-01 05:00:00,9280.0,19970900,9225.0,19970800,9280.0,19970900
1997-07-02 05:00:00,9250.0,19970900,9215.0,19970800,9250.0,19970900
1997-07-03 05:00:00,9400.0,19970900,9300.0,19970800,9400.0,19970900
1997-07-04 05:00:00,9600.0,19970900,9415.0,19970800,9600.0,19970900
1997-07-07 05:00:00,9540.0,19970900,9450.0,19970800,9540.0,19970900
1997-07-08 05:00:00,9365.0,19970900,9270.0,19970800,9365.0,19970900
1997-07-09 05:00:00,9370.0,19970900,9280.0,19970800,9370.0,19970900
1997-07-10 05:00:00,9400.0,19970900,9300.0,19970800,9400.0,19970900
1997-07-11 05:00:00,9400.0,19970900,9325.0,19970800,9400.0,19970900
1997-07-14 05:00:00,9500.0,19970900,9400.0,19970800,9500.0,19970900
1997-07-15 05:00:00,9515.0,19970900,9420.0,19970800,9515.0,19970900
1997-07-16 05:00:00,9590.0,19970900,9445.0,19970800,9590.0,19970900
1997-07-17 05:00:00,9850.0,19970900,9600.0,19970800,9850.0,19970900
1997-07-18 05:00:00,9800.0,19970900,9660.0,19970800,9800.0,19970900
1997-07-21 05:00:00,9830.0,19970900,9790.0,19970800,9830.0,19970900
1997-07-22 05:00:00,9800.0,19970900,9700.0,19970800,9800.0,19970900
