DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2020-03-25 19:00:00,58.6,,,20200600,20200900,20200900
2020-03-25 20:00:00,57.7,,,20200600,20200900,20200900
2020-03-26 05:00:00,60.1,,,20200600,20200900,20200900
2020-03-26 07:00:00,57.3,,,20200600,20200900,20200900
2020-03-26 08:00:00,58.1,,,20200600,20200900,20200900
2020-03-26 09:00:00,58.7,,,20200600,20200900,20200900
2020-03-26 10:00:00,58.7,,,20200600,20200900,20200900
2020-03-26 11:00:00,58.3,,,20200600,20200900,20200900
2020-03-26 12:00:00,58.5,,,20200600,20200900,20200900
2020-03-26 13:00:00,59.6,,,20200600,20200900,20200900
2020-03-26 14:00:00,58.9,,,20200600,20200900,20200900
2020-03-26 15:00:00,59.8,,,20200600,20200900,20200900
2020-03-26 16:00:00,60.3,,,20200600,20200900,20200900
2020-03-26 17:00:00,59.5,,,20200600,20200900,20200900
2020-03-26 18:00:00,60.1,,,20200600,20200900,20200900
2020-03-26 19:00:00,60.4,,,20200600,20200900,20200900
2020-03-26 20:00:00,60.3,,,20200600,20200900,20200900
2020-03-27 05:00:00,56.2,,,20200600,20200900,20200900
2020-03-27 07:00:00,58.1,,,20200600,20200900,20200900
2020-03-27 08:00:00,58.5,,,20200600,20200900,20200900
2020-03-27 09:00:00,57.6,,,20200600,20200900,20200900
2020-03-27 10:00:00,57.1,,,20200600,20200900,20200900
2020-03-27 11:00:00,56.5,,,20200600,20200900,20200900
2020-03-27 12:00:00,56.6,,,20200600,20200900,20200900
2020-03-27 13:00:00,56.1,,,20200600,20200900,20200900
2020-03-27 14:00:00,55.3,,,20200600,20200900,20200900
2020-03-27 15:00:00,56.1,,,20200600,20200900,20200900
2020-03-27 16:00:00,56.3,,,20200600,20200900,20200900
2020-03-27 17:00:00,56.6,,,20200600,20200900,20200900
2020-03-27 18:00:00,56.6,,,20200600,20200900,20200900
2020-03-27 19:00:00,55.8,,,20200600,20200900,20200900
2020-03-27 20:00:00,55.3,,,20200600,20200900,20200900
2020-03-30 05:00:00,54.1,,,20200600,20200900,20200900
2020-03-30 06:00:00,55.6,,,20200600,20200900,20200900
2020-03-30 07:00:00,53.4,,,20200600,20200900,20200900
