DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2014-04-04 05:00:00,20000.0,20275.0,20275.0,20140500,20140600,20140600
2014-04-07 05:00:00,21000.0,21238.0,21238.0,20140500,20140600,20140600
2014-04-08 05:00:00,21000.0,20894.0,20894.0,20140500,20140600,20140600
2014-04-09 05:00:00,21000.0,21366.0,21366.0,20140500,20140600,20140600
2014-04-10 05:00:00,21000.0,21310.0,21310.0,20140500,20140600,20140600
2014-04-11 05:00:00,21000.0,21663.0,21663.0,20140500,20140600,20140600
2014-04-14 05:00:00,22000.0,22096.0,22096.0,20140500,20140600,20140600
2014-04-15 05:00:00,22000.0,22050.0,22050.0,20140500,20140600,20140600
2014-04-16 05:00:00,22000.0,22108.0,22108.0,20140500,20140600,20140600
2014-04-17 05:00:00,21000.0,21435.0,21435.0,20140500,20140600,20140600
2014-04-22 05:00:00,20000.0,20675.0,20675.0,20140500,20140600,20140600
2014-04-23 05:00:00,20000.0,20567.0,20567.0,20140500,20140600,20140600
2014-04-24 05:00:00,20000.0,20504.0,20504.0,20140500,20140600,20140600
2014-04-25 05:00:00,20000.0,20493.0,20493.0,20140500,20140600,20140600
2014-04-28 05:00:00,20431.0,21000.0,21000.0,20140600,20140700,20140700
2014-04-29 05:00:00,20125.0,20000.0,20000.0,20140600,20140700,20140700
2014-04-30 05:00:00,19704.0,20000.0,20000.0,20140600,20140700,20140700
2014-05-01 05:00:00,19497.0,20000.0,20000.0,20140600,20140700,20140700
2014-05-02 05:00:00,20105.0,20000.0,20000.0,20140600,20140700,20140700
2014-05-05 05:00:00,20150.0,20000.0,20000.0,20140600,20140700,20140700
2014-05-06 05:00:00,19541.0,20000.0,20000.0,20140600,20140700,20140700
2014-05-07 05:00:00,19079.0,19000.0,19000.0,20140600,20140700,20140700
2014-05-08 05:00:00,19645.0,20000.0,20000.0,20140600,20140700,20140700
2014-05-09 05:00:00,19846.0,20000.0,20000.0,20140600,20140700,20140700
2014-05-12 05:00:00,19894.0,20000.0,20000.0,20140600,20140700,20140700
2014-05-13 05:00:00,19750.0,20000.0,20000.0,20140600,20140700,20140700
2014-05-14 05:00:00,19597.0,20000.0,20000.0,20140600,20140700,20140700
2014-05-15 05:00:00,19582.0,20000.0,20000.0,20140600,20140700,20140700
2014-05-16 05:00:00,19306.0,19000.0,19000.0,20140600,20140700,20140700
2014-05-19 05:00:00,19333.0,20000.0,20000.0,20140600,20140700,20140700
2014-05-20 05:00:00,19359.0,20000.0,20000.0,20140600,20140700,20140700
2014-05-21 05:00:00,19492.0,20000.0,20000.0,20140600,20140700,20140700
2014-05-22 05:00:00,19469.0,20000.0,20000.0,20140600,20140700,20140700
2014-05-23 05:00:00,19593.0,20000.0,20000.0,20140600,20140700,20140700
2014-05-26 05:00:00,19593.0,20000.0,20000.0,20140600,20140700,20140700
2014-05-27 05:00:00,19200.0,20000.0,20000.0,20140600,20140700,20140700
2014-05-28 05:00:00,19000.0,19574.0,19574.0,20140700,20140800,20140800
2014-05-29 05:00:00,19000.0,19456.0,19456.0,20140700,20140800,20140800
2014-05-30 05:00:00,19000.0,19485.0,19485.0,20140700,20140800,20140800
2014-06-02 05:00:00,18000.0,18783.0,18783.0,20140700,20140800,20140800
2014-06-03 05:00:00,18000.0,18649.0,18649.0,20140700,20140800,20140800
2014-06-04 05:00:00,18000.0,18101.0,18101.0,20140700,20140800,20140800
2014-06-05 05:00:00,17000.0,17886.0,17886.0,20140700,20140800,20140800
2014-06-06 05:00:00,17000.0,17512.0,17512.0,20140700,20140800,20140800
2014-06-09 05:00:00,17000.0,17590.0,17590.0,20140700,20140800,20140800
2014-06-10 05:00:00,17000.0,17772.0,17772.0,20140700,20140800,20140800
2014-06-11 05:00:00,17000.0,17926.0,17926.0,20140700,20140800,20140800
2014-06-12 05:00:00,17000.0,18016.0,18016.0,20140700,20140800,20140800
2014-06-13 05:00:00,18000.0,18715.0,18715.0,20140700,20140800,20140800
2014-06-16 05:00:00,18000.0,18944.0,18944.0,20140700,20140800,20140800
2014-06-17 05:00:00,18000.0,18338.0,18338.0,20140700,20140800,20140800
2014-06-18 05:00:00,17000.0,18089.0,18089.0,20140700,20140800,20140800
2014-06-19 05:00:00,17000.0,18021.0,18021.0,20140700,20140800,20140800
2014-06-20 05:00:00,17000.0,18032.0,18032.0,20140700,20140800,20140800
2014-06-23 05:00:00,17000.0,17853.0,17853.0,20140700,20140800,20140800
2014-06-24 05:00:00,17000.0,17838.0,17838.0,20140700,20140800,20140800
2014-06-25 05:00:00,17000.0,17802.0,17802.0,20140700,20140800,20140800
2014-06-26 05:00:00,17000.0,17770.0,17770.0,20140700,20140800,20140800
2014-06-27 05:00:00,17774.0,18000.0,18000.0,20140800,20140900,20140900
2014-06-30 05:00:00,17291.0,18000.0,18000.0,20140800,20140900,20140900
2014-07-01 05:00:00,16878.0,18000.0,18000.0,20140800,20140900,20140900
2014-07-02 05:00:00,16712.0,17000.0,17000.0,20140800,20140900,20140900
2014-07-03 05:00:00,16479.0,17000.0,17000.0,20140800,20140900,20140900
2014-07-04 05:00:00,15847.0,17000.0,17000.0,20140800,20140900,20140900
2014-07-07 05:00:00,15454.0,16000.0,16000.0,20140800,20140900,20140900
2014-07-08 05:00:00,15626.0,16000.0,16000.0,20140800,20140900,20140900
2014-07-09 05:00:00,15500.0,16000.0,16000.0,20140800,20140900,20140900
2014-07-10 05:00:00,15415.0,16000.0,16000.0,20140800,20140900,20140900
2014-07-11 05:00:00,15369.0,16000.0,16000.0,20140800,20140900,20140900
2014-07-14 05:00:00,16075.0,17000.0,17000.0,20140800,20140900,20140900
2014-07-15 05:00:00,15899.0,17000.0,17000.0,20140800,20140900,20140900
2014-07-16 05:00:00,16056.000000000002,17000.0,17000.0,20140800,20140900,20140900
2014-07-17 05:00:00,16508.0,18000.0,18000.0,20140800,20140900,20140900
2014-07-18 05:00:00,16789.0,18000.0,18000.0,20140800,20140900,20140900
2014-07-21 05:00:00,16322.0,17000.0,17000.0,20140800,20140900,20140900
2014-07-22 05:00:00,16300.0,17000.0,17000.0,20140800,20140900,20140900
2014-07-23 05:00:00,16678.0,18000.0,18000.0,20140800,20140900,20140900
2014-07-24 05:00:00,17111.0,18000.0,18000.0,20140800,20140900,20140900
2014-07-25 05:00:00,18169.0,19000.0,19000.0,20140800,20140900,20140900
2014-07-28 05:00:00,18847.0,20000.0,20000.0,20140800,20140900,20140900
2014-07-29 05:00:00,19000.0,22000.0,22000.0,20140900,20141000,20141000
2014-07-30 05:00:00,19000.0,21151.0,21151.0,20140900,20141000,20141000
2014-07-31 05:00:00,19000.0,21195.0,21195.0,20140900,20141000,20141000
2014-08-01 05:00:00,18000.0,21025.0,21025.0,20140900,20141000,20141000
2014-08-04 05:00:00,17000.0,20500.0,20500.0,20140900,20141000,20141000
2014-08-05 05:00:00,18000.0,20766.0,20766.0,20140900,20141000,20141000
2014-08-06 05:00:00,18000.0,21363.0,21363.0,20140900,20141000,20141000
2014-08-07 05:00:00,18000.0,21650.0,21650.0,20140900,20141000,20141000
2014-08-08 05:00:00,18000.0,21825.0,21825.0,20140900,20141000,20141000
2014-08-11 05:00:00,18000.0,21877.0,21877.0,20140900,20141000,20141000
2014-08-12 05:00:00,18000.0,21814.0,21814.0,20140900,20141000,20141000
2014-08-13 05:00:00,18000.0,21882.0,21882.0,20140900,20141000,20141000
2014-08-14 05:00:00,18000.0,22246.0,22246.0,20140900,20141000,20141000
2014-08-15 05:00:00,19000.0,22947.0,22947.0,20140900,20141000,20141000
2014-08-18 05:00:00,18000.0,22043.0,22043.0,20140900,20141000,20141000
2014-08-19 05:00:00,18000.0,21703.0,21703.0,20140900,20141000,20141000
2014-08-20 05:00:00,17000.0,21256.0,21256.0,20140900,20141000,20141000
2014-08-21 05:00:00,17000.0,21150.0,21150.0,20140900,20141000,20141000
2014-08-22 05:00:00,18000.0,21308.0,21308.0,20140900,20141000,20141000
2014-08-25 05:00:00,18000.0,21580.0,21580.0,20140900,20141000,20141000
2014-08-26 05:00:00,18000.0,21139.0,21139.0,20140900,20141000,20141000
2014-08-27 05:00:00,18000.0,20874.0,20874.0,20140900,20141000,20141000
2014-08-28 05:00:00,21627.0,25000.0,25000.0,20141000,20141100,20141100
2014-08-29 05:00:00,22030.0,25000.0,25000.0,20141000,20141100,20141100
2014-09-01 05:00:00,22807.0,25000.0,25000.0,20141000,20141100,20141100
2014-09-02 05:00:00,22118.0,25000.0,25000.0,20141000,20141100,20141100
2014-09-03 05:00:00,21701.0,24000.0,24000.0,20141000,20141100,20141100
2014-09-04 05:00:00,22018.0,25000.0,25000.0,20141000,20141100,20141100
2014-09-05 05:00:00,21810.0,25000.0,25000.0,20141000,20141100,20141100
2014-09-08 05:00:00,21645.0,25000.0,25000.0,20141000,20141100,20141100
2014-09-09 05:00:00,21287.0,24000.0,24000.0,20141000,20141100,20141100
2014-09-10 05:00:00,21398.0,24000.0,24000.0,20141000,20141100,20141100
