DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2011-06-16 05:00:00,8820.0,8820.0,8820.0,20110700,20110800,20110800
2011-06-17 05:00:00,8785.0,8730.0,8730.0,20110700,20110800,20110800
2011-06-20 05:00:00,8725.0,8715.0,8715.0,20110700,20110800,20110800
2011-06-21 05:00:00,8810.0,8785.0,8785.0,20110700,20110800,20110800
2011-06-22 05:00:00,8825.0,8805.0,8805.0,20110700,20110800,20110800
2011-06-23 05:00:00,8950.0,8895.0,8895.0,20110700,20110800,20110800
2011-06-24 05:00:00,9175.0,9155.0,9155.0,20110700,20110800,20110800
2011-06-27 05:00:00,9205.0,9190.0,9190.0,20110700,20110800,20110800
2011-06-28 05:00:00,9190.0,9155.0,9155.0,20110700,20110800,20110800
2011-06-29 05:00:00,9090.0,9030.0,9030.0,20110700,20110800,20110800
2011-06-30 05:00:00,9210.0,9215.0,9215.0,20110700,20110800,20110800
2011-07-01 05:00:00,9195.0,9185.0,9185.0,20110700,20110800,20110800
2011-07-04 05:00:00,9370.0,9370.0,9370.0,20110700,20110800,20110800
2011-07-05 05:00:00,9370.0,9370.0,9370.0,20110700,20110800,20110800
2011-07-06 05:00:00,9310.0,9315.0,9315.0,20110700,20110800,20110800
2011-07-07 05:00:00,9310.0,9295.0,9295.0,20110800,20110900,20110900
2011-07-08 05:00:00,9350.0,9335.0,9335.0,20110800,20110900,20110900
2011-07-11 05:00:00,9255.0,9245.0,9245.0,20110800,20110900,20110900
2011-07-12 05:00:00,9050.0,9040.0,9040.0,20110800,20110900,20110900
2011-07-13 05:00:00,9230.0,9220.0,9220.0,20110800,20110900,20110900
2011-07-14 05:00:00,9220.0,9210.0,9210.0,20110800,20110900,20110900
2011-07-15 05:00:00,9245.0,9235.0,9235.0,20110800,20110900,20110900
2011-07-18 05:00:00,9240.0,9230.0,9230.0,20110800,20110900,20110900
2011-07-19 05:00:00,9190.0,9165.0,9165.0,20110800,20110900,20110900
2011-07-20 05:00:00,9155.0,9145.0,9145.0,20110800,20110900,20110900
2011-07-21 05:00:00,9090.0,9065.0,9065.0,20110800,20110900,20110900
2011-07-22 05:00:00,9105.0,9075.0,9075.0,20110800,20110900,20110900
2011-07-25 05:00:00,8830.0,8810.0,8810.0,20110800,20110900,20110900
2011-07-26 05:00:00,8865.0,8835.0,8835.0,20110800,20110900,20110900
2011-07-27 05:00:00,8865.0,8840.0,8840.0,20110800,20110900,20110900
2011-07-28 05:00:00,8800.0,8760.0,8760.0,20110800,20110900,20110900
2011-07-29 05:00:00,8815.0,8805.0,8805.0,20110800,20110900,20110900
2011-08-01 05:00:00,8830.0,8820.0,8820.0,20110800,20110900,20110900
2011-08-02 05:00:00,8725.0,8735.0,8735.0,20110800,20110900,20110900
2011-08-03 05:00:00,8690.0,8685.0,8685.0,20110800,20110900,20110900
2011-08-04 05:00:00,8730.0,8725.0,8725.0,20110800,20110900,20110900
2011-08-05 05:00:00,8510.0,8500.0,8500.0,20110800,20110900,20110900
2011-08-08 05:00:00,8295.0,8300.0,8300.0,20110900,20111000,20111000
2011-08-09 05:00:00,8335.0,8320.0,8320.0,20110900,20111000,20111000
2011-08-10 05:00:00,8365.0,8340.0,8340.0,20110900,20111000,20111000
2011-08-11 05:00:00,8495.0,8495.0,8495.0,20110900,20111000,20111000
2011-08-12 05:00:00,8455.0,8465.0,8465.0,20110900,20111000,20111000
2011-08-15 05:00:00,8580.0,8595.0,8595.0,20110900,20111000,20111000
2011-08-16 05:00:00,8555.0,8545.0,8545.0,20110900,20111000,20111000
2011-08-17 05:00:00,8560.0,8540.0,8540.0,20110900,20111000,20111000
2011-08-18 05:00:00,8400.0,8380.0,8380.0,20110900,20111000,20111000
2011-08-19 05:00:00,8310.0,8270.0,8270.0,20110900,20111000,20111000
2011-08-22 05:00:00,8225.0,8225.0,8225.0,20110900,20111000,20111000
2011-08-23 05:00:00,8385.0,8395.0,8395.0,20110900,20111000,20111000
2011-08-24 05:00:00,8310.0,8290.0,8290.0,20110900,20111000,20111000
