DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2000-06-23 05:00:00,3728.0,3789.0,3789.0,20000900,20001200,20001200
2000-06-26 05:00:00,3827.5,3888.5,3888.5,20000900,20001200,20001200
2000-06-27 05:00:00,3767.5,3828.5,3828.5,20000900,20001200,20001200
2000-06-28 05:00:00,3815.5,3876.5,3876.5,20000900,20001200,20001200
2000-06-29 05:00:00,3731.0,3792.0,3792.0,20000900,20001200,20001200
2000-06-30 05:00:00,3817.0,3878.0,3878.0,20000900,20001200,20001200
2000-07-03 05:00:00,3861.5,3922.5,3922.5,20000900,20001200,20001200
2000-07-05 05:00:00,3709.5,3770.5,3770.5,20000900,20001200,20001200
2000-07-06 05:00:00,3834.0,3895.0,3895.0,20000900,20001200,20001200
2000-07-07 05:00:00,3877.5,3938.5,3938.5,20000900,20001200,20001200
2000-07-10 05:00:00,3828.0,3889.0,3889.0,20000900,20001200,20001200
2000-07-11 05:00:00,3781.5,3842.5,3842.5,20000900,20001200,20001200
2000-07-12 05:00:00,3930.5,3991.5,3991.5,20000900,20001200,20001200
2000-07-13 05:00:00,4008.5,4069.5,4069.5,20000900,20001200,20001200
2000-07-14 05:00:00,4078.0,4139.0,4139.0,20000900,20001200,20001200
2000-07-17 05:00:00,4110.0,4171.0,4171.0,20000900,20001200,20001200
2000-07-18 05:00:00,4023.5,4084.5,4084.5,20000900,20001200,20001200
2000-07-19 05:00:00,3913.5,3974.5,3974.5,20000900,20001200,20001200
2000-07-20 05:00:00,4052.0,4113.0,4113.0,20000900,20001200,20001200
2000-07-21 05:00:00,3934.0,4019.5,4019.5,20000900,20001200,20001200
2000-07-24 05:00:00,3819.5,3880.5,3880.5,20000900,20001200,20001200
2000-07-25 05:00:00,3888.0,3949.0,3949.0,20000900,20001200,20001200
2000-07-26 05:00:00,3865.0,3926.0,3926.0,20000900,20001200,20001200
2000-07-27 05:00:00,3707.0,3768.0,3768.0,20000900,20001200,20001200
2000-07-28 05:00:00,3506.0,3567.0,3567.0,20000900,20001200,20001200
2000-07-31 05:00:00,3617.0,3678.0,3678.0,20000900,20001200,20001200
2000-08-01 05:00:00,3569.5,3630.5,3630.5,20000900,20001200,20001200
2000-08-02 05:00:00,3507.0,3568.0,3568.0,20000900,20001200,20001200
2000-08-03 05:00:00,3662.5,3723.5,3723.5,20000900,20001200,20001200
2000-08-04 05:00:00,3632.0,3693.0,3693.0,20000900,20001200,20001200
2000-08-07 05:00:00,3722.5,3783.5,3783.5,20000900,20001200,20001200
2000-08-08 05:00:00,3717.5,3778.5,3778.5,20000900,20001200,20001200
2000-08-09 05:00:00,3693.5,3754.5,3754.5,20000900,20001200,20001200
2000-08-10 05:00:00,3630.5,3691.5,3691.5,20000900,20001200,20001200
2000-08-11 05:00:00,3663.5,3724.5,3724.5,20000900,20001200,20001200
2000-08-14 05:00:00,3748.0,3809.0,3809.0,20000900,20001200,20001200
2000-08-15 05:00:00,3751.0,3812.0,3812.0,20000900,20001200,20001200
2000-08-16 05:00:00,3763.5,3824.5,3824.5,20000900,20001200,20001200
2000-08-17 05:00:00,3848.0,3910.0,3910.0,20000900,20001200,20001200
2000-08-18 05:00:00,3835.5,3897.5,3897.5,20000900,20001200,20001200
2000-08-21 05:00:00,3856.5,3918.5,3918.5,20000900,20001200,20001200
2000-08-22 05:00:00,3845.0,3907.0,3907.0,20000900,20001200,20001200
2000-08-23 05:00:00,3902.0,3964.0,3964.0,20000900,20001200,20001200
2000-08-24 05:00:00,3965.0,4028.0,4028.0,20000900,20001200,20001200
2000-08-25 05:00:00,3959.0,4022.0,4022.0,20000900,20001200,20001200
2000-08-28 05:00:00,3959.0,4021.5,4021.5,20000900,20001200,20001200
2000-08-29 05:00:00,3976.5,4040.0,4040.0,20000900,20001200,20001200
2000-08-30 05:00:00,3975.5,4038.0,4038.0,20000900,20001200,20001200
2000-08-31 05:00:00,4094.0,4159.0,4159.0,20000900,20001200,20001200
2000-09-01 05:00:00,4118.0,4183.5,4183.5,20000900,20001200,20001200
2000-09-05 05:00:00,3999.0,4064.5,4064.5,20000900,20001200,20001200
2000-09-06 05:00:00,3858.0,3921.0,3921.0,20000900,20001200,20001200
2000-09-07 05:00:00,3951.5,4015.0,4015.0,20000900,20001200,20001200
2000-09-08 05:00:00,3808.0,3870.5,3870.5,20000900,20001200,20001200
2000-09-11 05:00:00,3721.5,3783.5,3783.5,20000900,20001200,20001200
